InputSignal - Magnitude   FFT Frequency Resolution: 0.976562
 
3602	0.375078
3603	0.283026
3604	0.443971
3605	0.777416
3606	1.05957
3607	1.18169
3608	0.756431
3609	0.387711
3610	0.643468
3611	0.558592
3612	0.306023
3613	0.0943764
3614	0.00139871
3615	0.342068
3616	0.257695
3617	0.366344
3618	0.497325
3619	0.37966
3620	0.377619
3621	0.576623
3622	0.246233
3623	0.266786
3624	0.110728
3625	0.129081
3626	0.114238
3627	0.354199
3628	0.66014
3629	0.187605
3630	0.481333
3631	0.651709
3632	0.563238
3633	0.329184
3634	0.116993
3635	0.0575487
3636	0.165633
3637	0.235081
3638	0.285263
3639	0.492308
3640	0.155689
3641	0.89418
3642	1.25406
3643	0.742168
3644	0.637259
3645	0.836529
3646	0.708779
3647	0.675439
3648	0.819557
3649	0.470911
3650	0.436465
3651	0.362869
3652	0.54913
3653	0.107532
3654	0.30036
3655	0.241505
3656	0.319147
3657	0.192319
3658	0.368783
3659	0.0369757
3660	0.267764
3661	0.794031
3662	0.728217
3663	0.285343
3664	0.265333
3665	0.471566
3666	0.573707
3667	0.335461
3668	0.268327
3669	0.339584
3670	0.190641
3671	0.125021
3672	0.379255
3673	0.948162
3674	0.651702
3675	0.323832
3676	0.0490471
3677	0.0864556
3678	0.292831
3679	0.0783603
3680	0.194808
3681	0.244874
3682	0.266939
3683	0.0456814
3684	0.095989
3685	0.2089
3686	0.0426465
3687	0.227122
3688	0.173623
3689	0.790783
3690	0.870413
3691	0.597232
3692	0.553986
3693	0.779574
3694	0.466214
3695	0.361604
3696	0.42814
3697	0.342775
3698	0.383078
3699	0.436439
3700	0.161559
3701	0.198304
3702	0.454222
3703	0.563121
3704	0.333474
3705	0.216149
3706	0.346963
3707	0.411839
3708	0.442547
3709	0.828856
3710	0.707732
3711	0.620253
3712	0.755212
3713	0.512324
3714	0.211508
3715	0.31714
3716	0.391042
3717	0.377605
3718	0.318402
3719	0.299581
3720	0.454241
3721	0.5499
3722	0.445271
3723	0.291409
3724	0.404323
3725	0.295658
3726	0.222335
3727	0.181833
3728	0.397369
3729	0.50873
3730	0.264794
3731	0.192004
3732	0.0349009
3733	0.132465
3734	0.306685
3735	0.451747
3736	0.271234
3737	0.383404
3738	0.108642
3739	0.1605
3740	0.237842
3741	0.408806
3742	0.449907
3743	0.442122
3744	0.161985
3745	0.335602
3746	0.423201
3747	0.278558
3748	0.851344
3749	0.584707
3750	0.368011
3751	0.825898
3752	0.659201
3753	0.148068
3754	0.470625
3755	0.604878
3756	0.214943
3757	0.36221
3758	0.220428
3759	0.544368
3760	0.780689
3761	0.492233
3762	0.266723
3763	0.365417
3764	0.735022
3765	0.355923
3766	0.226522
3767	0.356828
3768	0.394782
3769	0.291136
3770	0.392509
3771	0.302908
3772	0.341489
3773	0.183596
3774	0.0739367
3775	0.484231
3776	0.76466
3777	0.726235
3778	0.575068
3779	0.0964054
3780	0.250471
3781	0.336143
3782	0.0915267
3783	0.490733
3784	0.740487
3785	0.551104
3786	0.408904
3787	0.420392
3788	0.234609
3789	0.164396
3790	0.229094
3791	0.33654
3792	0.439512
3793	0.328626
3794	0.402246
3795	0.515102
3796	0.226724
3797	0.306655
3798	0.152237
3799	0.110193
3800	0.0308268
3801	0.305915
3802	0.489363
3803	0.464769
3804	0.407521
3805	0.461178
3806	0.197064
3807	0.0253047
3808	0.355674
3809	0.10427
3810	0.554361
3811	0.338005
3812	0.0795489
3813	0.382349
3814	0.345101
3815	0.368094
3816	0.581057
3817	0.356381
3818	0.167847
3819	0.419447
3820	0.42441
3821	0.387037
3822	0.514726
3823	0.248197
3824	0.375068
3825	0.370272
3826	0.445776
3827	0.22465
3828	0.247116
3829	0.529046
3830	0.429902
3831	0.202671
3832	0.261803
3833	0.360257
3834	0.258458
3835	0.193838
3836	0.27
3837	0.649134
3838	0.485291
3839	0.065604
3840	0.540453
3841	0.543436
3842	0.481237
3843	0.683997
3844	0.57083
3845	0.251431
3846	0.182688
3847	0.671082
3848	0.378604
3849	0.0572965
3850	0.426259
3851	0.40778
3852	0.322794
3853	0.464282
3854	0.29899
3855	0.210796
3856	0.165368
3857	0.215952
3858	0.106528
3859	0.32515
3860	0.162119
3861	0.653346
3862	0.793495
3863	0.677098
3864	0.254309
3865	0.315567
3866	0.260999
3867	0.297874
3868	0.339621
3869	0.614973
3870	0.365027
3871	0.30663
3872	0.748532
3873	0.712737
3874	0.71812
3875	0.44892
3876	0.572366
3877	0.646405
3878	0.327203
3879	0.170104
3880	0.129182
3881	0.143533
3882	0.133073
3883	0.203508
3884	0.620444
3885	0.840451
3886	0.343248
3887	0.567774
3888	0.200761
3889	0.619703
3890	0.680958
3891	0.309864
3892	0.25366
3893	0.310922
3894	0.460517
3895	0.233793
3896	0.59407
3897	0.342431
3898	0.113633
3899	0.284469
3900	0.384386
3901	0.250609
3902	0.448383
3903	0.620844
3904	0.292104
3905	0.192899
3906	0.453375
3907	0.681352
3908	0.281867
3909	0.14571
3910	0.0966108
3911	0.344118
3912	0.521966
3913	0.621426
3914	0.691801
3915	0.494386
3916	0.428199
3917	0.36884
3918	0.0381842
3919	0.306794
3920	0.429311
3921	0.387457
3922	0.327899
3923	0.249666
3924	0.223407
3925	0.426591
3926	0.183096
3927	0.166514
3928	0.183848
3929	0.411514
3930	0.737086
3931	0.256042
3932	0.226113
3933	0.298684
3934	0.221571
3935	0.23695
3936	0.489429
3937	0.650244
3938	0.84433
3939	0.820336
3940	0.483334
3941	0.299669
3942	0.136808
3943	0.0726869
3944	0.256014
3945	0.300609
3946	0.567985
3947	0.348172
3948	0.188717
3949	0.321596
3950	0.211197
3951	0.448408
3952	0.75773
3953	0.70574
3954	0.509474
3955	0.642596
3956	0.580313
3957	0.471387
3958	0.417827
3959	0.160274
3960	0.626104
3961	0.654242
3962	0.479761
3963	0.292152
3964	0.109234
3965	0.224438
3966	0.16948
3967	0.274619
3968	0.391177
3969	0.515253
3970	0.181918
3971	0.631529
3972	0.638876
3973	0.462948
3974	0.450881
3975	0.602023
3976	0.432973
3977	0.327476
3978	0.165476
3979	0.461578
3980	0.317704
3981	0.189846
3982	0.123534
3983	0.0801968
3984	0.227499
3985	0.674661
3986	0.486589
3987	0.320923
3988	0.477625
3989	0.212627
3990	0.416117
3991	0.489234
3992	0.190559
3993	0.202278
3994	0.5709
3995	0.664601
3996	0.370843
3997	0.231661
3998	0.447724
3999	0.392233
4000	0.907119
4001	0.489752
4002	0.432945
4003	0.325822
4004	0.268672
4005	0.495643
4006	0.38413
4007	0.181708
4008	0.0280636
4009	0.320084
4010	0.282061
4011	0.247508
4012	0.441736
4013	0.435623
4014	0.638079
4015	0.329098
4016	0.615388
4017	0.448723
4018	0.0491844
4019	0.25541
4020	0.476461
4021	0.503194
4022	0.229994
4023	0.166785
4024	0.53345
4025	0.260139
4026	0.178845
4027	0.240287
4028	0.19389
4029	0.296245
4030	0.559577
4031	0.476233
4032	0.22482
4033	0.192481
4034	0.137463
4035	0.0615066
4036	0.387122
4037	0.72356
4038	0.998387
4039	1.18515
4040	1.0248
4041	0.339103
4042	0.511426
4043	0.527757
4044	0.976349
4045	0.65734
4046	0.177853
4047	0.399798
4048	0.307153
4049	0.339904
4050	0.222295
4051	0.301197
4052	0.533841
4053	0.377602
4054	0.350223
4055	0.344878
4056	0.183768
4057	0.405789
4058	0.491802
4059	0.350663
4060	0.312445
4061	0.549939
4062	0.509052
4063	0.43727
4064	0.140191
4065	0.795937
4066	0.952964
4067	0.385443
4068	0.239052
4069	0.0985373
4070	0.0377523
4071	0.3307
4072	0.263224
4073	0.0494038
4074	0.324911
4075	0.483414
4076	0.39148
4077	0.356504
4078	0.410069
4079	0.29769
4080	0.282098
4081	0.118093
4082	0.436507
4083	0.545753
4084	0.424197
4085	0.415069
4086	0.700534
4087	0.424442
4088	0.446762
4089	0.623313
4090	0.441648
4091	0.400459
4092	0.729293
4093	0.300633
4094	0.435151
4095	0.77181
