InputSignal - Magnitude   FFT Frequency Resolution: 1.95312
 
1855	0.451833
1856	0.405453
1857	0.0569524
1858	0.456182
1859	0.372908
1860	0.198478
1861	0.260387
1862	0.0761196
1863	0.212282
1864	0.301923
1865	0.192439
1866	0.137606
1867	0.135574
1868	0.205774
1869	0.289515
1870	0.520855
1871	0.236701
1872	0.174578
1873	0.0416225
1874	0.181756
1875	0.148104
1876	0.27497
1877	0.19488
1878	0.146688
1879	0.348393
1880	0.124948
1881	0.0603765
1882	0.0436279
1883	0.162452
1884	0.139769
1885	0.0258017
1886	0.167093
1887	0.463948
1888	0.441604
1889	0.257691
1890	0.514853
1891	0.463133
1892	0.0662444
1893	0.454582
1894	0.34673
1895	0.11806
1896	0.196627
1897	0.184805
1898	0.370287
1899	0.350938
1900	0.234035
1901	0.38027
1902	0.329708
1903	0.255193
1904	0.247132
1905	0.283397
1906	0.314562
1907	0.320713
1908	0.270499
1909	0.317564
1910	0.374005
1911	0.344169
1912	0.304581
1913	0.123447
1914	0.181509
1915	0.208916
1916	0.0618276
1917	0.0841978
1918	0.142287
1919	0.174918
1920	0.289969
1921	0.168549
1922	0.15529
1923	0.249784
1924	0.180011
1925	0.128028
1926	0.0525998
1927	0.321774
1928	0.400705
1929	0.118502
1930	0.167684
1931	0.210634
1932	0.216945
1933	0.418666
1934	0.290495
1935	0.213614
1936	0.186269
1937	0.12497
1938	0.09396
1939	0.221653
1940	0.38415
1941	0.409337
1942	0.175113
1943	0.256146
1944	0.334706
1945	0.0642605
1946	0.229115
1947	0.356737
1948	0.362945
1949	0.142383
1950	0.0199637
1951	0.160894
1952	0.206975
1953	0.328084
1954	0.652927
1955	0.384632
1956	0.1296
1957	0.0746574
1958	0.127655
1959	0.348076
1960	0.350633
1961	0.366073
1962	0.107648
1963	0.194795
1964	0.329646
1965	0.36903
1966	0.292112
1967	0.331962
1968	0.472938
1969	0.478904
1970	0.28536
1971	0.326771
1972	0.174107
1973	0.556318
1974	0.393947
1975	0.230129
1976	0.184871
1977	0.119924
1978	0.134222
1979	0.249503
1980	0.353612
1981	0.458554
1982	0.157797
1983	0.341254
1984	0.326752
1985	0.172266
1986	0.274854
1987	0.333547
1988	0.369027
1989	0.377321
1990	0.334317
1991	0.174334
1992	0.0636625
1993	0.106498
1994	0.0926446
1995	0.0677042
1996	0.147786
1997	0.255583
1998	0.237373
1999	0.355404
2000	0.502692
2001	0.363299
2002	0.0720628
2003	0.137186
2004	0.16591
2005	0.102619
2006	0.16668
2007	0.118779
2008	0.209911
2009	0.245024
2010	0.128451
2011	0.303095
2012	0.221272
2013	0.17538
2014	0.429259
2015	0.334481
2016	0.328917
2017	0.0851255
2018	0.245923
2019	0.345695
2020	0.307806
2021	0.104081
2022	0.132039
2023	0.179098
2024	0.207431
2025	0.136989
2026	0.192457
2027	0.407782
2028	0.571511
2029	0.223086
2030	0.0810208
2031	0.0703256
2032	0.0742383
2033	0.136624
2034	0.0304289
2035	0.251177
2036	0.342458
2037	0.121436
2038	0.252784
2039	0.134215
2040	0.297773
2041	0.385136
2042	0.30796
2043	0.120089
2044	0.35288
2045	0.243373
2046	0.265291
2047	0.128398
