InputSignal - Magnitude   FFT Frequency Resolution: 1.95312
 
1853	0.0402742
1854	0.133307
1855	0.214484
1856	0.021604
1857	0.0785526
1858	0.335455
1859	0.390939
1860	0.0694167
1861	0.260077
1862	0.137149
1863	0.291891
1864	0.121967
1865	0.300417
1866	0.237274
1867	0.326367
1868	0.396443
1869	0.269519
1870	0.517193
1871	0.315453
1872	0.172728
1873	0.242774
1874	0.312833
1875	0.263442
1876	0.046175
1877	0.121698
1878	0.170368
1879	0.214127
1880	0.159089
1881	0.300335
1882	0.498573
1883	0.423144
1884	0.224361
1885	0.234645
1886	0.199533
1887	0.257823
1888	0.162013
1889	0.0971395
1890	0.15467
1891	0.200781
1892	0.580774
1893	0.604051
1894	0.383195
1895	0.344042
1896	0.327716
1897	0.234035
1898	0.341812
1899	0.145632
1900	0.393653
1901	0.360736
1902	0.440027
1903	0.498592
1904	0.434926
1905	0.428674
1906	0.395382
1907	0.12828
1908	0.144463
1909	0.264332
1910	0.0951564
1911	0.277717
1912	0.612945
1913	0.559037
1914	0.268761
1915	0.163028
1916	0.170454
1917	0.0654091
1918	0.284901
1919	0.289269
1920	0.199805
1921	0.328903
1922	0.300877
1923	0.217511
1924	0.287977
1925	0.124238
1926	0.387766
1927	0.271837
1928	0.303757
1929	0.439454
1930	0.411075
1931	0.178134
1932	0.0720049
1933	0.188449
1934	0.307807
1935	0.283996
1936	0.0364204
1937	0.408601
1938	0.0987385
1939	0.181836
1940	0.331138
1941	0.36242
1942	0.109584
1943	0.0747024
1944	0.185874
1945	0.428798
1946	0.508376
1947	0.0801896
1948	0.503178
1949	0.480461
1950	0.447825
1951	0.348498
1952	0.348928
1953	0.230733
1954	0.322269
1955	0.404401
1956	0.176001
1957	0.376231
1958	0.322521
1959	0.232468
1960	0.677217
1961	0.410063
1962	0.454968
1963	0.471726
1964	0.227626
1965	0.0571363
1966	0.110303
1967	0.111315
1968	0.337914
1969	0.535471
1970	0.274572
1971	0.0583352
1972	0.249125
1973	0.371579
1974	0.564493
1975	0.292898
1976	0.348704
1977	0.296097
1978	0.250965
1979	0.376367
1980	0.125495
1981	0.162084
1982	0.0954878
1983	0.174055
1984	0.130168
1985	0.20161
1986	0.0999162
1987	0.225629
1988	0.263311
1989	0.305238
1990	0.345043
1991	0.415964
1992	0.618397
1993	0.305885
1994	0.0917114
1995	0.232109
1996	0.436085
1997	0.115272
1998	0.238868
1999	0.122595
2000	0.418073
2001	0.256091
2002	0.153392
2003	0.284575
2004	0.134892
2005	0.0318725
2006	0.36919
2007	0.490857
2008	0.372827
2009	0.200542
2010	0.537691
2011	0.703286
2012	0.493504
2013	0.34603
2014	0.389286
2015	0.372567
2016	0.29096
2017	0.260257
2018	0.402911
2019	0.367151
2020	0.127889
2021	0.0919946
2022	0.229899
2023	0.126241
2024	0.393877
2025	0.573147
2026	0.190214
2027	0.0657247
2028	0.0486271
2029	0.166771
2030	0.0775806
2031	0.27578
2032	0.109744
2033	0.359585
2034	0.363065
2035	0.356796
2036	0.410294
2037	0.172772
2038	0.442213
2039	0.578892
2040	0.257889
2041	0.186779
2042	0.248317
2043	0.235417
2044	0.277919
2045	0.100251
2046	0.303036
2047	0.568288
