InputSignal - Magnitude   FFT Frequency Resolution: 1.95312
 
1852	0.101703
1853	0.317871
1854	0.29531
1855	0.0241909
1856	0.355761
1857	0.349677
1858	0.131101
1859	0.352748
1860	0.451682
1861	0.161502
1862	0.562515
1863	0.493135
1864	0.231695
1865	0.118873
1866	0.268125
1867	0.415664
1868	0.41786
1869	0.259747
1870	0.26918
1871	0.592027
1872	0.540059
1873	0.319492
1874	0.181694
1875	0.0999344
1876	0.12032
1877	0.353524
1878	0.543194
1879	0.563193
1880	1.9102
1881	1.31943
1882	0.513701
1883	0.667777
1884	0.664357
1885	0.211684
1886	0.27124
1887	0.239435
1888	0.251323
1889	0.48624
1890	0.403111
1891	0.259999
1892	0.118831
1893	0.223708
1894	0.423267
1895	0.465868
1896	0.479746
1897	0.362028
1898	0.231065
1899	0.184995
1900	0.0703974
1901	0.328003
1902	0.634215
1903	0.748368
1904	0.588116
1905	0.206279
1906	0.152354
1907	0.479785
1908	0.719312
1909	0.474302
1910	0.317656
1911	0.0837254
1912	0.476508
1913	0.443521
1914	0.417939
1915	0.454563
1916	0.32243
1917	0.0634322
1918	0.21379
1919	0.331794
1920	0.425178
1921	0.425319
1922	0.11193
1923	0.169848
1924	0.278124
1925	0.319004
1926	0.423315
1927	0.565646
1928	0.301451
1929	0.110735
1930	0.401106
1931	0.729049
1932	0.630598
1933	0.538121
1934	0.313271
1935	1.00513
1936	1.59971
1937	0.194757
1938	0.730668
1939	0.326821
1940	0.461138
1941	0.669944
1942	0.32776
1943	0.0695878
1944	0.150731
1945	0.570097
1946	1.57913
1947	1.09257
1948	0.63508
1949	0.535942
1950	0.412125
1951	0.216626
1952	0.162267
1953	0.347998
1954	0.520318
1955	0.386735
1956	0.227185
1957	0.21279
1958	0.299635
1959	0.429346
1960	0.348657
1961	0.144582
1962	0.130531
1963	0.0695315
1964	0.165543
1965	0.168323
1966	0.114524
1967	0.063274
1968	0.315673
1969	0.46512
1970	0.361073
1971	0.444117
1972	0.0510587
1973	0.287796
1974	0.507071
1975	0.561713
1976	0.284812
1977	0.163048
1978	0.364385
1979	0.272029
1980	0.453055
1981	0.287563
1982	0.51283
1983	0.107826
1984	0.250871
1985	0.282411
1986	0.191146
1987	0.628097
1988	0.575402
1989	0.633081
1990	0.481684
1991	0.735501
1992	1.54724
1993	1.33429
1994	0.742849
1995	0.600262
1996	0.671696
1997	0.1448
1998	0.711703
1999	0.908747
2000	0.78692
2001	1.21031
2002	1.27406
2003	0.465961
2004	0.338029
2005	0.810506
2006	0.92455
2007	0.469074
2008	0.181057
2009	0.199842
2010	0.378943
2011	0.245375
2012	0.140468
2013	0.718432
2014	1.18197
2015	1.24573
2016	0.51545
2017	1.08445
2018	1.19556
2019	0.872195
2020	1.13324
2021	0.968233
2022	0.176713
2023	1.12187
2024	0.712013
2025	0.638986
2026	1.12686
2027	1.40562
2028	0.890683
2029	0.548811
2030	1.20214
2031	1.44735
2032	1.05582
2033	0.760833
2034	1.23018
2035	1.65128
2036	1.22103
2037	0.829631
2038	0.83369
2039	0.78807
2040	1.73086
2041	2.17688
2042	2.01366
2043	1.65457
2044	0.93089
2045	0.342671
2046	0.244524
2047	1.25186
