Magnitude - FFT Frequency Resolution: 3.90625
 
1843	0.109706
1844	0.107863
1845	0.0772553
1846	0.0702785
1847	0.0765461
1848	0.0478131
1849	0.0804233
1850	0.153438
1851	0.188975
1852	0.199172
1853	0.226075
1854	0.282811
1855	0.322587
1856	0.295306
1857	0.245022
1858	0.273348
1859	0.305068
1860	0.256945
1861	0.160868
1862	0.0821487
1863	0.0168544
1864	0.0689186
1865	0.155166
1866	0.204575
1867	0.196148
1868	0.146142
1869	0.11116
1870	0.11712
1871	0.188005
1872	0.291951
1873	0.334111
1874	0.279722
1875	0.173431
1876	0.0893379
1877	0.0439433
1878	0.0178788
1879	0.0695905
1880	0.0878071
1881	0.0748628
1882	0.0794989
1883	0.100874
1884	0.115687
1885	0.131019
1886	0.159356
1887	0.183398
1888	0.175382
1889	0.134046
1890	0.0950736
1891	0.114806
1892	0.172254
1893	0.228303
1894	0.261658
1895	0.258517
1896	0.227658
1897	0.204218
1898	0.217688
1899	0.253931
1900	0.276308
1901	0.261598
1902	0.226896
1903	0.22886
1904	0.259086
1905	0.246586
1906	0.182036
1907	0.116232
1908	0.0644097
1909	0.0809146
1910	0.154292
1911	0.170885
1912	0.109328
1913	0.0223571
1914	0.207235
1915	0.411812
1916	0.577483
1917	0.632969
1918	0.529587
1919	0.314018
1920	0.151301
1921	0.107728
1922	0.0609406
1923	0.164469
1924	0.207291
1925	0.146858
1926	0.0954839
1927	0.1134
1928	0.0945673
1929	0.0471238
1930	0.0636845
1931	0.146376
1932	0.225399
1933	0.248261
1934	0.217623
1935	0.199052
1936	0.184781
1937	0.143136
1938	0.159388
1939	0.226347
1940	0.24559
1941	0.17771
1942	0.0842106
1943	0.169714
1944	0.24018
1945	0.223904
1946	0.162284
1947	0.108103
1948	0.0642862
1949	0.0562058
1950	0.0883888
1951	0.119099
1952	0.173988
1953	0.218421
1954	0.204301
1955	0.129032
1956	0.0176563
1957	0.095311
1958	0.155505
1959	0.119393
1960	0.00799118
1961	0.169959
1962	0.302793
1963	0.362809
1964	0.331789
1965	0.231475
1966	0.143821
1967	0.14431
1968	0.176097
1969	0.205184
1970	0.202662
1971	0.215856
1972	0.347567
1973	0.491615
1974	0.538125
1975	0.473776
1976	0.355614
1977	0.256444
1978	0.23023
1979	0.248377
1980	0.221461
1981	0.134589
1982	0.171902
1983	0.32273
1984	0.425383
1985	0.454249
1986	0.442927
1987	0.424428
1988	0.409192
1989	0.415843
1990	0.434777
1991	0.418462
1992	0.343987
1993	0.228924
1994	0.111621
1995	0.0221396
1996	0.0394001
1997	0.0656728
1998	0.128011
1999	0.23645
2000	0.296019
2001	0.255399
2002	0.157636
2003	0.0960744
2004	0.0701296
2005	0.0325736
2006	0.0538176
2007	0.0897748
2008	0.100414
2009	0.109995
2010	0.139479
2011	0.139814
2012	0.0767457
2013	0.0291529
2014	0.124495
2015	0.168777
2016	0.169383
2017	0.178839
2018	0.206906
2019	0.217641
2020	0.210167
2021	0.195115
2022	0.159784
2023	0.102565
2024	0.0795042
2025	0.135439
2026	0.210405
2027	0.280918
2028	0.339703
2029	0.385595
2030	0.412821
2031	0.428735
2032	0.446154
2033	0.446145
2034	0.413664
2035	0.366341
2036	0.326475
2037	0.300934
2038	0.283091
2039	0.269516
2040	0.257619
2041	0.231206
2042	0.180157
2043	0.119851
2044	0.0807599
2045	0.0777549
2046	0.0857396
2047	0.0735441
