Magnitude - FFT Frequency Resolution: 3.90625
 
1860	0.266032
1861	0.228358
1862	0.210641
1863	0.208011
1864	0.147336
1865	0.00834784
1866	0.184558
1867	0.401333
1868	0.606447
1869	0.746904
1870	0.790306
1871	0.853679
1872	1.19289
1873	1.78453
1874	2.4198
1875	2.92292
1876	3.13401
1877	2.93894
1878	2.37419
1879	1.68359
1880	1.24524
1881	1.17093
1882	1.0962
1883	0.8091
1884	0.38325
1885	0.269447
1886	0.524235
1887	0.581558
1888	0.44204
1889	0.303924
1890	0.32242
1891	0.34856
1892	0.315613
1893	0.262076
1894	0.310316
1895	0.454125
1896	0.520286
1897	0.445209
1898	0.303829
1899	0.208021
1900	0.207141
1901	0.285812
1902	0.357668
1903	0.378559
1904	0.367989
1905	0.344883
1906	0.307023
1907	0.265335
1908	0.258573
1909	0.325571
1910	0.418433
1911	0.443409
1912	0.369905
1913	0.285537
1914	0.300664
1915	0.3426
1916	0.330147
1917	0.252124
1918	0.148807
1919	0.0993693
1920	0.0806792
1921	0.0322457
1922	0.0726436
1923	0.155031
1924	0.21036
1925	0.212395
1926	0.171182
1927	0.137829
1928	0.165231
1929	0.250272
1930	0.342471
1931	0.396858
1932	0.403853
1933	0.375691
1934	0.337392
1935	0.313768
1936	0.262666
1937	0.154228
1938	0.177242
1939	0.301404
1940	0.349532
1941	0.327715
1942	0.30428
1943	0.316127
1944	0.286651
1945	0.15478
1946	0.0633683
1947	0.215699
1948	0.286157
1949	0.263863
1950	0.202284
1951	0.189324
1952	0.207336
1953	0.193852
1954	0.202092
1955	0.286256
1956	0.343127
1957	0.297272
1958	0.176137
1959	0.0896217
1960	0.170996
1961	0.25384
1962	0.286573
1963	0.321847
1964	0.303704
1965	0.138891
1966	0.137713
1967	0.340205
1968	0.406012
1969	0.356487
1970	0.25016
1971	0.136165
1972	0.0255617
1973	0.121569
1974	0.262512
1975	0.343397
1976	0.351533
1977	0.283796
1978	0.13411
1979	0.108006
1980	0.331275
1981	0.471225
1982	0.421113
1983	0.196452
1984	0.0855463
1985	0.21476
1986	0.23778
1987	0.245004
1988	0.219886
1989	0.125415
1990	0.149059
1991	0.228177
1992	0.154921
1993	0.116467
1994	0.306001
1995	0.352874
1996	0.241382
1997	0.0759754
1998	0.0625451
1999	0.121757
2000	0.0589423
2001	0.129124
2002	0.238996
2003	0.193289
2004	0.159136
2005	0.251799
2006	0.202708
2007	0.0387907
2008	0.174553
2009	0.251815
2010	0.243177
2011	0.244208
2012	0.297284
2013	0.344835
2014	0.348875
2015	0.316095
2016	0.280657
2017	0.279163
2018	0.295039
2019	0.267025
2020	0.167102
2021	0.0277138
2022	0.0999093
2023	0.167492
2024	0.167874
2025	0.123415
2026	0.0696206
2027	0.0149219
2028	0.0504376
2029	0.12006
2030	0.192787
2031	0.258632
2032	0.297872
2033	0.32179
2034	0.355267
2035	0.375367
2036	0.351673
2037	0.287743
2038	0.188638
2039	0.0590817
2040	0.10565
2041	0.212277
2042	0.255878
2043	0.245775
2044	0.208968
2045	0.161329
2046	0.108937
2047	0.0622041
