Radius: 2870 Angle: -21.9375
Radius: 2854 Angle: -20.6719
Radius: 2831 Angle: -17.375
Radius: 2820 Angle: -16.2188
Radius: 4230 Angle: -13.6875
Radius: 4585 Angle: -12.5469
Radius: 4530 Angle: -11.3906
Radius: 4119 Angle: -10.25
Radius: 4401 Angle: -9.10938
Radius: 5263 Angle: -7.96875
Radius: 5255 Angle: -6.82812
Radius: 5239 Angle: -5.67188
Radius: 844 Angle: -2.46875
Radius: 842 Angle: -1.32812
Radius: 840 Angle: -0.1875
Radius: 841 Angle: 1.14062
Radius: 841 Angle: 2.17188
Radius: 842 Angle: 3.4375
Radius: 842 Angle: 4.59375
Radius: 843 Angle: 5.73438
Radius: 845 Angle: 6.89062
Radius: 846 Angle: 8.03125
Radius: 850 Angle: 9.1875
Radius: 853 Angle: 10.3281
Radius: 1079 Angle: 17.5938
Radius: 1040 Angle: 18.7344
Radius: 5244 Angle: 31.2188
Radius: 5729 Angle: 33.6406
Radius: 5314 Angle: 34.6562
Radius: 5927 Angle: 35.8125
Radius: 2090 Angle: 37.7188
Radius: 1673 Angle: 39.8906
Radius: 1662 Angle: 40.9062
Radius: 1672 Angle: 42.1875
Radius: 1695 Angle: 43.3281
Radius: 5629 Angle: 44.9688
Radius: 5682 Angle: 46.125
Radius: 5799 Angle: 47.2656
Radius: 5729 Angle: 48.5312
Radius: 2384 Angle: 51.5938
Radius: 2996 Angle: 52.875
Radius: 3064 Angle: 54.0156
Radius: 3010 Angle: 55.1562
Radius: 3571 Angle: 59.75
Radius: 3539 Angle: 60.8906
Radius: 3517 Angle: 62.0312
Radius: 3489 Angle: 63.1875
Radius: 3461 Angle: 64.3281
Radius: 1763 Angle: 66.25
Radius: 1747 Angle: 67.3906
Radius: 1736 Angle: 68.5312
Radius: 1808 Angle: 69.6875
Radius: 3306 Angle: 71.2188
Radius: 1984 Angle: 72.1094
Radius: 1971 Angle: 73.2656
Radius: 2808 Angle: 74.5312
Radius: 2797 Angle: 75.6875
Radius: 2797 Angle: 76.8281
Radius: 3844 Angle: 78.1094
Radius: 3833 Angle: 79.25
Radius: 3858 Angle: 82.8281
Radius: 1610 Angle: -69.0469
Radius: 1612 Angle: -67.9062
Radius: 1614 Angle: -66.7656
Radius: 1628 Angle: -65.5
Radius: 1918 Angle: -64.3594
Radius: 1933 Angle: -63.2031
Radius: 1951 Angle: -62.0625
Radius: 1975 Angle: -60.7969
Radius: 1995 Angle: -59.6562
Radius: 2011 Angle: -58.5156
Radius: 2043 Angle: -57.375
Radius: 2058 Angle: -56.2188
Radius: 2091 Angle: -55.0781
Radius: 2120 Angle: -53.9375
Radius: 2147 Angle: -52.7969
Radius: 2178 Angle: -51.6562
Radius: 2211 Angle: -50.5156
Radius: 2243 Angle: -49.375
Radius: 2283 Angle: -48.0938
Radius: 2325 Angle: -47.0781
Radius: 2363 Angle: -45.8125
Radius: 2392 Angle: -44.6719
Radius: 2351 Angle: -43.6562
Radius: 2299 Angle: -42.5156
Radius: 1072 Angle: -39.7031
Radius: 1067 Angle: -38.6875
Radius: 1063 Angle: -37.5469
Radius: 1059 Angle: -36.2812
Radius: 1058 Angle: -35.1406
Radius: 1055 Angle: -34.1094
Radius: 1053 Angle: -32.8438
Radius: 1050 Angle: -31.8281
Radius: 1048 Angle: -30.6719
Radius: 3292 Angle: -28.5312
Radius: 2927 Angle: -23.9531
Radius: 2888 Angle: -22.7969
Radius: 2870 Angle: -21.7812
Radius: 2859 Angle: -20.6406
Radius: 2825 Angle: -17.0781
Radius: 2814 Angle: -16.0625
Radius: 4229 Angle: -13.5156
Radius: 4575 Angle: -12.375
Radius: 4536 Angle: -11.2188
Radius: 4102 Angle: -10.0781
Radius: 4396 Angle: -8.9375
Radius: 5263 Angle: -7.78125
Radius: 5249 Angle: -6.64062
Radius: 5239 Angle: -5.5
Radius: 843 Angle: -2.28125
Radius: 841 Angle: -1.14062
Radius: 839 Angle: 0
Radius: 841 Angle: 1.14062
Radius: 841 Angle: 2.17188
Radius: 842 Angle: 3.4375
Radius: 842 Angle: 4.59375
Radius: 843 Angle: 5.73438
Radius: 845 Angle: 6.89062
Radius: 846 Angle: 8.03125
Radius: 850 Angle: 9.1875
Radius: 853 Angle: 10.3281
Radius: 1079 Angle: 17.5938
Radius: 1040 Angle: 18.7344
Radius: 5244 Angle: 31.2188
Radius: 5729 Angle: 33.6406
Radius: 5314 Angle: 34.6562
Radius: 5927 Angle: 35.8125
Radius: 2090 Angle: 37.7188
Radius: 1673 Angle: 39.8906
Radius: 1662 Angle: 40.9062
Radius: 1672 Angle: 42.1875
Radius: 1695 Angle: 43.3281
Radius: 5629 Angle: 44.9688
Radius: 5682 Angle: 46.125
Radius: 5799 Angle: 47.2656
Radius: 5729 Angle: 48.5312
Radius: 2384 Angle: 51.5938
Radius: 2996 Angle: 52.875
Radius: 3064 Angle: 54.0156
Radius: 3010 Angle: 55.1562
Radius: 3571 Angle: 59.75
Radius: 3539 Angle: 60.8906
Radius: 3517 Angle: 62.0312
Radius: 3489 Angle: 63.1875
Radius: 3461 Angle: 64.3281
Radius: 1763 Angle: 66.25
Radius: 1747 Angle: 67.3906
Radius: 1736 Angle: 68.5312
Radius: 1808 Angle: 69.6875
Radius: 3306 Angle: 71.2188
Radius: 1984 Angle: 72.1094
Radius: 1971 Angle: 73.2656
Radius: 2808 Angle: 74.5312
Radius: 2797 Angle: 75.6875
Radius: 2797 Angle: 76.8281
Radius: 3844 Angle: 78.1094
Radius: 3833 Angle: 79.25
Radius: 3858 Angle: 82.8281
Radius: 1610 Angle: -69.0469
Radius: 1612 Angle: -67.9062
Radius: 1614 Angle: -66.7656
Radius: 1628 Angle: -65.5
Radius: 1918 Angle: -64.3594
Radius: 1933 Angle: -63.2031
Radius: 1951 Angle: -62.0625
Radius: 1975 Angle: -60.7969
Radius: 1995 Angle: -59.6562
Radius: 2011 Angle: -58.5156
Radius: 2043 Angle: -57.375
Radius: 2058 Angle: -56.2188
Radius: 2091 Angle: -55.0781
Radius: 2120 Angle: -53.9375
Radius: 2147 Angle: -52.7969
Radius: 2178 Angle: -51.6562
Radius: 2211 Angle: -50.5156
Radius: 2243 Angle: -49.375
Radius: 2283 Angle: -48.0938
Radius: 2325 Angle: -47.0781
Radius: 2363 Angle: -45.8125
Radius: 2392 Angle: -44.6719
Radius: 2351 Angle: -43.6562
Radius: 2299 Angle: -42.5156
Radius: 1072 Angle: -39.7031
Radius: 1067 Angle: -38.6875
Radius: 1063 Angle: -37.5469
Radius: 1059 Angle: -36.2812
Radius: 1058 Angle: -35.1406
Radius: 1055 Angle: -34.1094
Radius: 1053 Angle: -32.8438
Radius: 1050 Angle: -31.8281
Radius: 1048 Angle: -30.6719
Radius: 3292 Angle: -28.5312
Radius: 2927 Angle: -23.9531
Radius: 2888 Angle: -22.7969
Radius: 2870 Angle: -21.7812
Radius: 2859 Angle: -20.6406
Radius: 2825 Angle: -17.0781
Radius: 2814 Angle: -16.0625
Radius: 4229 Angle: -13.5156
Radius: 4575 Angle: -12.375
Radius: 4536 Angle: -11.2188
Radius: 4102 Angle: -10.0781
Radius: 4396 Angle: -8.9375
Radius: 5263 Angle: -7.78125
Radius: 5249 Angle: -6.64062
Radius: 5239 Angle: -5.5
Radius: 843 Angle: -2.28125
Radius: 841 Angle: -1.14062
Radius: 839 Angle: 0
Radius: 840 Angle: 1.14062
Radius: 841 Angle: 2.29688
Radius: 842 Angle: 3.4375
Radius: 842 Angle: 4.59375
Radius: 843 Angle: 5.60938
Radius: 846 Angle: 6.89062
Radius: 847 Angle: 8.04688
Radius: 849 Angle: 9.07812
Radius: 852 Angle: 10.2188
Radius: 1079 Angle: 17.4844
Radius: 1040 Angle: 18.7656
Radius: 5239 Angle: 31.2344
Radius: 5688 Angle: 33.5156
Radius: 5308 Angle: 34.6719
Radius: 5954 Angle: 35.9375
Radius: 2072 Angle: 37.7344
Radius: 1673 Angle: 39.8906
Radius: 1663 Angle: 40.9062
Radius: 1673 Angle: 42.1875
Radius: 1695 Angle: 43.3281
Radius: 5620 Angle: 44.9688
Radius: 5657 Angle: 46.125
Radius: 5779 Angle: 47.2656
Radius: 5729 Angle: 48.5312
Radius: 2395 Angle: 51.4688
Radius: 2999 Angle: 52.8594
Radius: 3067 Angle: 54.0156
Radius: 3022 Angle: 55.1562
Radius: 3577 Angle: 59.7344
Radius: 3539 Angle: 60.875
Radius: 3487 Angle: 63.1719
Radius: 3455 Angle: 64.3125
Radius: 1763 Angle: 66.2344
Radius: 1748 Angle: 67.3906
Radius: 1740 Angle: 68.5312
Radius: 1811 Angle: 69.6875
Radius: 3297 Angle: 71.2031
Radius: 1982 Angle: 72.1094
Radius: 1971 Angle: 73.25
Radius: 2812 Angle: 74.5312
Radius: 2808 Angle: 75.6719
Radius: 2792 Angle: 76.8281
Radius: 3841 Angle: 78.0938
Radius: 3833 Angle: 79.25
Radius: 3861 Angle: 82.8125
Radius: 1610 Angle: -69.0938
Radius: 1612 Angle: -67.9531
Radius: 1615 Angle: -66.6875
Radius: 1632 Angle: -65.5469
Radius: 1921 Angle: -64.2812
Radius: 1931 Angle: -63.125
Radius: 1950 Angle: -61.9844
Radius: 1975 Angle: -60.8438
Radius: 1994 Angle: -59.7031
Radius: 2008 Angle: -58.5625
Radius: 2043 Angle: -57.4219
Radius: 2059 Angle: -56.2812
Radius: 2091 Angle: -55.125
Radius: 2120 Angle: -53.9844
Radius: 2147 Angle: -52.8438
Radius: 2178 Angle: -51.7031
Radius: 2207 Angle: -50.5625
Radius: 2243 Angle: -49.2969
Radius: 2288 Angle: -48.2656
Radius: 2325 Angle: -47.125
Radius: 2363 Angle: -45.8594
Radius: 2395 Angle: -44.7188
Radius: 2352 Angle: -43.7031
Radius: 2301 Angle: -42.4375
Radius: 1073 Angle: -39.75
Radius: 1067 Angle: -38.5938
Radius: 1062 Angle: -37.4531
Radius: 1059 Angle: -36.3125
Radius: 1056 Angle: -35.2812
Radius: 1054 Angle: -34.0156
Radius: 1053 Angle: -33
Radius: 1050 Angle: -31.8438
Radius: 1048 Angle: -30.5781
Radius: 3291 Angle: -28.5625
Radius: 2886 Angle: -22.9531
Radius: 2867 Angle: -21.6875
Radius: 2846 Angle: -20.5312
Radius: 2280 Angle: -18.5
Radius: 2831 Angle: -17.2188
Radius: 2822 Angle: -15.9531
Radius: 4230 Angle: -13.5312
Radius: 4577 Angle: -12.3906
Radius: 4556 Angle: -11.25
Radius: 4108 Angle: -10.0938
Radius: 4429 Angle: -8.95312
Radius: 5265 Angle: -7.8125
Radius: 5247 Angle: -6.65625
Radius: 5223 Angle: -5.51562
Radius: 843 Angle: -2.29688
Radius: 841 Angle: -1.15625
Radius: 841 Angle: 0
Radius: 839 Angle: 0.015625
Radius: 839 Angle: 1.15625
Radius: 842 Angle: 2.3125
Radius: 841 Angle: 3.45312
Radius: 843 Angle: 4.60938
Radius: 843 Angle: 5.75
Radius: 844 Angle: 6.78125
Radius: 846 Angle: 7.70312
Radius: 849 Angle: 8.98438
Radius: 852 Angle: 10.125
Radius: 5349 Angle: 12.6562
Radius: 1044 Angle: 18.5469
Radius: 5215 Angle: 31.0156
Radius: 5877 Angle: 32.2969
Radius: 5729 Angle: 33.4375
Radius: 5295 Angle: 34.4688
Radius: 5783 Angle: 35.7344
Radius: 2094 Angle: 37.5312
Radius: 2676 Angle: 38.7969
Radius: 1677 Angle: 39.7031
Radius: 1664 Angle: 40.8438
Radius: 1667 Angle: 42
Radius: 1686 Angle: 43.1406
Radius: 5626 Angle: 44.7969
Radius: 5660 Angle: 45.9375
Radius: 5738 Angle: 47.0781
Radius: 5729 Angle: 48.3594
Radius: 3961 Angle: 49.375
Radius: 2403 Angle: 51.4219
Radius: 3008 Angle: 52.7031
Radius: 3090 Angle: 53.8438
Radius: 3031 Angle: 54.9844
Radius: 1738 Angle: 56.9219
Radius: 3571 Angle: 59.5938
Radius: 3537 Angle: 60.7344
Radius: 3518 Angle: 61.8906
Radius: 3492 Angle: 63.0312
Radius: 3461 Angle: 64.1875
Radius: 1763 Angle: 66.1094
Radius: 1750 Angle: 67.25
Radius: 1748 Angle: 68.4062
Radius: 1805 Angle: 69.5469
Radius: 3317 Angle: 71.0781
Radius: 1985 Angle: 71.9688
Radius: 1970 Angle: 73.125
Radius: 2813 Angle: 74.4062
Radius: 2799 Angle: 75.5469
Radius: 2766 Angle: 76.7031
Radius: 3852 Angle: 78.0938
Radius: 3823 Angle: 79.125
Radius: 3823 Angle: 80.2656
Radius: 2197 Angle: 81.1719
Radius: 3840 Angle: 82.6875
Radius: 1612 Angle: -69.1562
Radius: 1610 Angle: -68
Radius: 1616 Angle: -66.7344
Radius: 1634 Angle: -65.5938
Radius: 1919 Angle: -64.4375
Radius: 1931 Angle: -63.1719
Radius: 1949 Angle: -62.0156
Radius: 1974 Angle: -60.875
Radius: 1994 Angle: -59.7344
Radius: 2008 Angle: -58.5781
Radius: 2041 Angle: -57.4375
Radius: 2059 Angle: -56.2812
Radius: 2090 Angle: -55.1406
Radius: 2118 Angle: -54
Radius: 2147 Angle: -52.8438
Radius: 2179 Angle: -51.7031
Radius: 2211 Angle: -50.5469
Radius: 2241 Angle: -49.4062
Radius: 2289 Angle: -48.1406
Radius: 2325 Angle: -47.1094
Radius: 2360 Angle: -45.9688
Radius: 2396 Angle: -44.7031
Radius: 2347 Angle: -43.5469
Radius: 2300 Angle: -42.4062
Radius: 1071 Angle: -39.8438
Radius: 1066 Angle: -38.7031
Radius: 1061 Angle: -37.5625
Radius: 1059 Angle: -36.4062
Radius: 1057 Angle: -35.1406
Radius: 1054 Angle: -34.125
Radius: 1054 Angle: -32.9844
Radius: 1051 Angle: -31.7031
Radius: 1049 Angle: -30.6875
Radius: 3292 Angle: -28.5469
Radius: 2884 Angle: -22.8125
Radius: 2876 Angle: -21.7969
Radius: 2851 Angle: -20.6562
Radius: 2278 Angle: -18.4844
Radius: 2832 Angle: -17.2188
Radius: 2822 Angle: -15.9531
Radius: 4232 Angle: -13.5312
Radius: 4579 Angle: -12.3906
Radius: 4544 Angle: -11.25
Radius: 4110 Angle: -10.0938
Radius: 4337 Angle: -8.95312
Radius: 5247 Angle: -7.79688
Radius: 5247 Angle: -6.65625
Radius: 5228 Angle: -5.5
Radius: 843 Angle: -2.28125
Radius: 841 Angle: -1.14062
Radius: 839 Angle: 0.015625
Radius: 839 Angle: 1.15625
Radius: 842 Angle: 2.3125
Radius: 841 Angle: 3.45312
Radius: 843 Angle: 4.60938
Radius: 843 Angle: 5.75
Radius: 844 Angle: 6.78125
Radius: 846 Angle: 7.70312
Radius: 849 Angle: 8.98438
Radius: 852 Angle: 10.125
Radius: 5349 Angle: 12.6562
Radius: 1044 Angle: 18.5469
Radius: 5215 Angle: 31.0156
Radius: 5877 Angle: 32.2969
Radius: 5729 Angle: 33.4375
Radius: 5295 Angle: 34.4688
Radius: 5783 Angle: 35.7344
Radius: 2094 Angle: 37.5312
Radius: 2676 Angle: 38.7969
Radius: 1677 Angle: 39.7031
Radius: 1664 Angle: 40.8438
Radius: 1667 Angle: 42
Radius: 1686 Angle: 43.1406
Radius: 5626 Angle: 44.7969
Radius: 5660 Angle: 45.9375
Radius: 5738 Angle: 47.0781
Radius: 5729 Angle: 48.3594
Radius: 3961 Angle: 49.375
Radius: 2403 Angle: 51.4219
Radius: 3008 Angle: 52.7031
Radius: 3090 Angle: 53.8438
Radius: 3031 Angle: 54.9844
Radius: 1738 Angle: 56.9219
Radius: 3571 Angle: 59.5938
Radius: 3537 Angle: 60.7344
Radius: 3518 Angle: 61.8906
Radius: 3492 Angle: 63.0312
Radius: 3461 Angle: 64.1875
Radius: 1763 Angle: 66.1094
Radius: 1750 Angle: 67.25
Radius: 1748 Angle: 68.4062
Radius: 1805 Angle: 69.5469
Radius: 3317 Angle: 71.0781
Radius: 1985 Angle: 71.9688
Radius: 1970 Angle: 73.125
Radius: 2813 Angle: 74.4062
Radius: 2799 Angle: 75.5469
Radius: 2766 Angle: 76.7031
Radius: 3852 Angle: 78.0938
Radius: 3823 Angle: 79.125
Radius: 3823 Angle: 80.2656
Radius: 2197 Angle: 81.1719
Radius: 3840 Angle: 82.6875
Radius: 1612 Angle: -69.1562
Radius: 1610 Angle: -68
Radius: 1616 Angle: -66.7344
Radius: 1634 Angle: -65.5938
Radius: 1919 Angle: -64.4375
Radius: 1931 Angle: -63.1719
Radius: 1949 Angle: -62.0156
Radius: 1974 Angle: -60.875
Radius: 1994 Angle: -59.7344
Radius: 2008 Angle: -58.5781
Radius: 2041 Angle: -57.4375
Radius: 2059 Angle: -56.2812
Radius: 2090 Angle: -55.1406
Radius: 2118 Angle: -54
Radius: 2147 Angle: -52.8438
Radius: 2179 Angle: -51.7031
Radius: 2211 Angle: -50.5469
Radius: 2241 Angle: -49.4062
Radius: 2289 Angle: -48.1406
Radius: 2325 Angle: -47.1094
Radius: 2360 Angle: -45.9688
Radius: 2396 Angle: -44.7031
Radius: 2347 Angle: -43.5469
Radius: 2300 Angle: -42.4062
Radius: 1071 Angle: -39.8438
Radius: 1066 Angle: -38.7031
Radius: 1061 Angle: -37.5625
Radius: 1059 Angle: -36.4062
Radius: 1057 Angle: -35.1406
Radius: 1054 Angle: -34.125
Radius: 1054 Angle: -32.9844
Radius: 1051 Angle: -31.7031
Radius: 1049 Angle: -30.6875
Radius: 3292 Angle: -28.5469
Radius: 2884 Angle: -22.8125
Radius: 2876 Angle: -21.7969
Radius: 2851 Angle: -20.6562
Radius: 2278 Angle: -18.4844
Radius: 2832 Angle: -17.2188
Radius: 2822 Angle: -15.9531
Radius: 4232 Angle: -13.5312
Radius: 4579 Angle: -12.3906
Radius: 4544 Angle: -11.25
Radius: 4110 Angle: -10.0938
Radius: 4337 Angle: -8.95312
Radius: 5247 Angle: -7.79688
Radius: 5247 Angle: -6.65625
Radius: 5228 Angle: -5.5
Radius: 843 Angle: -2.28125
Radius: 841 Angle: -1.14062
Radius: 841 Angle: 0.8125
Radius: 841 Angle: 2.09375
Radius: 842 Angle: 3.23438
Radius: 842 Angle: 4.39062
Radius: 843 Angle: 5.53125
Radius: 845 Angle: 6.6875
Radius: 848 Angle: 8.625
Radius: 850 Angle: 9.76562
Radius: 1055 Angle: 18.1875
Radius: 1029 Angle: 19.2188
Radius: 1107 Angle: 29.6875
Radius: 5914 Angle: 31.9531
Radius: 5319 Angle: 34.125
Radius: 2677 Angle: 38.4688
Radius: 1683 Angle: 39.375
Radius: 1667 Angle: 40.3906
Radius: 1658 Angle: 41.6719
Radius: 1677 Angle: 42.8125
Radius: 2400 Angle: 44.2188
Radius: 5636 Angle: 45.6094
Radius: 5722 Angle: 46.7656
Radius: 5729 Angle: 48.0312
Radius: 3969 Angle: 49.0625
Radius: 2983 Angle: 52.375
Radius: 3079 Angle: 53.5312
Radius: 3021 Angle: 54.6719
Radius: 1745 Angle: 56.5938
Radius: 3539 Angle: 58.125
Radius: 3552 Angle: 60.4219
Radius: 3528 Angle: 61.5625
Radius: 3472 Angle: 63.8594
Radius: 1751 Angle: 66.9219
Radius: 1744 Angle: 68.0781
Radius: 1765 Angle: 69.2188
Radius: 3344 Angle: 70.75
Radius: 2006 Angle: 71.6406
Radius: 1971 Angle: 72.7969
Radius: 1975 Angle: 73.9375
Radius: 2788 Angle: 75.2188
Radius: 2787 Angle: 76.4844
Radius: 3861 Angle: 77.7656
Radius: 3854 Angle: 78.7812
Radius: 3837 Angle: 80.0625
Radius: 2189 Angle: 80.8281
Radius: 3838 Angle: 82.2344
Radius: 3896 Angle: 83.375
Radius: 1617 Angle: -69.4375
Radius: 1611 Angle: -68.2812
Radius: 1614 Angle: -67.1406
Radius: 1625 Angle: -65.9844
Radius: 1740 Angle: -64.7188
Radius: 1927 Angle: -63.5781
Radius: 1948 Angle: -62.4219
Radius: 1970 Angle: -61.2812
Radius: 1992 Angle: -60
Radius: 2006 Angle: -58.8594
Radius: 2039 Angle: -57.7031
Radius: 2054 Angle: -56.5625
Radius: 2087 Angle: -55.4219
Radius: 2108 Angle: -54.2656
Radius: 2141 Angle: -53.125
Radius: 2173 Angle: -51.9688
Radius: 2203 Angle: -50.8281
Radius: 2237 Angle: -49.6875
Radius: 2271 Angle: -48.5312
Radius: 2307 Angle: -47.2656
Radius: 2356 Angle: -46.125
Radius: 2398 Angle: -44.9688
Radius: 2358 Angle: -43.8281
Radius: 2305 Angle: -42.6719
Radius: 1072 Angle: -39.9844
Radius: 1067 Angle: -38.8438
Radius: 1063 Angle: -37.7031
Radius: 1060 Angle: -36.5469
Radius: 1055 Angle: -35.5312
Radius: 1054 Angle: -34.25
Radius: 1053 Angle: -33.1094
Radius: 1051 Angle: -32.0938
Radius: 1049 Angle: -30.9375
Radius: 3295 Angle: -28.7969
Radius: 3243 Angle: -27.6562
Radius: 2888 Angle: -23.0625
Radius: 2869 Angle: -21.9219
Radius: 2854 Angle: -20.7656
Radius: 2827 Angle: -17.4531
Radius: 2812 Angle: -16.3125
Radius: 2785 Angle: -15.1562
Radius: 4224 Angle: -13.7656
Radius: 4585 Angle: -12.6094
Radius: 4542 Angle: -11.4688
Radius: 4158 Angle: -9.17188
Radius: 5263 Angle: -8.01562
Radius: 5247 Angle: -6.875
Radius: 5228 Angle: -5.71875
Radius: 843 Angle: -2.5
Radius: 841 Angle: -1.48438
Radius: 840 Angle: -0.203125
Radius: 841 Angle: 0.8125
Radius: 841 Angle: 2.09375
Radius: 842 Angle: 3.23438
Radius: 842 Angle: 4.39062
Radius: 843 Angle: 5.53125
Radius: 845 Angle: 6.6875
Radius: 848 Angle: 8.625
Radius: 850 Angle: 9.76562
Radius: 1055 Angle: 18.1875
Radius: 1029 Angle: 19.2188
Radius: 1107 Angle: 29.6875
Radius: 5914 Angle: 31.9531
Radius: 5319 Angle: 34.125
Radius: 2677 Angle: 38.4688
Radius: 1683 Angle: 39.375
Radius: 1667 Angle: 40.3906
Radius: 1658 Angle: 41.6719
Radius: 1677 Angle: 42.8125
Radius: 2400 Angle: 44.2188
Radius: 5636 Angle: 45.6094
Radius: 5722 Angle: 46.7656
Radius: 5729 Angle: 48.0312
Radius: 3969 Angle: 49.0625
Radius: 2983 Angle: 52.375
Radius: 3079 Angle: 53.5312
Radius: 3021 Angle: 54.6719
Radius: 1745 Angle: 56.5938
Radius: 3539 Angle: 58.125
Radius: 3552 Angle: 60.4219
Radius: 3528 Angle: 61.5625
Radius: 3472 Angle: 63.8594
Radius: 1751 Angle: 66.9219
Radius: 1744 Angle: 68.0781
Radius: 1765 Angle: 69.2188
Radius: 3344 Angle: 70.75
Radius: 2006 Angle: 71.6406
Radius: 1971 Angle: 72.7969
Radius: 1975 Angle: 73.9375
Radius: 2788 Angle: 75.2188
Radius: 2787 Angle: 76.4844
Radius: 3861 Angle: 77.7656
Radius: 3854 Angle: 78.7812
Radius: 3837 Angle: 80.0625
Radius: 2189 Angle: 80.8281
Radius: 3838 Angle: 82.2344
Radius: 3896 Angle: 83.375
Radius: 1617 Angle: -69.4375
Radius: 1611 Angle: -68.2812
Radius: 1614 Angle: -67.1406
Radius: 1625 Angle: -65.9844
Radius: 1740 Angle: -64.7188
Radius: 1927 Angle: -63.5781
Radius: 1948 Angle: -62.4219
Radius: 1970 Angle: -61.2812
Radius: 1992 Angle: -60
Radius: 2006 Angle: -58.8594
Radius: 2039 Angle: -57.7031
Radius: 2054 Angle: -56.5625
Radius: 2087 Angle: -55.4219
Radius: 2108 Angle: -54.2656
Radius: 2141 Angle: -53.125
Radius: 2173 Angle: -51.9688
Radius: 2203 Angle: -50.8281
Radius: 2237 Angle: -49.6875
Radius: 2271 Angle: -48.5312
Radius: 2307 Angle: -47.2656
Radius: 2356 Angle: -46.125
Radius: 2398 Angle: -44.9688
Radius: 2358 Angle: -43.8281
Radius: 2305 Angle: -42.6719
Radius: 1072 Angle: -39.9844
Radius: 1067 Angle: -38.8438
Radius: 1063 Angle: -37.7031
Radius: 1060 Angle: -36.5469
Radius: 1055 Angle: -35.5312
Radius: 1054 Angle: -34.25
Radius: 1053 Angle: -33.1094
Radius: 1051 Angle: -32.0938
Radius: 1049 Angle: -30.9375
Radius: 3295 Angle: -28.7969
Radius: 3243 Angle: -27.6562
Radius: 2888 Angle: -23.0625
Radius: 2869 Angle: -21.9219
Radius: 2854 Angle: -20.7656
Radius: 2827 Angle: -17.4531
Radius: 2812 Angle: -16.3125
Radius: 2785 Angle: -15.1562
Radius: 4224 Angle: -13.7656
Radius: 4585 Angle: -12.6094
Radius: 4542 Angle: -11.4688
Radius: 4158 Angle: -9.17188
Radius: 5263 Angle: -8.01562
Radius: 5247 Angle: -6.875
Radius: 5228 Angle: -5.71875
Radius: 843 Angle: -2.5
Radius: 841 Angle: -1.48438
Radius: 840 Angle: -0.203125
Radius: 839 Angle: 0.609375
Radius: 839 Angle: 1.75
Radius: 842 Angle: 2.76562
Radius: 842 Angle: 4.04688
Radius: 843 Angle: 5.1875
Radius: 844 Angle: 6.32812
Radius: 846 Angle: 7.35938
Radius: 847 Angle: 8.375
Radius: 851 Angle: 9.53125
Radius: 852 Angle: 10.6719
Radius: 1068 Angle: 17.8125
Radius: 1034 Angle: 18.9688
Radius: 5382 Angle: 31.5781
Radius: 5333 Angle: 35.0312
Radius: 5917 Angle: 36.2969
Radius: 1707 Angle: 39.125
Radius: 1667 Angle: 40.1406
Radius: 1661 Angle: 41.2969
Radius: 1676 Angle: 42.5625
Radius: 2398 Angle: 43.8438
Radius: 5623 Angle: 45.3594
Radius: 5688 Angle: 46.5
Radius: 5754 Angle: 47.7812
Radius: 5735 Angle: 48.7969
Radius: 2997 Angle: 52.1094
Radius: 3030 Angle: 53.2656
Radius: 3057 Angle: 54.4062
Radius: 2985 Angle: 55.5469
Radius: 3373 Angle: 57.8438
Radius: 2679 Angle: 58.8594
Radius: 3552 Angle: 60.1406
Radius: 3511 Angle: 61.2812
Radius: 3162 Angle: 62.4375
Radius: 3472 Angle: 63.5781
Radius: 1753 Angle: 66.6406
Radius: 1739 Angle: 67.7812
Radius: 1733 Angle: 68.9375
Radius: 3348 Angle: 70.4531
Radius: 1979 Angle: 72.5
Radius: 1977 Angle: 73.6406
Radius: 2789 Angle: 74.9219
Radius: 2796 Angle: 76.0625
Radius: 3870 Angle: 77.4531
Radius: 3836 Angle: 78.4844
Radius: 3849 Angle: 79.6406
Radius: 3840 Angle: 82.0625
Radius: 3851 Angle: 83.0781
Radius: 1618 Angle: -68.5781
Radius: 1613 Angle: -67.4375
Radius: 1624 Angle: -66.2812
Radius: 1638 Angle: -65.0156
Radius: 1923 Angle: -63.7344
Radius: 1939 Angle: -62.5938
Radius: 1966 Angle: -61.4375
Radius: 1988 Angle: -60.2969
Radius: 2001 Angle: -59.1406
Radius: 2032 Angle: -58
Radius: 2049 Angle: -56.8594
Radius: 2083 Angle: -55.7031
Radius: 2101 Angle: -54.5625
Radius: 2136 Angle: -53.4219
Radius: 2168 Angle: -52.2656
Radius: 2196 Angle: -51.125
Radius: 2231 Angle: -49.9688
Radius: 2260 Angle: -48.8281
Radius: 2299 Angle: -47.6875
Radius: 2349 Angle: -46.4062
Radius: 2377 Angle: -45.2656
Radius: 2368 Angle: -44.125
Radius: 2316 Angle: -43.0938
Radius: 1074 Angle: -40.4062
Radius: 1068 Angle: -39.1406
Radius: 1065 Angle: -37.9844
Radius: 1061 Angle: -36.9688
Radius: 1059 Angle: -35.8281
Radius: 1055 Angle: -34.5469
Radius: 1053 Angle: -33.5312
Radius: 1052 Angle: -32.375
Radius: 1049 Angle: -31.1094
Radius: 3264 Angle: -27.9375
Radius: 2895 Angle: -23.4844
Radius: 2875 Angle: -22.3281
Radius: 2864 Angle: -21.1875
Radius: 2825 Angle: -17.75
