3819 76.3438
3796 77.3906
3786 78.3125
3791 79.375
3754 80.5469
3759 81.5938
3767 82.5312
3790 83.5781
834 -69.7656
835 -68.7188
834 -67.6875
838 -66.7812
846 -65.625
852 -64.5781
857 -63.4219
866 -62.5156
874 -61.4844
883 -60.3125
891 -59.2812
899 -58.25
910 -57.3438
922 -56.1719
932 -55.1406
943 -53.9844
954 -52.9531
2293 -50.125
2323 -49.0938
2361 -47.9375
2407 -46.8906
2435 -45.8594
2484 -44.8125
2519 -43.7812
2571 -42.7344
2620 -41.7031
2663 -40.6719
2718 -39.625
2677 -38.5938
2639 -37.5469
2602 -36.5156
2575 -35.4844
2634 -34.4375
2699 -33.4062
3204 -32.2344
3169 -31.2031
3236 -30.1719
3312 -29.125
1659 -26.5156
1679 -25.3594
1186 -23.6562
1166 -22.7344
1175 -21.5781
1183 -20.5469
3256 -17.7188
3252 -14.6094
3788 -13.5625
5012 -12.4062
4990 -11.3594
5031 -10.3281
5648 -9.28125
3063 -8.375
3027 -7.34375
1549 -5.76562
1525 -4.71875
1536 -3.6875
1303 -2.78125
1280 -1.85938
1277 -0.828125
1294 0.796875
5393 3.78125
4888 4.82812
5596 5.89062
3125 6.8125
3115 7.85938
2817 10.5938
2574 12.7188
5691 14.0469
1919 15.6719
5805 18.4375
226 24.0469
224 25.2344
224 25.6719
223 25.75
223 26.8125
223 28.5
222 28.9375
222 30
222 32.4375
222 33.6406
222 33.8281
222 35.3281
222 35.6406
223 37.4531
223 37.7656
233 38.5312
245 40.5938
258 41.6562
3211 49.0938
3206 50.1562
3201 51.2188
4669 52.4062
1904 55.1094
1802 56.1719
1781 57.2344
1767 58.2969
1747 59.375
1697 60.4375
1679 61.375
1681 62.5625
1684 63.5
1706 64.6875
1719 65.75
1743 66.8281
1815 67.8906
3919 70.5156
3907 71.5938
3869 72.5312
3858 73.7188
3847 74.6562
3821 75.7344
3800 76.7969
3800 77.8594
3783 78.9219
3770 80
3758 81.0625
3760 82.125
3768 83.3125
847 -70.3125
835 -69.25
835 -68.3281
837 -67.2656
843 -66.2188
849 -65.0312
856 -63.9844
864 -62.9219
872 -61.875
877 -60.6875
887 -59.6406
897 -58.5781
907 -57.5312
917 -56.4688
928 -55.4219
939 -54.3594
952 -53.3125
961 -52.125
2287 -50.3281
2322 -49.2656
2356 -48.0938
2404 -47.0312
2431 -45.9844
2481 -44.9219
2515 -43.875
2566 -42.8125
2616 -41.7656
2663 -40.7031
2725 -39.6562
2682 -38.6094
2642 -37.5469
2610 -36.5
2574 -35.4375
2633 -34.3906
2704 -33.3281
3136 -32.1562
3148 -31.0938
3246 -30.0469
3310 -28.9844
1661 -27.375
1661 -26.3281
1177 -23.4219
1173 -22.4844
1180 -21.3125
1192 -20.25
1267 -19.0781
3220 -15.2969
3229 -14.25
3806 -13.1875
4997 -12.0156
5012 -10.9531
3047 -7.92188
1528 -5.26562
1531 -4.21875
1547 -3.15625
1289 -2.23438
1278 -1.3125
1279 -0.25
1283 0.484375
5396 3.375
4868 4.4375
5563 5.5
3133 6.45312
3112 7.51562
5614 8.70312
2836 10.2188
2822 11.2969
2567 12.25
2567 13.3281
5729 14.7812
229 22.0312
225 23.3594
224 24.4375
224 25.5156
223 27.4688
223 27.6719
222 29.75
222 30.9219
222 31.0781
222 32
222 34.3281
222 35.2344
222 35.6562
222 37.3125
223 37.3906
232 38.4688
245 39.5469
258 42.625
3214 49.0781
3194 50.1562
3201 51.2344
4667 52.4375
1897 55.1719
1800 56.25
1786 57.3281
1767 58.4062
1746 59.4844
1693 60.5625
1679 61.5156
1681 62.7188
1687 63.7969
1710 64.875
1723 65.9375
1765 67.0156
1826 68.0938
3927 70.75
3907 71.8281
3870 72.9062
3858 73.9844
3837 75.0625
3827 76.0156
3798 77.0938
3790 78.1719
3776 79.25
3764 80.3281
3758 81.4062
3762 82.4844
3808 83.5469
835 -69.4531
833 -68.3906
837 -67.4531
842 -66.3906
847 -65.1875
856 -64.125
864 -63.0625
871 -61.875
876 -60.9375
887 -59.7344
896 -58.6719
906 -57.6094
917 -56.5469
927 -55.4844
939 -54.4219
952 -53.3438
961 -52.2812
2288 -50.3438
2320 -49.2812
2355 -48.0938
2403 -47.0156
2432 -45.9531
2482 -44.8906
2516 -43.8281
2567 -42.7656
2620 -41.6875
2666 -40.625
2719 -39.5625
2674 -38.5
2636 -37.4375
2597 -36.375
2577 -35.2969
2641 -34.2344
2716 -33.1719
3217 -31.9688
3171 -30.9062
3255 -29.8438
3336 -28.7656
1653 -27.1406
1668 -26.0625
1174 -23.2344
1178 -22.0469
1182 -20.9844
1198 -19.9219
3264 -18.0938
2648 -16.0938
3228 -14.8906
5021 -12.6406
5007 -11.5625
5019 -10.5
5666 -9.4375
3061 -8.48438
3041 -7.42188
1549 -5.78125
1526 -4.71875
1536 -3.65625
1300 -2.71875
1280 -1.64062
1277 -0.578125
1294 0.9375
5405 3.84375
4851 4.9375
5563 6.01562
3109 6.96875
3108 8.04688
2856 9.65625
2822 10.875
2562 11.8438
2571 12.9375
5716 14.2812
1920 16.0938
5789 18.6562
233 23.0781
225 23.1719
224 24.25
223 25.3438
223 26.4375
222 28.6094
223 28.6562
222 29.7031
222 31.875
222 31.9219
222 32.9688
222 34.0625
222 35.9062
223 37.3281
223 37.7344
232 39.0469
245 40.75
258 42.9688
3210 49.0625
3196 50.1562
3204 51.2344
4715 52.4531
1925 54.25
1895 55.2188
1799 56.3125
1779 57.4062
1768 58.4844
1738 59.5781
1688 60.5469
1682 61.75
1683 62.8438
1689 63.9375
1718 65.0312
1728 66.125
1801 67.2188
1826 68.2969
3942 69.8906
3926 70.8594
3897 72.0781
3868 73.1719
3844 74.125
3830 75.2188
3819 76.4375
3799 77.4062
3780 78.5
3786 79.5781
3754 80.7969
3756 81.7656
3767 82.8594
834 -69.9531
834 -68.875
835 -67.7969
840 -66.7188
846 -65.75
854 -64.5469
861 -63.4688
867 -62.3906
877 -61.3125
885 -60.2188
895 -59.0156
904 -57.9375
915 -56.8594
925 -55.7812
936 -54.6875
950 -53.4844
960 -52.4062
2272 -50.5781
2306 -49.375
2352 -48.4219
2393 -47.2031
2426 -46.125
2482 -45.0469
2513 -43.9688
2562 -42.8906
2615 -41.8125
2661 -40.7188
2718 -39.6406
2679 -38.5625
2636 -37.4844
2598 -36.4062
2577 -35.3281
2639 -34.25
2713 -33.1562
3194 -31.9531
3167 -30.875
3264 -29.7969
3337 -28.7188
1653 -27.0469
1669 -25.9688
1177 -23.1094
1184 -22.0312
1191 -20.8281
1223 -19.7344
3272 -17.9062
3242 -14.6562
3790 -13.5781
5019 -12.375
5031 -11.2969
5729 -9
3059 -8.17188
3053 -7.09375
1532 -5.42188
1527 -4.34375
1547 -3.26562
1289 -2.4375
1278 -1.23438
1279 -0.265625
1284 0.296875
4893 4.45312
5563 5.54688
3133 6.51562
3109 7.60938
5602 8.82812
2843 10.0938
2824 11.3281
2569 12.2969
5729 13.7812
1922 15.3594
5789 18.0625
224 23.7812
226 24.0469
224 24.875
223 25.9844
223 27.0781
222 29.6562
223 29.6875
222 30.3906
222 31.4844
222 32.5938
222 34.5625
222 34.7812
222 36.8906
223 37.9844
229 38.0781
241 40.1875
254 42.2812
3250 48.7656
3198 49.8594
3189 50.9531
3425 52.0625
1905 55.1094
1805 56.0781
1780 57.1875
1769 58.2812
1746 59.375
1694 60.4844
1679 61.5781
1682 62.6719
1689 63.6562
1714 64.875
1726 65.9844
1791 67.0781
1826 68.1719
3953 69.7812
3923 70.875
3896 71.8438
3873 72.9531
3851 74.0469
3827 75.1562
3806 76.25
3792 77.4844
3774 78.4531
3780 79.5625
3754 80.7812
3758 81.75
3767 82.8594
835 -70.1406
836 -69.0469
835 -67.9531
838 -66.75
845 -65.6562
853 -64.5625
860 -63.3438
867 -62.3906
875 -61.2969
885 -60.0781
894 -59.125
904 -57.9062
915 -56.8125
926 -55.7188
936 -54.6406
950 -53.5469
960 -52.3281
2275 -50.375
2308 -49.4062
2355 -48.1875
2402 -47.0938
2429 -46.0156
2481 -44.9219
2515 -43.8281
2571 -42.75
2624 -41.6562
2672 -40.5625
2715 -39.4688
2669 -38.375
2631 -37.2812
2594 -36.1875
2604 -35.1094
2663 -34.0156
2932 -32.9219
3168 -31.7031
3196 -30.6094
3289 -29.5156
1659 -26.625
1676 -25.5312
1189 -23.8438
1183 -22.625
1188 -21.5469
1201 -20.4531
3311 -15.3281
3287 -14.25
3826 -13.1562
5000 -11.9375
5014 -10.8438
3073 -8.78125
3043 -7.70312
1563 -6.01562
1527 -4.92188
1534 -3.82812
1305 -2.85938
1280 -1.89062
1277 -0.796875
1290 0.65625
5648 2.64062
5371 3.73438
4859 4.84375
5578 5.9375
3118 6.92188
3111 8.01562
5581 8.89062
2859 9.75
2826 10.8594
2565 11.9688
2572 13.0781
5685 14.5625
1921 16.2812
226 22.2344
224 23.5938
224 24.7188
223 25.8281
223 26.9375
223 28.5469
222 29.6562
223 31.7656
222 32.875
222 33.3594
222 34.7031
222 34.9688
222 35.8125
228 38.0312
223 38.1719
240 40.1406
253 42.25
3259 48.7344
3195 49.8438
3194 50.9531
3415 52.0625
1906 55.125
1806 56.1094
1780 57.2188
1770 58.3281
1744 59.4375
1693 60.5469
1682 61.6562
1683 62.7656
1688 63.875
1716 64.9844
1728 66.0938
1799 67.1875
1826 68.2969
3952 69.9062
3910 70.8906
3894 72.125
3870 73.2344
3851 74.2188
3836 75.3281
3810 76.5625
3803 77.6719
3784 78.6406
3771 79.7656
3756 80.875
3764 81.9844
3762 83.0938
844 -70.2969
835 -69.3125
835 -68.0938
837 -67.1094
844 -65.8906
852 -64.7812
857 -63.6875
866 -62.5781
874 -61.4844
883 -60.2656
894 -59.2812
902 -58.0625
914 -56.9531
925 -55.8594
936 -54.625
949 -53.6562
960 -52.4375
2274 -50.5781
2316 -49.4844
2352 -48.375
2395 -47.2812
2430 -46.0469
2482 -44.9531
2517 -43.8438
2570 -42.75
2627 -41.6562
2670 -40.5469
2716 -39.4531
2669 -38.3438
2631 -37.25
2593 -36.1406
2609 -35.0469
2665 -33.9531
2964 -32.7188
3135 -31.625
3208 -30.5156
3291 -29.4219
1658 -26.4844
1677 -25.3906
1184 -23.5625
1179 -22.4531
1187 -21.3594
1204 -20.25
2656 -16.3281
3219 -15.1094
3197 -14
5021 -12.7812
4983 -11.6719
5012 -10.5781
5657 -9.46875
3065 -8.5
3042 -7.39062
1541 -5.6875
1526 -4.59375
1545 -3.48438
1296 -2.51562
1278 -1.53125
1281 -0.4375
1288 0.359375
4900 4.4375
5566 5.54688
3137 6.53125
3110 7.64062
2844 10.1562
2834 11.2656
2567 12.3906
5729 13.8906
1929 15.5
5799 18.2344
224 24.1406
225 24.4062
224 25.2656
223 26.375
223 28.6094
223 28.625
222 29.7344
222 31.9688
222 31.9688
222 33.0781
222 34.8281
222 35.3125
222 36.4375
223 37.9219
235 40.0469
248 41.7812
261 43.2812
3171 49.3906
3199 50.5156
3242 51.625
4633 52.875
1911 54.5938
1885 55.8438
1847 56.8281
1775 57.9531
1753 59.0625
1704 60.1719
1679 61.1719
1681 62.4062
1684 63.4062
1705 64.6406
1721 65.75
1752 66.875
1823 67.9844
1879 69.1094
3927 70.7188
3909 71.8281
3873 72.8281
3856 73.9375
3833 75.0625
3819 76.2969
3796 77.4062
3778 78.4062
3766 79.5156
3758 80.6406
3756 81.75
3763 82.8594
839 -70.2812
834 -69.0469
836 -67.9375
838 -66.9531
845 -65.7188
853 -64.7344
859 -63.5
867 -62.3906
877 -61.2812
885 -60.1719
895 -58.9375
905 -57.9531
916 -56.7188
928 -55.6094
938 -54.5
952 -53.2656
961 -52.2812
2290 -50.1719
2322 -49.1875
2362 -47.9531
2411 -46.8438
2439 -45.7344
2489 -44.625
2525 -43.5156
2583 -42.4062
2639 -41.2969
2687 -40.1875
2697 -39.0781
2658 -37.9688
2617 -36.8594
2584 -35.75
2624 -34.6406
2697 -33.5312
3198 -32.2969
3169 -31.1875
3250 -30.0781
3327 -28.9688
1665 -26.0156
1176 -23.0625
1178 -21.9531
1188 -20.8438
1209 -19.7344
3261 -17.875
3236 -14.5469
3806 -13.4375
5014 -12.2031
5019 -11.0938
3050 -7.89062
1527 -5.0625
1534 -3.95312
1308 -2.96875
1281 -1.85938
1277 -0.875
1294 0.71875
5569 2.57812
5374 3.70312
4844 4.8125
5578 5.9375
3119 6.92188
3114 8.04688
2817 10.6094
2566 11.7344
2569 12.8438
5694 14.2188
1920 15.9688
5754 18.8438
224 23.5938
227 23.8438
224 24.7188
223 25.8438
223 28.5938
222 29.2188
223 29.5938
222 30.3438
222 31.4688
222 33.7188
222 34.0938
222 34.8438
222 36.4688
223 37.7188
230 39.2188
243 40.7188
255 42.5938
3227 48.9531
3198 50.0781
3193 51.2031
4655 52.4531
1923 54.3281
1894 55.4375
1801 56.4375
1784 57.5625
1766 58.6875
1730 59.8125
1682 60.9219
1682 62.0469
1683 63.1719
1692 64.1719
1719 65.4219
1740 66.5312
1815 67.6562
3936 70.4062
3899 71.5312
3879 72.6562
3858 73.7656
3845 74.8906
3819 76.0156
3808 77.0156
3787 78.1406
3780 79.25
3767 80.375
3752 81.5
3764 82.625
843 -70.2656
835 -69.2812
836 -68.1562
838 -67.0312
844 -65.9219
852 -64.6719
858 -63.5625
866 -62.3125
877 -61.3281
885 -60.2031
895 -58.9688
904 -57.8438
915 -56.7344
927 -55.6094
938 -54.5
952 -53.375
963 -52.1406
2289 -50.1562
2321 -49.1562
2363 -47.9219
2410 -46.7969
2442 -45.6875
2494 -44.5625
2538 -43.4531
2586 -42.3438
2649 -41.2188
2695 -40.1094
2693 -38.9844
2653 -37.875
2602 -36.75
2580 -35.6406
2628 -34.5156
2706 -33.4062
3176 -32.1719
3171 -31.0469
3247 -29.9375
3327 -28.8125
1667 -27.0781
1670 -25.8438
1172 -23
1179 -21.75
1189 -20.6406
3259 -17.6562
3229 -15.4219
3220 -14.2969
3817 -13.0625
4983 -11.9375
4995 -10.8281
3071 -8.71875
3046 -7.59375
1555 -5.85938
1527 -4.75
1542 -3.625
1299 -2.64062
1281 -1.51562
1278 -0.53125
1298 1.125
4161 3
5319 4.125
4988 5.25
5617 6.35938
3107 7.35938
5605 8.60938
2825 10.4844
2809 11.6094
2569 12.75
5694 14.1406
1922 16.0312
5763 18.6875
226 22.5312
224 23.6719
224 24.8125
223 26.8281
223 28.2031
223 28.8438
222 29.3594
222 30.4844
222 32.625
222 34.0156
222 35.2656
222 36.5312
222 37.2969
223 37.2969
232 39.9375
245 41.5781
259 43.0781
3218 49.2188
3199 50.3438
3230 51.4844
4651 52.7344
1912 54.5
1887 55.7656
1860 56.7656
1776 57.9062
1756 59.0312
1704 60.1719
1680 61.1719
1681 62.4375
1687 63.5625
1705 64.7031
1724 65.8281
1776 66.9688
1826 68.0938
4004 69.7344
3927 70.8594
3896 71.875
3873 73
3854 74.1406
3832 75.3906
3810 76.5312
3794 77.5312
3776 78.6719
3778 79.7969
3752 80.9375
3764 82.0625
3767 83.2031
839 -70.4062
834 -69.1562
835 -68.1562
837 -67.0312
845 -65.7812
852 -64.6562
859 -63.5312
867 -62.4062
875 -61.2812
885 -60.0312
895 -58.9062
905 -57.7812
916 -56.6562
928 -55.5312
939 -54.4062
953 -53.1562
2293 -50.1562
2327 -49.0312
2363 -47.7812
2413 -46.6719
2442 -45.5469
2496 -44.4219
2549 -43.2969
2592 -42.1719
2647 -41.0469
2706 -39.9219
2688 -38.7969
2645 -37.6719
2603 -36.5469
2577 -35.4219
2637 -34.3125
2716 -33.1875
3170 -31.9375
3172 -30.8125
3279 -29.6875
3341 -28.5625
1655 -26.6875
1670 -25.5625
1171 -22.7031
1180 -21.4531
1194 -20.3281
1282 -19.0781
3233 -15.0938
3186 -13.9688
5017 -12.7188
4997 -11.5938
5031 -10.4688
5633 -9.34375
3067 -8.35938
3058 -7.23438
1536 -5.48438
1526 -4.35938
1548 -3.23438
1289 -2.35938
1278 -1.125
1280 -0.125
1295 0.78125
4344 2.78125
5388 3.92188
4897 5.0625
5566 6.1875
3115 7.20312
3132 8.34375
2848 10.0781
2831 11.2188
2569 12.375
5703 13.7656
1930 15.5625
5795 18.3594
228 22.3281
224 24.625
224 25.1094
223 26.9219
224 27.2812
222 29.2188
223 29.3125
223 30.7344
222 31.5156
222 33.0312
222 33.8125
222 34.9531
222 36.0938
223 37.25
232 39.0156
245 40.1562
258 42.0469
3213 49.1875
3200 50.3438
3234 51.4844
4663 52.75
1912 54.5312
1884 55.6875
1850 56.8281
1773 57.9688
1753 59.1094
1702 60.25
1681 61.3906
1682 62.5469
1689 63.5625
1711 64.8281
1725 65.9688
1789 67.1094
1827 68.2656
3945 69.9062
3907 71.0469
3882 72.1875
3876 73.2031
3841 74.3594
3825 75.625
3808 76.6406
3803 77.9062
3784 78.9219
3764 80.0625
3755 81.2188
3756 82.3594
3787 83.5
838 -70.125
835 -68.9844
835 -67.8438
839 -66.7031
846 -65.6875
854 -64.4219
862 -63.2812
869 -62.1562
876 -61.0156
887 -59.875
897 -58.625
907 -57.4844
919 -56.3438
931 -55.2188
943 -54.0781
956 -52.9375
2300 -49.7969
2347 -48.5312
2374 -47.4062
2425 -46.2656
2469 -45.125
2511 -44
2564 -42.8594
2622 -41.7188
2669 -40.5938
2716 -39.4531
2668 -38.3125
2626 -37.1875
2591 -36.0469
2612 -34.9062
2678 -33.7812
3171 -32.5156
3137 -31.375
3220 -30.25
3316 -29.1094
1664 -26.0781
1177 -23.1719
1178 -21.9219
1182 -20.7812
1214 -19.6406
3265 -17.7656
3228 -15.5
3235 -14.3594
3802 -13.2188
5009 -11.9688
5000 -10.8281
3080 -8.6875
3047 -7.54688
1551 -5.78125
1526 -4.64062
1542 -3.51562
1296 -2.5
1279 -1.48438
1279 -0.234375
1283 0.28125
5430 3.4375
4833 4.59375
5572 5.73438
3126 6.75
3107 7.90625
5599 8.96875
2853 9.875
2811 11.0312
2564 12.1875
2569 13.3438
1928 15.4062
5799 18.2188
228 22.2812
224 24.5938
224 24.9375
223 25.75
223 26.9062
223 28.0469
222 30.2031
222 30.3594
222 31.5156
222 32.6719
222 33.8281
222 36.4844
223 37.2969
222 37.3906
233 39.9531
246 40.7344
261 42.75
3174 49.2812
3198 50.4375
3249 51.5938
4629 52.875
1908 54.6875
1864 55.8438
1808 57
1770 58.1562
1747 59.3125
1694 60.4531
1679 61.6094
1683 62.7656
1691 63.9219
1716 65.0781
1734 66.2344
1810 67.3906
1844 68.5469
3946 70.0781
3911 71.3594
3882 72.5
3858 73.6562
3844 74.6875
3829 75.8438
3808 77
3787 78.1562
3771 79.3125
3752 80.4688
3750 81.625
3762 82.7812
838 -70.125
835 -68.9688
835 -67.9531
839 -66.7969
846 -65.5312
854 -64.3906
862 -63.2344
871 -62.0938
876 -60.9531
886 -59.7969
897 -58.6562
907 -57.3906
921 -56.2344
933 -55.0938
947 -53.9531
958 -52.7969
2268 -50.6562
2302 -49.5156
2350 -48.375
2388 -47.2188
2428 -46.0781
2483 -44.9375
2519 -43.7812
2575 -42.6406
2636 -41.5
2685 -40.3438
2702 -39.2031
2658 -38.0625
2617 -36.9062
2584 -35.7656
2627 -34.625
2697 -33.4688
3194 -32.2031
3170 -31.0625
3252 -29.9219
3331 -28.7656
1663 -26.9688
1668 -25.8281
1174 -22.6406
1178 -21.5
1190 -20.3438
1283 -19.0781
2650 -16.2812
3228 -15.0156
5009 -12.5938
5000 -11.4531
5642 -9.15625
3065 -8.14062
1527 -5.20312
1529 -4.0625
1537 -2.90625
1283 -1.89062
1277 -0.875
4088 3.1875
4957 4.34375
5569 5.5
3143 6.53125
3110 7.6875
2815 10.4219
2786 11.5781
2567 12.75
5685 14.2812
1920 16.125
225 24.2188
224 24.875
224 25.2812
223 27.9531
223 28.7344
222 28.7812
222 31.0938
222 31.1875
222 32.2656
222 33.4219
222 34.5938
222 37.25
223 37.5312
242 39.2344
229 39.7031
255 41.0312
3230 48.9375
3197 50.0938
3208 51.2656
4682 52.5469
1916 54.375
1890 55.5312
1861 56.7031
1776 57.8594
1756 59.0312
1703 60.1875
1678 61.3438
1681 62.5156
1687 63.6719
1712 64.7188
1725 66
1795 67.1719
1824 68.3281
3943 70
3907 71.1562
3884 72.2031
3868 73.4844
3841 74.5312
3827 75.6875
3799 76.8594
3792 78.1406
3776 79.1875
3764 80.3438
3758 81.5
3767 82.6719
833 -69.7969
834 -68.6406
838 -67.5
841 -66.3438
848 -65.1875
856 -64.0312
865 -62.75
873 -61.7188
882 -60.5625
893 -59.4062
902 -58.1406
913 -57.1094
926 -55.8281
937 -54.5469
951 -53.3906
960 -52.3594
2281 -50.2031
2325 -49.1719
2362 -47.9062
2411 -46.75
2443 -45.5938
2497 -44.4375
2556 -43.2812
2596 -42.125
2654 -40.9688
2720 -39.8125
2679 -38.6719
2640 -37.5156
2597 -36.3594
2598 -35.2031
2658 -34.0469
2953 -32.7656
3179 -31.6094
3216 -30.4531
3307 -29.2969
1662 -26.3281
1684 -25.1719
1174 -23.2344
1176 -21.9531
1183 -20.7969
1213 -19.6406
3252 -17.7344
3227 -15.4219
3230 -14.2656
4990 -12.9844
4981 -11.8281
5029 -10.6719
5694 -9.51562
3068 -8.48438
3053 -7.32812
1538 -5.51562
1531 -4.35938
1549 -3.20312
1289 -2.1875
1278 -1.15625
1285 0
1289 0.46875
5563 2.51562
5410 3.67188
4857 4.84375
5581 6
3125 7.04688
3124 8.21875
2848 9.82812
2813 10.9844
2563 12.1562
2568 13.3281
1923 15.5469
5779 18.2656
226 24.1094
224 24.6562
223 26
224 26.2031
223 27.1719
223 28.3438
222 30.6875
223 30.7656
222 32.3594
222 34.0312
222 34.8281
222 35.375
222 37.2969
224 39.3438
237 40.1406
251 41.5625
3188 49.7812
3193 50.9531
3426 52.125
1929 54.2188
1895 55.2656
1800 56.4219
1778 57.5938
1763 58.7656
1715 59.9375
1681 61.1094
1680 62.1562
1682 63.4375
1702 64.6094
1719 65.7812
1759 66.9531
1825 68.125
3983 69.7969
3917 70.9688
3887 72
3870 73.2969
3838 74.3438
3829 75.5156
3814 76.6875
3803 77.9844
3786 79.0156
3775 80.1875
3767 81.3594
3764 82.5312
3778 83.7031
833 -69.9844
834 -68.8281
836 -67.5312
841 -66.375
848 -65.3281
856 -64.1719
865 -62.875
873 -61.7188
883 -60.5469
892 -59.2656
902 -58.0938
914 -56.9375
926 -55.7656
938 -54.6094
952 -53.3125
963 -52.2812
2291 -50.125
2324 -49.0781
2367 -47.9219
2416 -46.625
2448 -45.4688
2504 -44.2969
2550 -43.1406
2612 -41.9688
2660 -40.8125
2726 -39.6406
2673 -38.4844
2630 -37.3125
2593 -36.1562
2610 -34.9844
2679 -33.8281
3177 -32.5312
3143 -31.375
3227 -30.2188
3322 -29.0469
1672 -25.9375
1172 -22.9375
1179 -21.6562
1189 -20.6094
2645 -16.375
3225 -15.0781
4997 -12.6406
5000 -11.4688
5672 -9.14062
3059 -8.09375
1526 -5.10938
1528 -3.9375
1303 -2.89062
1281 -1.73438
1282 -0.5625
1299 1.125
4164 3.04688
5194 4.21875
5572 5.39062
3137 6.4375
3099 7.60938
5596 8.90625
2858 9.65625
2811 10.8438
2558 12.0156
2574 13.1875
5786 18.2656
227 22.4219
224 24.7656
224 24.8438
223 26.0625
223 27.625
223 28.0469
222 29.4688
222 30.6406
222 31.8281
222 34.25
222 35.1719
222 35.3438
222 36.7812
225 38.7031
238 39.125
252 42.1719
3197 49.7812
3194 50.9531
3436 52.125
1926 54.2344
1894 55.4062
1851 56.4531
1778 57.6406
1760 58.8125
1710 59.9844
1681 61.1562
1682 62.3438
1684 63.3906
1706 64.6875
1724 65.8594
1780 67.0469
1826 68.2188
3936 69.8906
3910 70.9375
3884 72.125
3858 73.4219
3844 74.4688
3833 75.6562
3806 76.8281
3784 78
3783 79.1719
3756 80.3594
3751 81.5312
3764 82.7031
835 -69.8125
834 -68.5156
838 -67.3438
842 -66.1719
848 -65
856 -63.8281
866 -62.5312
874 -61.4844
885 -60.1875
894 -59.0156
904 -57.9844
915 -56.6875
927 -55.5156
939 -54.3438
954 -53.1719
2298 -49.9688
2333 -48.6719
2382 -47.625
2422 -46.3281
2466 -45.1719
2514 -44
2566 -42.8281
2626 -41.6562
2673 -40.4844
2710 -39.3125
2660 -38.1562
2620 -36.9844
2589 -35.8125
2623 -34.6406
2704 -33.4688
3172 -32.1875
3167 -31.0156
3266 -29.8438
3336 -28.6719
1655 -26.7188
1672 -25.5469
1175 -22.4062
1181 -21.3594
1202 -20.0625
3235 -14.625
3802 -13.4688
4990 -12.1719
4990 -11
3079 -8.78125
3053 -7.60938
1549 -5.76562
1525 -4.59375
1545 -3.42188
1296 -2.375
1278 -1.21875
1283 -0.171875
1296 0.796875
4169 2.84375
5341 4.03125
4990 5.20312
5569 6.375
3097 7.4375
5599 8.73438
2828 10.2188
2815 11.4062
2574 12.5938
5703 14.0156
1920 15.875
224 24.25
225 24.6875
224 26.9219
223 27.7812
223 28.1094
222 28.9688
222 30.1562
222 31.3281
222 32.5156
222 33.7031
222 34.875
222 36.0625
223 38.6094
232 39.0469
246 41.4844
260 42.9062
3188 49.3438
3204 50.5312
3291 51.7031
4653 53.0156
1906 54.875
1805 56.0625
1780 57.2344
1769 58.4219
1738 59.5938
1687 60.7812
1684 61.8281
1684 63.0156
1692 64.1875
1720 65.5
1742 66.6719
1816 67.8594
1878 69.0312
3924 70.7188
3901 71.8906
3865 73.0781
3852 74.2656
3833 75.3125
3813 76.625
3796 77.7969
3786 78.8594
3766 80.0312
3764 81.2188
3762 82.3906
3780 83.5781
841 -70.1719
835 -69.125
834 -67.8281
838 -66.6562
846 -65.4844
855 -64.3125
864 -63.1406
871 -61.8438
878 -60.7969
889 -59.625
900 -58.3281
912 -57.2812
924 -56.1094
935 -54.8125
950 -53.6406
960 -52.4688
2276 -50.4219
2323 -49.25
2364 -47.9531
2414 -46.7812
2444 -45.6094
2502 -44.4375
2555 -43.2656
2611 -42.0938
2658 -40.9062
2711 -39.7344
2675 -38.5625
2631 -37.3906
2595 -36.2031
2609 -35.0312
2677 -33.8594
3173 -32.5625
3139 -31.375
3234 -30.2031
3318 -29.0312
1669 -26
1178 -22.7188
1180 -21.6719
1195 -20.375
2644 -16.2188
3239 -14.9219
5009 -12.4375
5024 -11.2656
3059 -7.85938
1525 -4.84375
1542 -3.65625
1298 -2.60938
1280 -1.4375
1282 -0.375
1282 0.265625
5424 3.375
4851 4.5625
5587 5.75
3108 6.79688
3082 7.98438
2818 10.4531
2567 12.8281
5682 14.2656
228 23.3125
224 24.5625
224 24.875
223 26.875
223 26.9375
223 28.1094
222 30.4844
223 30.6719
222 31.6719
222 32.6094
222 34.9219
222 36.6094
224 37.5938
223 37.7969
237 39.1562
251 41.8438
3192 49.7188
3185 50.9062
3425 52.0938
1925 54.2031
1894 55.2656
1851 56.4531
1778 57.6406
1759 58.8281
1708 60.0156
1680 61.0781
1682 62.3906
1689 63.4375
1711 64.75
1728 65.9375
1798 67.125
1826 68.3125
3942 70
3914 71.0625
3884 72.25
3858 73.5469
3838 74.6094
3815 75.7969
3804 76.9844
3788 78.1719
3776 79.3594
3760 80.5469
3759 81.8594
3760 82.9219
835 -70.1562
836 -68.8594
836 -67.6719
840 -66.4844
847 -65.4219
856 -64
864 -62.9375
872 -61.75
882 -60.5781
894 -59.2656
902 -58.0938
915 -56.9062
926 -55.7344
938 -54.5469
953 -53.375
2294 -50.1406
2331 -48.8281
2370 -47.6562
2421 -46.4688
2453 -45.2969
2508 -44.1094
2564 -42.9375
2625 -41.75
2672 -40.5781
2706 -39.3906
2664 -38.2188
2619 -37.0312
2586 -35.8594
2623 -34.6719
2702 -33.5
3185 -32.1875
