4 -41.0781

0 39.0156
0 -43.625

0 38.0156
0 -44.3906

0 37.0156
0 -45.1406

0 36.0156
0 -45.9062

0 35.0156
0 -46.6562

0 34.0156
0 -47.4219

0 33.0156
0 -48.1719

0 32.0156
0 -49.0625

0 31.0156
0 -49.8125

0 30.0156
0 -50.4531

0 29.0156
5 -52.2031

0 28.0156
5 -52.8438

0 27.0156
5 -53.5938

0 26.0156
5 -54.3594

0 25.0156
5 -55.2344

0 24.0156
5 -56

0 23.0156
5 -56.75

0 22.0156
0 -56.9844

0 21.0156
6 -57.6406

0 20.0156
0 -57.9844

0 19.0156
7 -58.2812

0 18.0156
0 -58.9844

0 17.0156
8 -59.0312

0 16.0156
8 -59.9219

0 15.0156
0 -59.9844

0 14.0156
9 -60.5469

0 13.0156
0 -60.9844

0 12.0156
10 -61.4375

0 11.0156
0 -61.9844

0 10.0156
11 -62.1875

0 9.01562
11 -62.9531

0 8.01562
11 -63.7031

0 7.01562
11 -64.4688

0 6.01562
11 -65.2188

453 5.01562
11 -65.9844

454 4.39062
11 -66.8594

453 3.76562
11 -67.5

452 2.76562
11 -68.25

453 2.01562
11 -69.0156

0 0.015625
11 -69.7812

0 359.781
0 89.7812

5599 359.047
0 88.7812

0 358.781
0 87.7812

5590 358.25
0 86.7812

0 357.781
0 85.7812

5605 357.453
0 84.7812

0 356.781
1 84.5625

5590 356.672
0 83.7812

4983 355.875
0 82.7812

0 355.781
0 82.6562

5327 355.078
0 81.7812

0 354.781
0 81.7188

5572 354.281
0 80.9062

5611 353.484
0 80.7812

5623 352.688
0 80.0781

5682 351.109
0 79.7812

5031 349.516
0 79.2656

484 345.969
0 78.7812

482 345.438
0 78.4375

0 344.781
0 77.7812

479 344.266
0 76.7812

477 343.594
0 75.7812

0 342.781
0 74.7812

475 342.672
0 73.7812

473 341.875
0 72.7812

471 341.344
0 71.7812

469 340.297
0 70.7812

468 339.75
0 69.7812

466 338.953
0 68.7812

466 337.906
0 67.7812

464 337.234
0 66.7812

464 336.453
0 65.7812

461 335.531
0 64.7812

461 334.734
0 63.7812

460 333.812
0 62.7812

459 333.141
0 61.7812

462 332.234
0 60.7812

459 331.562
0 59.7812

457 330.641
0 58.7812

457 330.094
0 57.7812

456 329.172
0 56.7812

457 328.391
0 55.7812

456 327.469
0 54.7812

456 326.922
0 53.7812

456 326.125
0 52.7812

456 325.328
0 51.7812

456 324.406
0 50.7812

456 323.484
0 49.7812

456 322.688
0 48.7812

457 322.016
0 47.7812

456 321.219
0 46.7812

459 320.547
0 45.7812

460 319.75
0 44.7812

466 318.828
0 43.7812

2536 316.656
0 42.7812

2500 315.859
0 41.7812

2467 315.062
0 40.7812

2432 314.266
0 39.7812

2411 313.469
0 38.7812

2369 312.672
0 37.7812

2351 311.75
0 36.7812

2320 310.953
0 35.7812

2295 310.156
0 34.7812

2266 309.344
0 33.7812

960 307.797
0 32.7812

953 307
0 31.7812

942 306.078
0 30.7812

0 305.781
0 29.7812

935 305.281
0 28.7812

0 304.781
0 27.7812

925 304.484
0 26.7812

0 303.781
0 25.7812

917 303.688
0 24.7812

910 302.891
0 23.7812

0 302.781
0 22.7812

902 302.094
0 21.7812

0 301.781
0 20.7812

895 301.297
0 19.7812

886 300.359
0 18.7812

881 299.562
0 17.7812

874 298.766
0 16.7812

869 298.094
0 15.7812

863 297.172
0 13.7812

857 296.375
0 12.7812

853 295.562
0 11.7812

847 294.766
2 4.78125

842 293.844
2 3.98438

837 293.172
2 3.1875

834 292.375
2 2.51562

835 291.562
2 1.73438

834 290.766
0 -0.21875

837 289.844
0 -0.953125

0 89.7812
0 -1.21875

0 88.7812
0 -1.75

0 87.7812
0 -2.21875

0 86.7812
0 -2.54688

0 85.7812
0 -3.21875

0 84.7812
0 -3.32812

884 84.5625
0 -4.125

0 83.7812
0 -4.21875

0 82.7812
0 -4.92188

3759 82.6562
0 -5.21875

0 81.7812
0 -5.71875

3756 81.7188
0 -6.51562

3755 80.9062
0 -7.3125

0 80.7812
0 -8.89062

3766 80.0781
0 -10.4844

0 79.7812
3 -14.0312

3788 79.2656
3 -14.5625

0 78.7812
0 -15.2188

3779 78.4375
4 -15.7344

0 77.7812
4 -16.4062

0 76.7812
0 -17.2188

0 75.7812
5 -17.3281

0 74.7812
5 -18.125

0 73.7812
5 -18.6562

0 72.7812
5 -19.7031

0 71.7812
5 -20.25

0 70.7812
5 -21.0469

0 69.7812
5 -22.0938

0 68.7812
5 -22.7656

0 67.7812
5 -23.5469

0 66.7812
5 -24.4688

0 65.7812
5 -25.2656

0 64.7812
5 -26.1875

0 63.7812
5 -26.8594

0 62.7812
5 -27.7656

0 61.7812
5 -28.4375

0 60.7812
5 -29.3594

0 59.7812
5 -29.9062

0 58.7812
5 -30.8281

0 57.7812
5 -31.6094

0 56.7812
5 -32.5312

0 55.7812
5 -33.0781

0 54.7812
5 -33.875

0 53.7812
5 -34.6719

0 52.7812
5 -35.5938

0 51.7812
5 -36.5156

0 50.7812
5 -37.3125

0 49.7812
5 -37.9844

0 48.7812
5 -38.7812

0 47.7812
5 -39.4531

0 46.7812
5 -40.25

0 45.7812
5 -41.1719

0 44.7812
0 -43.3438

0 43.7812
0 -44.1406

0 42.7812
0 -44.9375

0 41.7812
0 -45.7344

0 40.7812
0 -46.5312

0 39.7812
0 -47.3281

0 38.7812
0 -48.25

0 37.7812
0 -49.0469

0 36.7812
0 -49.8438

0 35.7812
0 -50.6562

0 34.7812
6 -52.2031

0 33.7812
6 -53

0 32.7812
6 -53.9219

0 31.7812
0 -54.2188

0 30.7812
7 -54.7188

0 29.7812
0 -55.2188

0 28.7812
8 -55.5156

0 27.7812
0 -56.2188

0 26.7812
9 -56.3125

0 25.7812
9 -57.1094

0 24.7812
0 -57.2188

0 23.7812
10 -57.9062

0 22.7812
0 -58.2188

0 21.7812
11 -58.7031

0 20.7812
11 -59.6406

0 19.7812
11 -60.4375

0 18.7812
11 -61.2344

0 17.7812
11 -61.9062

0 16.7812
11 -62.8281

0 15.7812
11 -63.625

0 13.7812
11 -64.4375

0 12.7812
11 -65.2344

0 11.7812
11 -66.1562

453 4.78125
11 -66.8281

453 3.98438
11 -67.625

452 3.1875
11 -68.4375

452 2.51562
11 -69.2344

459 1.73438
11 -70.1562

0 359.016
0 89.0156

5587 358.641
0 88.0156

0 358.016
0 87.0156

5593 357.812
0 86.0156

0 357.016
0 85.0156

5593 356.984
0 84.0156

4973 356.141
0 83.4219

0 356.016
0 83.0156

4943 355.312
0 82.5781

0 355.016
0 82.0156

5549 354.484
0 81.7188

5611 353.656
0 81.0156

5620 352.828
0 80.8594

4753 352
0 80.125

5623 351.172
0 80.0156

5000 349.5
0 79.1562

484 345.922
0 79.0156

482 345.094
0 78.2969

479 344.266
0 78.0156

0 344.016
0 77.4375

476 343.312
0 77.0156

474 342.484
0 76.7031

472 341.656
0 76.0156

470 341.078
0 75.7344

469 340
0 75.0156

467 339.422
0 74.875

466 338.219
0 74.1406

468 337.75
0 74.0156

463 336.672
0 73.2812

463 335.969
0 73.0156

462 335.141
0 72.4375

458 334.062
0 72.0156

460 333.234
0 71.5781

460 332.656
0 71.0156

459 331.578
0 70.7188

456 330.875
0 70.0156

458 329.922
0 69.8594

456 329.219
0 69.0156

457 328.25
0 68.7656

455 327.672
0 68.0156

456 326.594
0 67.9062

455 325.891
0 67.1719

456 324.938
0 67.0156

456 324.359
0 66.0156

456 323.281
0 65.9375

456 322.703
0 65.0938

457 321.875
0 65.0156

457 320.797
0 64.0156

458 319.953
0 63.0156

460 319.375
0 62.0156

2510 316.062
0 61.0156

2483 315.234
0 60.0156

2436 314.406
0 59.0156

2416 313.578
0 58.0156

2385 312.75
0 57.0156

2353 311.922
0 56.0156

2322 310.969
0 55.0156

2292 310.266
0 54.0156

2266 309.297
0 53.0156

0 309.016
0 52.0156

0 308.016
0 51.0156

959 307.594
0 50.0156

0 307.016
0 49.0156

951 306.891
0 48.0156

942 306.062
0 47.0156

0 306.016
0 46.0156

934 305.109
0 45.0156

0 305.016
0 44.0156

924 304.281
0 43.0156

0 304.016
0 42.0156

914 303.453
0 41.0156

907 302.625
0 40.0156

898 301.781
0 39.0156

892 300.953
0 38.0156

885 300.125
0 37.0156

876 299.172
0 36.0156

872 298.344
0 35.0156

866 297.516
0 34.0156

860 296.688
0 33.0156

855 295.859
0 32.0156

848 295.016
0 31.0156

842 294.188
0 30.0156

837 293.344
0 29.0156

835 292.516
0 28.0156

834 291.547
1 5.01562

834 290.844
1 4.1875

837 290
1 3.10938

0 272.016
1 2.28125

0 271.016
1 1.45312

0 270.016
0 0.015625

0 89.0156
0 -0.984375

0 88.0156
0 -1.35938

0 87.0156
0 -1.98438

0 86.0156
0 -2.1875

0 85.0156
0 -2.98438

0 84.0156
0 -3.01562

3717 83.4219
0 -3.85938

0 83.0156
0 -3.98438

3752 82.5781
0 -4.6875

0 82.0156
0 -4.98438

3756 81.7188
0 -5.51562

0 81.0156
0 -6.34375

3760 80.8594
0 -7.17188

3768 80.125
0 -8

0 80.0156
0 -8.82812

3779 79.1562
0 -10.5

0 79.0156
2 -14.0781

3783 78.2969
2 -14.9062

0 78.0156
2 -15.7344

3804 77.4375
0 -15.9844

0 77.0156
3 -16.6875

3813 76.7031
3 -17.5156

0 76.0156
3 -18.3438

3823 75.7344
3 -18.9219

0 75.0156
3 -20

3841 74.875
3 -20.5781

3852 74.1406
3 -21.7812

0 74.0156
3 -22.25

3868 73.2812
3 -23.3281

0 73.0156
3 -24.0312

3882 72.4375
3 -24.8594

0 72.0156
3 -25.9375

3907 71.5781
3 -26.7656

0 71.0156
3 -27.3438

3933 70.7188
3 -28.4219

0 70.0156
3 -29.125

3953 69.8594
3 -30.0781

0 69.0156
3 -30.7812

2851 68.7656
3 -31.75

0 68.0156
3 -32.3281

2858 67.9062
3 -33.4062

2884 67.1719
3 -34.1094

0 67.0156
3 -35.0625

0 66.0156
3 -35.6406

1852 65.9375
3 -36.7188

1780 65.0938
3 -37.2969

0 65.0156
3 -38.125

0 64.0156
3 -39.2031

0 63.0156
3 -40.0469

0 62.0156
3 -40.625

0 61.0156
0 -43.9375

0 60.0156
0 -44.7656

0 59.0156
0 -45.5938

0 58.0156
0 -46.4219

0 57.0156
0 -47.25

0 56.0156
0 -48.0781

0 55.0156
0 -49.0312

0 54.0156
0 -49.7344

0 53.0156
0 -50.7031

0 52.0156
0 -50.9844

0 51.0156
0 -51.9844

0 50.0156
4 -52.4062

0 49.0156
0 -52.9844

0 48.0156
5 -53.1094

0 47.0156
5 -53.9375

0 46.0156
0 -53.9844

0 45.0156
6 -54.8906

0 44.0156
0 -54.9844

0 43.0156
7 -55.7188

0 42.0156
0 -55.9844

0 41.0156
8 -56.5469

0 40.0156
8 -57.375

0 39.0156
8 -58.2188

0 38.0156
8 -59.0469

0 37.0156
8 -59.875

0 36.0156
8 -60.8281

0 35.0156
8 -61.6562

0 34.0156
8 -62.4844

0 33.0156
8 -63.3125

0 32.0156
8 -64.1406

0 31.0156
8 -64.9844

0 30.0156
8 -65.8125

0 29.0156
8 -66.6562

0 28.0156
8 -67.4844

454 5.01562
8 -68.4531

454 4.1875
8 -69.1562

452 3.10938
8 -70

452 2.28125
0 -87.9844

458 1.45312
0 -88.9844

0 0.015625
0 -89.9844

0 359.297
0 89.2969

5581 358.578
0 88.2969

0 358.297
0 87.2969

5599 357.703
0 86.2969

0 357.297
0 85.2969

5620 356.844
0 84.2969

0 356.297
0 83.2969

4971 355.984
0 82.6094

0 355.297
0 82.2969

4964 355.125
0 81.7188

5566 354.266
0 81.2969

5617 353.406
0 80.9531

5657 352.547
0 80.2969

5679 351.672
0 80.0781

5685 350.938
0 79.2969

482 345.359
0 79.0625

480 344.5
0 78.2969

0 344.297
0 78.1719

478 343.625
0 77.2969

0 343.297
0 77.2969

475 343.016
0 76.5312

474 341.906
0 76.2969

471 341.172
0 75.5312

469 340.312
0 75.2969

467 339.203
0 74.6406

466 338.344
0 74.2969

468 337.594
0 73.7656

464 336.859
0 73.2969

462 335.75
0 72.875

462 335.141
0 72.2969

459 334.156
0 72.1094

459 333.297
0 71.2969

461 332.422
0 71.2344

459 331.562
0 70.3438

457 330.703
0 70.2969

457 329.719
0 69.2969

458 328.859
0 69.2188

458 328.125
0 68.3281

455 327.25
0 68.2969

456 326.266
0 67.4375

453 325.406
0 67.2969

455 324.672
0 66.2969

456 323.922
0 65.4219

456 322.938
0 65.2969

457 322.078
0 64.5469

456 321.203
0 64.2969

459 320.469
0 63.6562

460 319.359
0 63.2969

2508 316.047
0 62.7656

2479 315.188
0 62.2969

2434 314.328
0 61.8906

2413 313.469
0 61.2969

2368 312.594
0 61

2349 311.734
0 60.2969

0 311.297
0 60.125

2316 310.75
0 59.2969

0 310.297
0 59.2344

2290 310
0 58.3438

0 309.297
0 58.2969

0 308.297
0 57.4688

0 307.297
0 57.2969

957 307.281
0 56.5781

949 306.531
0 56.2969

0 306.297
0 55.8281

938 305.672
0 55.2969

928 304.688
0 54.8125

920 303.812
0 54.2969

911 302.953
0 53.2969

902 301.969
0 52.2969

895 301.219
0 51.2969

886 300.234
0 50.2969

881 299.359
0 49.2969

873 298.5
0 48.2969

866 297.75
0 47.2969

0 297.297
0 46.2969

860 296.891
0 45.2969

855 295.891
0 44.2969

848 294.906
0 43.2969

843 294.156
0 42.2969

837 293.281
0 41.2969

834 292.422
0 40.2969

834 291.547
0 39.2969

834 290.562
0 20.2969

844 289.812
0 6.29688

0 275.297
1 5.29688

0 274.297
1 4.0625

0 273.297
1 3.45312

0 272.297
1 2.71875

0 271.297
1 1.60938

0 270.297
0 0.296875

0 89.2969
0 -0.703125

0 88.2969
0 -1.42188

0 87.2969
0 -1.70312

0 86.2969
0 -2.29688

0 85.2969
0 -2.70312

0 84.2969
0 -3.15625

0 83.2969
0 -3.70312

3741 82.6094
0 -4.01562

0 82.2969
0 -4.70312

3762 81.7188
0 -4.875

0 81.2969
0 -5.73438

3759 80.9531
0 -6.59375

0 80.2969
0 -7.45312

3768 80.0781
0 -8.32812

0 79.2969
0 -9.0625

3774 79.0625
2 -14.6406

0 78.2969
2 -15.5

3784 78.1719
0 -15.7031

3802 77.2969
3 -16.375

0 77.2969
0 -16.7031

3817 76.5312
4 -16.9844

0 76.2969
4 -18.0938

3836 75.5312
4 -18.8281

0 75.2969
4 -19.6875

3838 74.6406
4 -20.7969

0 74.2969
4 -21.6562

3849 73.7656
4 -22.4062

0 73.2969
4 -23.1406

3876 72.875
4 -24.25

0 72.2969
4 -24.8594

3897 72.1094
4 -25.8438

0 71.2969
4 -26.7031

3917 71.2344
4 -27.5781

3929 70.3438
4 -28.4375

0 70.2969
4 -29.2969

0 69.2969
4 -30.2812

2858 69.2188
4 -31.1406

2849 68.3281
4 -31.875

0 68.2969
4 -32.75

2864 67.4375
4 -33.7344

0 67.2969
4 -34.5938

0 66.2969
4 -35.3281

1799 65.4219
4 -36.0781

0 65.2969
4 -37.0625

1755 64.5469
4 -37.9219

0 64.2969
4 -38.7969

1736 63.6562
4 -39.5312

0 63.2969
4 -40.6406

1720 62.7656
0 -43.9531

0 62.2969
0 -44.8125

1722 61.8906
0 -45.6719

0 61.2969
0 -46.5312

1729 61
0 -47.4062

0 60.2969
0 -48.2656

1725 60.125
0 -48.7031

0 59.2969
0 -49.25

1733 59.2344
0 -49.7031

1740 58.3438
0 -50

0 58.2969
0 -50.7031

1764 57.4688
0 -51.7031

0 57.2969
0 -52.7031

1780 56.5781
5 -52.7188

0 56.2969
5 -53.4688

1888 55.8281
0 -53.7031

0 55.2969
6 -54.3281

1909 54.8125
6 -55.3125

0 54.2969
6 -56.1875

0 53.2969
6 -57.0469

0 52.2969
6 -58.0312

0 51.2969
6 -58.7812

0 50.2969
6 -59.7656

0 49.2969
6 -60.6406

0 48.2969
6 -61.5

0 47.2969
6 -62.25

0 46.2969
0 -62.7031

0 45.2969
7 -63.1094

0 44.2969
7 -64.1094

0 43.2969
7 -65.0938

0 42.2969
7 -65.8438

0 41.2969
7 -66.7188

0 40.2969
7 -67.5781

0 39.2969
7 -68.4531

0 20.2969
7 -69.4375

0 6.29688
7 -70.1875

454 5.29688
0 -84.7031

453 4.0625
0 -85.7031

453 3.45312
0 -86.7031

453 2.71875
0 -87.7031

457 1.60938
0 -88.7031

0 0.296875
0 -89.7031

0 359.375
0 89.375

5572 358.453
0 88.375

0 358.375
0 87.375

5578 357.562
0 86.375

0 357.375
0 85.375

5587 356.672
0 84.375

0 356.375
0 83.375

4985 355.781
0 83.1875

0 355.375
0 82.4062

5505 354.891
0 82.375

5611 354
0 81.375

5645 353.109
0 81.375

4698 352.219
0 80.4531

5611 351.328
0 80.375

4995 349.547
0 79.5469

484 346.031
0 79.375

0 345.375
0 78.6406

482 345.016
0 78.375

479 344.25
0 77.7188

476 343.109
0 77.375

474 342.344
0 76.8125

472 341.578
0 76.375

470 340.312
0 75.9062

468 339.797
0 75.375

466 338.531
0 75

467 337.891
0 74.375

463 336.75
0 74.2031

462 335.844
0 73.375

461 334.953
0 73.2969

459 334.188
0 72.3906

459 333.422
0 72.375

461 332.531
0 71.4688

459 331.641
0 71.375

457 330.5
0 70.4375

457 329.609
0 70.375

457 328.719
0 69.4062

457 327.953
0 69.375

455 326.938
0 68.5

456 326.172
0 68.375

455 325.156
0 67.7031

456 324.391
0 67.375

456 323.625
0 66.9219

456 322.609
0 66.375

456 321.828
0 65.5156

457 320.812
0 65.375

459 319.797
0 64.5938

461 318.906
0 64.375

2516 316.312
0 63.6875

2489 315.422
0 63.375

2442 314.531
0 62.7812

2415 313.641
0 62.375

2384 312.75
0 61.8594

0 312.375
0 61.375

2341 311.734
0 60.9531

0 311.375
0 60.375

2318 310.844
0 60.0312

0 310.375
0 59.375

2290 310.078
0 59.125

0 309.375
0 58.375

0 308.375
0 58.2188

958 307.297
0 57.375

949 306.531
0 57.2969

937 305.516
0 56.3906

927 304.625
0 56.375

919 303.734
0 55.4688

910 302.844
0 55.375

900 301.828
0 54.6875

894 301.062
0 54.375

886 300.172
0 53.375

0 299.375
0 53.2344

875 299.156
0 52.375

871 298.266
0 52.2031

865 297.5
0 51.375

858 296.484
0 51.2812

853 295.594
0 50.375

846 294.688
0 50.375

841 293.797
0 49.4688

836 292.906
0 49.375

834 292
0 48.5469

835 291.109
0 47.6406

835 290.094
0 45.9375

0 278.375
0 45.1562

0 277.375
0 16.375

0 276.375
0 8.375

0 275.375
1 5.375

0 274.375
1 4.48438

0 273.375
1 3.71875

0 272.375
1 2.57812

0 271.375
1 1.6875

0 270.375
0 0.375

0 89.375
0 -0.625

0 88.375
0 -1.54688

0 87.375
0 -1.625

0 86.375
0 -2.4375

0 85.375
0 -2.625

0 84.375
0 -3.32812

0 83.375
0 -3.625

3735 83.1875
0 -4.21875

3759 82.4062
0 -4.625

0 82.375
0 -5.10938

3751 81.375
0 -6

0 81.375
0 -6.89062

3763 80.4531
0 -7.78125

0 80.375
0 -8.67188

3774 79.5469
0 -10.4531

0 79.375
2 -13.9688

3778 78.6406
0 -14.625

0 78.375
3 -14.9844

3787 77.7188
3 -15.75

0 77.375
3 -16.8906

3804 76.8125
3 -17.6562

0 76.375
3 -18.4219

3827 75.9062
3 -19.6875

0 75.375
3 -20.2031

3826 75
3 -21.4688

0 74.375
3 -22.1094

3852 74.2031
3 -23.25

0 73.375
3 -24.1562

3865 73.2969
3 -25.0469

3882 72.3906
3 -25.8125

0 72.375
3 -26.5781

3899 71.4688
3 -27.4688

0 71.375
3 -28.3594

3931 70.4375
3 -29.5

0 70.375
3 -30.3906

2876 69.4062
3 -31.2812

0 69.375
3 -32.0469

2844 68.5
3 -33.0625

0 68.375
3 -33.8281

2862 67.7031
3 -34.8438

0 67.375
3 -35.6094

4038 66.9219
3 -36.375

0 66.375
3 -37.3906

1799 65.5156
3 -38.1719

0 65.375
3 -39.1875

1754 64.5938
3 -40.2031

0 64.375
3 -41.0938

1738 63.6875
0 -43.6875

0 63.375
0 -44.5781

1720 62.7812
0 -45.4688

0 62.375
0 -46.3594

1722 61.8594
0 -47.25

0 61.375
0 -47.625

1730 60.9531
0 -48.2656

0 60.375
0 -48.625

1726 60.0312
0 -49.1562

0 59.375
0 -49.625

1733 59.125
0 -49.9219

0 58.375
0 -50.625

1752 58.2188
0 -51.625

0 57.375
4 -52.7031

1712 57.2969
4 -53.4688

1812 56.3906
4 -54.4844

0 56.375
4 -55.375

1892 55.4688
4 -56.2656

0 55.375
4 -57.1562

1913 54.6875
4 -58.1719

0 54.375
4 -58.9375

0 53.375
4 -59.8281

4705 53.2344
0 -60.625

0 52.375
5 -60.8438

3433 52.2031
5 -61.7344

0 51.375
5 -62.5

3194 51.2812
5 -63.5156

3183 50.375
5 -64.4062

0 50.375
5 -65.3125

3181 49.4688
5 -66.2031

0 49.375
5 -67.0938

3274 48.5469
5 -68

3314 47.6406
5 -68.8906

4261 45.9375
5 -69.9062

5890 45.1562
0 -81.625

0 16.375
0 -82.625

0 8.375
0 -83.625

454 5.375
0 -84.625

453 4.48438
0 -85.625

453 3.71875
0 -86.625

453 2.57812
0 -87.625

457 1.6875
0 -88.625

0 0.375
0 -89.625

0 359.438
0 89.4375

0 358.438
0 88.4375

5566 358.359
0 87.4375

5584 357.438
0 86.4375

0 357.438
0 85.4375

5596 356.531
1 84.5469

0 356.438
0 84.4375

4971 355.609
0 83.4375

0 355.438
0 82.4375

5560 354.688
0 82.0469

5611 353.781
0 81.4375

5636 352.859
0 81.1094

4738 351.938
0 80.4375

5617 351.031
0 80.2969

483 345.531
0 79.4375

0 345.438
0 79.2188

481 344.484
0 78.4375

0 344.438
0 78.2812

478 343.828
0 77.4375

476 342.781
0 77.3438

474 341.734
0 76.4375

471 340.953
0 76.4062

469 339.906
0 75.5938

467 338.875
0 75.4375

466 338.078
0 74.5312

464 337.281
0 74.4375

463 336.125
0 73.5938

461 335.328
0 73.4375

460 334.281
0 72.7812

459 333.375
0 72.4375

460 332.453
0 71.7188

458 331.531
0 71.4375

457 330.609
0 70.9062

457 329.953
0 70.4375

458 329.031
0 69.8281

458 327.984
0 69.4375

456 327.062
0 68.7656

456 326.031
0 68.4375

455 325.109
0 67.8281

456 324.062
0 67.4375

455 323.266
0 66.8906

456 322.359
0 66.4375

457 321.562
0 65.7031

458 320.766
0 65.4375

459 319.594
0 64.7656

464 318.938
0 64.4375

2504 315.922
0 63.8281

2470 315
0 63.4375

2432 314.094
0 62.8906

0 313.438
0 62.4375

2407 313.172
0 61.9531

0 312.438
0 61.4375

2373 312.25
0 61.0156

0 311.438
0 60.0781

2329 311.328
0 59.4375

0 310.438
0 59.1406

2299 310.297
0 58.4375

0 309.438
0 58.2031

2270 309.375
0 57.4375

959 307.578
0 57.2656

950 306.656
0 56.3281

939 305.75
0 55.5156

930 304.828
0 54.5781

922 303.906
0 53.8906

910 303
0 53.0781

902 301.953
0 52.0156

894 301.031
0 51.0781

886 300.109
0 50.1406

876 299.328
0 49.2031

872 298.281
0 48.2656

865 297.359
0 45.7031

857 296.453
0 44.7656

851 295.406
0 43.8281

845 294.609
0 40.0625

840 293.562
0 39.125

837 292.781
0 37.8125

833 291.734
0 36.8594

835 290.938
0 35.9219

838 290.031
0 34.9844

0 280.438
0 19.4375

0 279.438
0 18.4375

0 278.438
0 14.4375

0 277.438
0 13.4375

0 276.438
0 12.4375

0 275.438
2 5.4375

0 274.438
2 4.64062

0 273.438
2 3.84375

0 272.438
2 2.9375

0 271.438
2 1.89062

0 270.438
0 0.4375

0 89.4375
0 -0.5625

0 88.4375
0 -1.5625

0 87.4375
0 -1.64062

0 86.4375
0 -2.5625

0 85.4375
0 -2.5625

884 84.5469
0 -3.46875

0 84.4375
0 -3.5625

0 83.4375
0 -4.39062

0 82.4375
0 -4.5625

3762 82.0469
0 -5.3125

0 81.4375
0 -6.21875

3758 81.1094
0 -7.14062

0 80.4375
0 -8.0625

3768 80.2969
0 -8.96875

0 79.4375
3 -14.4688

3783 79.2188
0 -14.5625

0 78.4375
4 -15.5156

3784 78.2812
0 -15.5625

0 77.4375
5 -16.1719

3804 77.3438
5 -17.2188

0 76.4375
5 -18.2656

3823 76.4062
5 -19.0469

3837 75.5938
5 -20.0938

0 75.4375
5 -21.125

3851 74.5312
5 -21.9219

0 74.4375
5 -22.7188

3862 73.5938
5 -23.875

0 73.4375
5 -24.6719

3879 72.7812
5 -25.7188

0 72.4375
5 -26.625

3900 71.7188
5 -27.5469

0 71.4375
5 -28.4688

3923 70.9062
5 -29.3906

0 70.4375
5 -30.0469

3965 69.8281
5 -30.9688

0 69.4375
5 -32.0156

2844 68.7656
5 -32.9375

0 68.4375
5 -33.9688

2858 67.8281
5 -34.8906

0 67.4375
5 -35.9375

2886 66.8906
5 -36.7344

0 66.4375
5 -37.6406

1804 65.7031
5 -38.4375

0 65.4375
5 -39.2344

1760 64.7656
5 -40.4062

0 64.4375
5 -41.0625

1741 63.8281
0 -44.0781

0 63.4375
0 -45

1721 62.8906
0 -45.9062

0 62.4375
0 -46.5625

1721 61.9531
0 -46.8281

0 61.4375
0 -47.5625

1729 61.0156
0 -47.75

1726 60.0781
0 -48.5625

0 59.4375
0 -48.6719

1734 59.1406
0 -49.5625

0 58.4375
0 -49.7031

1751 58.2031
0 -50.5625

0 57.4375
0 -50.625

1711 57.2656
6 -52.4219

1830 56.3281
6 -53.3438

1894 55.5156
6 -54.25

1924 54.5781
6 -55.1719

2904 53.8906
6 -56.0938

4623 53.0781
6 -57

3339 52.0156
6 -58.0469

3186 51.0781
6 -58.9688

3197 50.1406
6 -59.8906

3208 49.2031
6 -60.6719

3271 48.2656
6 -61.7188

5890 45.7031
6 -62.6406

5992 44.7656
6 -63.5469

5971 43.8281
6 -64.5938

5877 40.0625
6 -65.3906

5907 39.125
6 -66.4375

2652 37.8125
6 -67.2188

2626 36.8594
6 -68.2656

2624 35.9219
6 -69.0625

