Sorted Array:
Angle: -24.4219 Radius: 0
Angle: -25.625 Radius: 0
Angle: -26.8281 Radius: 0
Angle: -28.0312 Radius: 0
Angle: -29 Radius: 3242
Angle: -30.2031 Radius: 3125
Angle: -31.4062 Radius: 3033
Angle: -32.6094 Radius: 2949
Angle: -33.8125 Radius: 2862
Angle: -35.1406 Radius: 2800
Angle: -36.3438 Radius: 2511
Angle: -37.6719 Radius: 2279
Angle: -38.875 Radius: 2226
Angle: -40.0781 Radius: 2191
Angle: -41.2812 Radius: 2238
Angle: -42.4844 Radius: 2287
Angle: -43.5625 Radius: 2333
Angle: -44.7656 Radius: 2334
Angle: -46.0938 Radius: 2296
Angle: -47.1719 Radius: 2259
Angle: -48.5 Radius: 2216
Angle: -49.7031 Radius: 2181
Angle: -50.9062 Radius: 2154
Angle: -52.1094 Radius: 2122
Angle: -53.3125 Radius: 2095
Angle: -54.5156 Radius: 2068
Angle: -55.7188 Radius: 2041
Angle: -56.9219 Radius: 2010
Angle: -58.125 Radius: 1993
Angle: -59.3281 Radius: 1974
Angle: -60.6562 Radius: 1951
Angle: -61.7344 Radius: 1931
Angle: -63.0625 Radius: 1909
Angle: -64.2656 Radius: 1896
Angle: -65.4688 Radius: 1615
Angle: -66.7969 Radius: 1607
Angle: -68 Radius: 1598
Angle: -69.2031 Radius: 1597
Angle: -70.1719 Radius: 0
Angle: -71.375 Radius: 0
Angle: -72.5781 Radius: 0
Angle: -73.7812 Radius: 0
Angle: -74.9844 Radius: 0
Angle: -76.1875 Radius: 0
Angle: -77.4062 Radius: 0
Angle: -78.6094 Radius: 0
Angle: -79.8125 Radius: 0
Angle: -81.0156 Radius: 0
Angle: -82.2188 Radius: 0
Angle: -83.4219 Radius: 0
Angle: -84.625 Radius: 0
Angle: -85.8281 Radius: 0
Angle: -87.0312 Radius: 0
Angle: -88.2344 Radius: 0
Angle: -89.4375 Radius: 0
Sorted Array:
Angle: 88.8906 Radius: 0
Angle: 87.6875 Radius: 0
Angle: 86.4844 Radius: 0
Angle: 85.2812 Radius: 0
Angle: 84.0781 Radius: 0
Angle: 82.875 Radius: 0
Angle: 82.0781 Radius: 3815
Angle: 80.875 Radius: 3129
Angle: 79.5469 Radius: 2794
Angle: 78.3438 Radius: 2765
Angle: 77.3906 Radius: 3858
Angle: 76.1875 Radius: 3886
Angle: 74.9844 Radius: 3937
Angle: 73.2812 Radius: 1741
Angle: 72.0781 Radius: 1710
Angle: 70.875 Radius: 1721
Angle: 69.625 Radius: 0
Angle: 68.4219 Radius: 0
Angle: 67.6406 Radius: 3689
Angle: 66.0156 Radius: 0
Angle: 64.7344 Radius: 1468
Angle: 63.4062 Radius: 1469
Angle: 62.4062 Radius: 0
Angle: 61.2031 Radius: 0
Angle: 60.4219 Radius: 3207
Angle: 59.2188 Radius: 3194
Angle: 57.5938 Radius: 0
Angle: 56.3906 Radius: 0
Angle: 55.1875 Radius: 0
Angle: 53.9062 Radius: 1576
Angle: 52.7031 Radius: 1612
Angle: 51.5781 Radius: 0
Angle: 51.0469 Radius: 5729
Angle: 49.7031 Radius: 4266
Angle: 48.5 Radius: 5602
Angle: 47.0469 Radius: 2348
Angle: 45.8438 Radius: 2292
Angle: 44.5156 Radius: 2316
Angle: 43.1406 Radius: 0
Angle: 41.9375 Radius: 0
Angle: 41.4062 Radius: 6369
Angle: 39.5312 Radius: 0
Angle: 38.3281 Radius: 0
Angle: 37.125 Radius: 0
Angle: 35.9219 Radius: 0
Angle: 34.7188 Radius: 0
Angle: 34.0469 Radius: 5572
Angle: 32.8438 Radius: 5125
Angle: 31.6406 Radius: 4734
Angle: 30.4375 Radius: 4698
Angle: 29.2344 Radius: 4696
Angle: 27.4844 Radius: 0
Angle: 26.2812 Radius: 0
Angle: 25.0781 Radius: 0
Angle: 23.875 Radius: 0
Angle: 23.2031 Radius: 5419
Angle: 22 Radius: 5405
Angle: 20.7969 Radius: 5399
Angle: 19.0625 Radius: 0
Angle: 18.0156 Radius: 2073
Angle: 16.8125 Radius: 2066
Angle: 15.6094 Radius: 2034
Angle: 14.4062 Radius: 2013
Angle: 13.2031 Radius: 2013
Angle: 12 Radius: 1985
Angle: 10.7812 Radius: 2006
Angle: 9.57812 Radius: 2141
Angle: 8.21875 Radius: 2146
Angle: 6.01562 Radius: 837
Angle: 4.6875 Radius: 841
Angle: 3.59375 Radius: 843
Angle: 2.39062 Radius: 844
Angle: 1.1875 Radius: 848
Angle: -0.140625 Radius: 852
Angle: -1.21875 Radius: 855
Angle: -2.42188 Radius: 858
Angle: -3.64062 Radius: 863
Angle: -4.82812 Radius: 867
Angle: -6.03125 Radius: 874
Angle: -6.21875 Radius: 0
Angle: -7.42188 Radius: 0
Angle: -8.625 Radius: 0
Angle: -9.59375 Radius: 3635
Angle: -10.6719 Radius: 4063
Angle: -11.875 Radius: 4504
Angle: -13.0781 Radius: 4540
Angle: -14.2812 Radius: 4577
Angle: -15.4844 Radius: 5004
Angle: -17.0625 Radius: 0
Angle: -18.2656 Radius: 0
Angle: -19.4688 Radius: 0
Angle: -20.4219 Radius: 3827
Angle: -21.5 Radius: 3832
Angle: -22.8281 Radius: 3704
Angle: -24.2812 Radius: 0
Angle: -25.4844 Radius: 0
Angle: -26.6875 Radius: 0
Angle: -27.8906 Radius: 0
Angle: -28.8438 Radius: 3259
Angle: -30.0469 Radius: 3132
Angle: -31.25 Radius: 3043
Angle: -32.4531 Radius: 2951
Angle: -33.6562 Radius: 2878
Angle: -34.9844 Radius: 2808
Angle: -36.1875 Radius: 2735
Angle: -37.5156 Radius: 2286
Angle: -38.7188 Radius: 2229
Angle: -39.9219 Radius: 2186
Angle: -41.125 Radius: 2233
Angle: -42.1875 Radius: 2282
Angle: -43.5156 Radius: 2320
Angle: -44.5938 Radius: 2348
Angle: -45.9219 Radius: 2298
Angle: -47.125 Radius: 2260
Angle: -48.3125 Radius: 2228
Angle: -49.5156 Radius: 2184
Angle: -50.7188 Radius: 2156
Angle: -51.9219 Radius: 2125
Angle: -53.125 Radius: 2099
Angle: -54.3125 Radius: 2071
Angle: -55.5156 Radius: 2047
Angle: -56.7188 Radius: 2021
Angle: -57.9219 Radius: 1996
Angle: -59.125 Radius: 1984
Angle: -60.4531 Radius: 1954
Angle: -61.6406 Radius: 1933
Angle: -62.7188 Radius: 1918
Angle: -64.0469 Radius: 1903
Angle: -65.375 Radius: 1617
Angle: -66.5781 Radius: 1607
Angle: -67.7656 Radius: 1599
Angle: -68.9688 Radius: 1598
Angle: -70.0312 Radius: 0
Angle: -71.2344 Radius: 0
Angle: -72.4375 Radius: 0
Angle: -73.6406 Radius: 0
Angle: -74.8438 Radius: 0
Angle: -76.0469 Radius: 0
Angle: -77.2656 Radius: 0
Angle: -78.4688 Radius: 0
Angle: -79.6719 Radius: 0
Angle: -80.875 Radius: 0
Angle: -82.0781 Radius: 0
Angle: -83.2812 Radius: 0
Angle: -84.4844 Radius: 0
Angle: -85.6875 Radius: 0
Angle: -86.8906 Radius: 0
Angle: -88.0938 Radius: 0
Angle: -89.2969 Radius: 0
Sorted Array:
Angle: 89.0469 Radius: 0
Angle: 87.8438 Radius: 0
Angle: 86.6406 Radius: 0
Angle: 85.4375 Radius: 0
Angle: 84.2344 Radius: 0
Angle: 83.0312 Radius: 0
Angle: 82.2188 Radius: 3827
Angle: 81.0156 Radius: 3273
Angle: 79.6875 Radius: 2786
Angle: 78.4844 Radius: 2766
Angle: 77.5312 Radius: 3845
Angle: 76.2031 Radius: 3887
Angle: 75.1094 Radius: 3927
Angle: 73.4062 Radius: 1752
Angle: 72.2031 Radius: 1710
Angle: 71 Radius: 1721
Angle: 69.7812 Radius: 0
Angle: 68.5781 Radius: 0
Angle: 67.7656 Radius: 3694
Angle: 66.1719 Radius: 0
Angle: 64.8594 Radius: 1480
Angle: 63.5312 Radius: 1476
Angle: 62.5625 Radius: 0
Angle: 61.4844 Radius: 2224
Angle: 60.5312 Radius: 3225
Angle: 59.3281 Radius: 3178
Angle: 57.75 Radius: 0
Angle: 56.5469 Radius: 0
Angle: 55.3438 Radius: 0
Angle: 54.0156 Radius: 1563
Angle: 52.8125 Radius: 1609
Angle: 51.7344 Radius: 0
Angle: 51.1562 Radius: 5729
Angle: 49.9531 Radius: 5729
Angle: 48.625 Radius: 5593
Angle: 47.0469 Radius: 2351
Angle: 45.8438 Radius: 2296
Angle: 44.6406 Radius: 2314
Angle: 43.2969 Radius: 0
Angle: 42.0938 Radius: 0
Angle: 41.5312 Radius: 6384
Angle: 40.3281 Radius: 6284
Angle: 38.4844 Radius: 0
Angle: 37.2812 Radius: 0
Angle: 36.0781 Radius: 0
Angle: 34.875 Radius: 0
Angle: 34.3125 Radius: 5838
Angle: 32.9844 Radius: 5140
Angle: 31.7812 Radius: 4742
Angle: 30.5781 Radius: 4698
Angle: 29.375 Radius: 4655
Angle: 27.6406 Radius: 0
Angle: 26.4375 Radius: 0
Angle: 25.2344 Radius: 0
Angle: 24.0312 Radius: 0
Angle: 23.3594 Radius: 5430
Angle: 22.1562 Radius: 5405
Angle: 20.9531 Radius: 5402
Angle: 19.2188 Radius: 0
Angle: 18.1719 Radius: 2061
Angle: 16.9688 Radius: 2074
Angle: 15.7656 Radius: 2036
Angle: 14.5625 Radius: 2011
Angle: 13.3594 Radius: 2012
Angle: 12.1562 Radius: 1996
Angle: 10.9375 Radius: 2008
Angle: 9.73438 Radius: 2136
Angle: 8.375 Radius: 2145
Angle: 7.17188 Radius: 0
Angle: 4.96875 Radius: 840
Angle: 3.64062 Radius: 842
Angle: 2.4375 Radius: 844
Angle: 1.35938 Radius: 848
Angle: 0.15625 Radius: 851
Angle: -1.04688 Radius: 854
Angle: -2.25 Radius: 858
Angle: -3.32812 Radius: 863
Angle: -4.65625 Radius: 867
Angle: -5.85938 Radius: 873
Angle: -7.0625 Radius: 885
Angle: -7.26562 Radius: 0
Angle: -8.46875 Radius: 0
Angle: -9.42188 Radius: 3628
Angle: -10.5 Radius: 4068
Angle: -11.7031 Radius: 4486
Angle: -12.9062 Radius: 4527
Angle: -14.1094 Radius: 4565
Angle: -15.3125 Radius: 5070
Angle: -16.9062 Radius: 0
Angle: -18.1094 Radius: 0
Angle: -19.3125 Radius: 0
Angle: -20.25 Radius: 3836
Angle: -21.3281 Radius: 3843
Angle: -22.6562 Radius: 3715
Angle: -24.125 Radius: 0
Angle: -25.5625 Radius: 1476
Angle: -26.5312 Radius: 0
Angle: -27.7344 Radius: 0
Angle: -28.6562 Radius: 3276
Angle: -29.8594 Radius: 3144
Angle: -31.0625 Radius: 3054
Angle: -32.2656 Radius: 2964
Angle: -33.5938 Radius: 2891
Angle: -34.7969 Radius: 2817
Angle: -36 Radius: 2743
Angle: -37.2031 Radius: 2292
Angle: -38.5312 Radius: 2237
Angle: -39.7344 Radius: 2185
Angle: -40.9219 Radius: 2230
Angle: -42.125 Radius: 2261
Angle: -43.3281 Radius: 2316
Angle: -44.5312 Radius: 2351
Angle: -45.6094 Radius: 2301
Angle: -46.9375 Radius: 2265
Angle: -48.1406 Radius: 2231
Angle: -49.3438 Radius: 2188
Angle: -50.5469 Radius: 2161
Angle: -51.75 Radius: 2128
Angle: -52.9531 Radius: 2101
Angle: -54.1406 Radius: 2074
Angle: -55.3438 Radius: 2046
Angle: -56.5469 Radius: 2029
Angle: -57.75 Radius: 1997
Angle: -58.9531 Radius: 1983
Angle: -60.1562 Radius: 1955
Angle: -61.3594 Radius: 1935
Angle: -62.5625 Radius: 1919
Angle: -63.8906 Radius: 1897
Angle: -65.2188 Radius: 1619
Angle: -66.2969 Radius: 1607
Angle: -67.625 Radius: 1603
Angle: -68.8281 Radius: 1599
Angle: -69.875 Radius: 0
Angle: -71.0781 Radius: 0
Angle: -72.2812 Radius: 0
Angle: -73.4844 Radius: 0
Angle: -74.6875 Radius: 0
Angle: -75.8906 Radius: 0
Angle: -77.1094 Radius: 0
Angle: -78.3125 Radius: 0
Angle: -79.5156 Radius: 0
Angle: -80.7188 Radius: 0
Angle: -81.9219 Radius: 0
Angle: -83.125 Radius: 0
Angle: -84.3281 Radius: 0
Angle: -85.5312 Radius: 0
Angle: -86.7344 Radius: 0
Angle: -87.9375 Radius: 0
Angle: -89.1406 Radius: 0
Sorted Array:
Angle: 89.2031 Radius: 0
Angle: 88 Radius: 0
Angle: 86.7969 Radius: 0
Angle: 85.5938 Radius: 0
Angle: 84.3906 Radius: 0
Angle: 83.1875 Radius: 0
Angle: 82.375 Radius: 3813
Angle: 81.0469 Radius: 3327
Angle: 79.7188 Radius: 2785
Angle: 78.5156 Radius: 2765
Angle: 77.4375 Radius: 3851
Angle: 76.3438 Radius: 3894
Angle: 75.0312 Radius: 3926
Angle: 73.4531 Radius: 1756
Angle: 72.25 Radius: 1708
Angle: 71.0469 Radius: 1714
Angle: 69.9375 Radius: 0
Angle: 68.7344 Radius: 0
Angle: 67.8125 Radius: 3693
Angle: 66.6094 Radius: 3728
Angle: 64.9062 Radius: 1493
Angle: 63.7031 Radius: 1481
Angle: 62.5 Radius: 1493
Angle: 61.5469 Radius: 2223
Angle: 60.5938 Radius: 3230
Angle: 59.3906 Radius: 3175
Angle: 57.9062 Radius: 0
Angle: 56.7031 Radius: 0
Angle: 55.5 Radius: 0
Angle: 54.0781 Radius: 1565
Angle: 52.875 Radius: 1600
Angle: 51.8906 Radius: 0
Angle: 51.2188 Radius: 5729
Angle: 50.0156 Radius: 5729
Angle: 48.6875 Radius: 5590
Angle: 47.1094 Radius: 2352
Angle: 45.9062 Radius: 2298
Angle: 44.7031 Radius: 2314
Angle: 43.625 Radius: 2357
Angle: 42.25 Radius: 0
Angle: 41.5938 Radius: 6357
Angle: 40.3906 Radius: 6353
Angle: 38.6406 Radius: 0
Angle: 37.4375 Radius: 0
Angle: 36.2344 Radius: 0
Angle: 35.0312 Radius: 0
Angle: 34.375 Radius: 5831
Angle: 33.0469 Radius: 5163
Angle: 31.8438 Radius: 4749
Angle: 30.625 Radius: 4719
Angle: 29.4219 Radius: 4649
Angle: 27.7969 Radius: 0
Angle: 26.5938 Radius: 0
Angle: 25.3906 Radius: 0
Angle: 24.1875 Radius: 0
Angle: 23.3906 Radius: 5424
Angle: 22.1875 Radius: 5385
Angle: 20.9844 Radius: 5396
Angle: 19.375 Radius: 0
Angle: 18.1719 Radius: 0
Angle: 16.9844 Radius: 2074
Angle: 15.7812 Radius: 2033
Angle: 14.5781 Radius: 2014
Angle: 13.375 Radius: 2011
Angle: 12.1719 Radius: 1999
Angle: 10.9531 Radius: 2010
Angle: 9.75 Radius: 2132
Angle: 8.53125 Radius: 2149
Angle: 7.32812 Radius: 0
Angle: 5.125 Radius: 840
Angle: 3.79688 Radius: 842
Angle: 2.71875 Radius: 844
Angle: 1.51562 Radius: 847
Angle: 0.3125 Radius: 851
Angle: -0.890625 Radius: 854
Angle: -2.09375 Radius: 858
Angle: -3.3125 Radius: 863
Angle: -4.51562 Radius: 867
Angle: -5.71875 Radius: 873
Angle: -6.92188 Radius: 882
Angle: -7.10938 Radius: 0
Angle: -8.3125 Radius: 0
Angle: -9.28125 Radius: 3627
Angle: -10.7188 Radius: 0
Angle: -11.5625 Radius: 4492
Angle: -12.7656 Radius: 4525
Angle: -13.9844 Radius: 4561
Angle: -15.1875 Radius: 5100
Angle: -16.3906 Radius: 4464
Angle: -17.9531 Radius: 0
Angle: -19.1562 Radius: 0
Angle: -20.125 Radius: 3844
Angle: -21.3281 Radius: 3844
Angle: -22.5312 Radius: 3738
Angle: -23.7344 Radius: 3294
Angle: -25.4375 Radius: 1476
Angle: -26.375 Radius: 0
Angle: -27.5781 Radius: 0
Angle: -28.5469 Radius: 3270
Angle: -29.75 Radius: 3147
Angle: -30.9531 Radius: 3065
Angle: -32.1562 Radius: 2972
Angle: -33.4844 Radius: 2899
Angle: -34.6875 Radius: 2818
Angle: -35.8906 Radius: 2753
Angle: -37.2188 Radius: 2295
Angle: -38.4219 Radius: 2238
Angle: -39.625 Radius: 2186
Angle: -40.8281 Radius: 2227
Angle: -42.0312 Radius: 2258
Angle: -43.2344 Radius: 2312
Angle: -44.4375 Radius: 2367
Angle: -45.5156 Radius: 2304
Angle: -46.8438 Radius: 2267
Angle: -48.0469 Radius: 2233
Angle: -49.25 Radius: 2198
Angle: -50.4531 Radius: 2169
Angle: -51.6562 Radius: 2136
Angle: -52.875 Radius: 2102
Angle: -54.0781 Radius: 2080
Angle: -55.2812 Radius: 2047
Angle: -56.4844 Radius: 2031
Angle: -57.6875 Radius: 1999
Angle: -58.8906 Radius: 1985
Angle: -60.2188 Radius: 1954
Angle: -61.2969 Radius: 1935
Angle: -62.625 Radius: 1921
Angle: -63.8281 Radius: 1903
Angle: -65.1562 Radius: 1622
Angle: -66.2344 Radius: 1607
Angle: -67.5625 Radius: 1598
Angle: -68.7656 Radius: 1598
Angle: -69.7188 Radius: 0
Angle: -70.9219 Radius: 0
Angle: -72.125 Radius: 0
Angle: -73.3281 Radius: 0
Angle: -74.5312 Radius: 0
Angle: -75.7344 Radius: 0
Angle: -76.9531 Radius: 0
Angle: -78.1562 Radius: 0
Angle: -79.3594 Radius: 0
Angle: -80.5625 Radius: 0
Angle: -81.7656 Radius: 0
Angle: -82.9688 Radius: 0
Angle: -84.1719 Radius: 0
Angle: -85.375 Radius: 0
Angle: -86.5781 Radius: 0
Angle: -87.7812 Radius: 0
Angle: -88.9844 Radius: 0
Sorted Array:
Angle: 89.2188 Radius: 0
Angle: 88.0156 Radius: 0
Angle: 86.8125 Radius: 0
Angle: 85.6094 Radius: 0
Angle: 84.4062 Radius: 0
Angle: 83.2031 Radius: 0
Angle: 82.25 Radius: 3815
Angle: 81.0469 Radius: 3305
Angle: 79.7188 Radius: 2788
Angle: 78.5156 Radius: 2765
Angle: 77.4375 Radius: 3841
Angle: 76.3438 Radius: 3893
Angle: 75.1406 Radius: 3927
Angle: 73.4375 Radius: 1754
Angle: 72.1094 Radius: 1709
Angle: 71.0312 Radius: 1720
Angle: 69.9531 Radius: 0
Angle: 68.75 Radius: 0
Angle: 67.7969 Radius: 3690
Angle: 66.5938 Radius: 3720
Angle: 64.8906 Radius: 1495
Angle: 63.6875 Radius: 1481
Angle: 62.4688 Radius: 1489
Angle: 61.5156 Radius: 2222
Angle: 60.5625 Radius: 3222
Angle: 59.3594 Radius: 3179
Angle: 57.9219 Radius: 0
Angle: 56.7188 Radius: 0
Angle: 55.5156 Radius: 0
Angle: 54.0469 Radius: 1564
Angle: 52.8438 Radius: 1602
Angle: 51.9062 Radius: 0
Angle: 51.1719 Radius: 5729
Angle: 49.9688 Radius: 5729
Angle: 48.6406 Radius: 5590
Angle: 47.0625 Radius: 2353
Angle: 45.8594 Radius: 2298
Angle: 44.6562 Radius: 2312
Angle: 43.4688 Radius: 0
Angle: 42.2656 Radius: 0
Angle: 41.5312 Radius: 6369
Angle: 40.3281 Radius: 6300
Angle: 38.6562 Radius: 0
Angle: 37.4531 Radius: 0
Angle: 36.25 Radius: 0
Angle: 35.0469 Radius: 0
Angle: 34.3125 Radius: 5815
Angle: 32.9844 Radius: 5151
Angle: 31.7656 Radius: 4742
Angle: 30.5625 Radius: 4715
Angle: 29.3594 Radius: 4651
Angle: 27.8125 Radius: 0
Angle: 26.6094 Radius: 0
Angle: 25.4062 Radius: 0
Angle: 24.2031 Radius: 0
Angle: 23.3438 Radius: 5430
Angle: 22.125 Radius: 5393
Angle: 20.9219 Radius: 5385
Angle: 19.3906 Radius: 0
Angle: 18.1406 Radius: 2063
Angle: 16.9375 Radius: 2072
Angle: 15.7344 Radius: 2033
Angle: 14.5312 Radius: 2014
Angle: 13.3281 Radius: 2011
Angle: 12.1094 Radius: 1993
Angle: 10.9062 Radius: 2008
Angle: 9.70312 Radius: 2136
Angle: 8.54688 Radius: 2147
Angle: 7.34375 Radius: 0
Angle: 5.14062 Radius: 838
Angle: 3.92188 Radius: 842
Angle: 2.71875 Radius: 845
Angle: 1.51562 Radius: 847
Angle: 0.3125 Radius: 851
Angle: -0.890625 Radius: 854
Angle: -2.10938 Radius: 858
Angle: -3.3125 Radius: 862
Angle: -4.51562 Radius: 867
Angle: -5.59375 Radius: 873
Angle: -6.92188 Radius: 882
Angle: -7.09375 Radius: 0
Angle: -8.29688 Radius: 0
Angle: -9.28125 Radius: 3618
Angle: -10.7031 Radius: 0
Angle: -11.5625 Radius: 4504
Angle: -12.7656 Radius: 4521
Angle: -13.9688 Radius: 4565
Angle: -15.1719 Radius: 5110
Angle: -16.375 Radius: 4483
Angle: -17.9375 Radius: 0
Angle: -19.1406 Radius: 0
Angle: -20 Radius: 3837
Angle: -21.3281 Radius: 3830
Angle: -22.5312 Radius: 3747
Angle: -23.7344 Radius: 3291
Angle: -25.5625 Radius: 1474
Angle: -26.3594 Radius: 0
Angle: -27.5625 Radius: 0
Angle: -28.5469 Radius: 3270
Angle: -29.75 Radius: 3151
Angle: -30.9531 Radius: 3059
Angle: -32.1562 Radius: 2972
Angle: -33.4844 Radius: 2893
Angle: -34.6875 Radius: 2817
Angle: -35.8906 Radius: 2747
Angle: -37.2188 Radius: 2297
Angle: -38.4219 Radius: 2239
Angle: -39.6406 Radius: 2186
Angle: -40.8281 Radius: 2227
Angle: -42.0312 Radius: 2258
Angle: -43.2344 Radius: 2311
Angle: -44.3125 Radius: 2356
Angle: -45.5156 Radius: 2304
Angle: -46.7188 Radius: 2269
Angle: -48.0312 Radius: 2233
Angle: -49.2344 Radius: 2198
Angle: -50.4375 Radius: 2171
Angle: -51.6406 Radius: 2129
Angle: -52.8438 Radius: 2102
Angle: -54.0469 Radius: 2082
Angle: -55.2344 Radius: 2048
Angle: -56.4375 Radius: 2032
Angle: -57.6406 Radius: 1999
Angle: -58.8438 Radius: 1984
Angle: -60.0469 Radius: 1954
Angle: -61.25 Radius: 1937
Angle: -62.5781 Radius: 1923
Angle: -63.7656 Radius: 1898
Angle: -65.0938 Radius: 1617
Angle: -66.1719 Radius: 1607
Angle: -67.5 Radius: 1603
Angle: -68.7031 Radius: 1600
Angle: -69.7031 Radius: 0
Angle: -70.9062 Radius: 0
Angle: -72.1094 Radius: 0
Angle: -73.3125 Radius: 0
Angle: -74.5156 Radius: 0
Angle: -75.7188 Radius: 0
Angle: -76.9375 Radius: 0
Angle: -78.1406 Radius: 0
Angle: -79.3438 Radius: 0
Angle: -80.5469 Radius: 0
Angle: -81.75 Radius: 0
Angle: -82.9531 Radius: 0
Angle: -84.1562 Radius: 0
Angle: -85.3594 Radius: 0
Angle: -86.5625 Radius: 0
Angle: -87.7656 Radius: 0
Angle: -88.9688 Radius: 0
Sorted Array:
Angle: 89.1719 Radius: 0
Angle: 87.9688 Radius: 0
Angle: 86.7656 Radius: 0
Angle: 85.5625 Radius: 0
Angle: 84.3594 Radius: 0
Angle: 83.1562 Radius: 0
Angle: 82.1875 Radius: 3821
Angle: 80.9844 Radius: 3259
Angle: 79.6562 Radius: 2788
Angle: 78.4531 Radius: 2767
Angle: 77.5 Radius: 3845
Angle: 76.2812 Radius: 3893
Angle: 75.0781 Radius: 3933
Angle: 73.375 Radius: 1751
Angle: 72.1719 Radius: 1710
Angle: 70.9688 Radius: 1721
Angle: 69.9062 Radius: 0
Angle: 68.7031 Radius: 0
Angle: 67.7188 Radius: 3696
Angle: 66.5156 Radius: 3730
Angle: 64.8125 Radius: 1491
Angle: 63.5938 Radius: 1481
Angle: 62.4062 Radius: 1493
Angle: 61.4531 Radius: 2225
Angle: 60.5 Radius: 3225
Angle: 59.2969 Radius: 3185
Angle: 57.875 Radius: 0
Angle: 56.6719 Radius: 0
Angle: 55.4688 Radius: 0
Angle: 53.9844 Radius: 1564
Angle: 52.7812 Radius: 1606
Angle: 51.8594 Radius: 0
Angle: 51.125 Radius: 5729
Angle: 49.9219 Radius: 5729
Angle: 48.5938 Radius: 5584
Angle: 47.1406 Radius: 2349
Angle: 45.8125 Radius: 2294
Angle: 44.6094 Radius: 2311
Angle: 43.4219 Radius: 0
Angle: 42.2188 Radius: 0
Angle: 41.5 Radius: 6377
Angle: 40.2969 Radius: 6269
Angle: 38.6094 Radius: 0
Angle: 37.4062 Radius: 0
Angle: 36.2031 Radius: 0
Angle: 35 Radius: 0
Angle: 34.1562 Radius: 5802
Angle: 32.9531 Radius: 5161
Angle: 31.75 Radius: 4742
Angle: 30.5469 Radius: 4703
Angle: 29.3438 Radius: 4663
Angle: 27.7656 Radius: 0
Angle: 26.5625 Radius: 0
Angle: 25.3594 Radius: 0
Angle: 24.1562 Radius: 0
Angle: 23.3281 Radius: 5424
Angle: 22.125 Radius: 5379
Angle: 20.9219 Radius: 5374
Angle: 19.3438 Radius: 0
Angle: 18.1406 Radius: 2072
Angle: 16.9375 Radius: 2072
Angle: 15.7188 Radius: 2034
Angle: 14.5156 Radius: 2013
Angle: 13.3125 Radius: 2011
Angle: 12.1094 Radius: 1994
Angle: 10.9062 Radius: 2007
Angle: 9.70312 Radius: 2139
Angle: 8.5 Radius: 2145
Angle: 7.29688 Radius: 0
Angle: 5.09375 Radius: 840
Angle: 3.89062 Radius: 842
Angle: 2.6875 Radius: 844
Angle: 1.48438 Radius: 847
Angle: 0.28125 Radius: 851
Angle: -0.921875 Radius: 854
Angle: -2.125 Radius: 858
Angle: -3.32812 Radius: 863
Angle: -4.40625 Radius: 867
Angle: -5.60938 Radius: 873
Angle: -6.8125 Radius: 882
Angle: -7.14062 Radius: 0
Angle: -8.34375 Radius: 0
Angle: -9.3125 Radius: 3634
Angle: -10.3906 Radius: 3924
Angle: -11.5938 Radius: 4486
Angle: -12.7969 Radius: 4521
Angle: -14 Radius: 4558
Angle: -15.2031 Radius: 5093
Angle: -16.4062 Radius: 4409
Angle: -17.9844 Radius: 0
Angle: -19.1875 Radius: 0
Angle: -20.1406 Radius: 3847
Angle: -21.2188 Radius: 3843
Angle: -22.5469 Radius: 3735
Angle: -23.75 Radius: 3297
Angle: -25.4531 Radius: 1475
Angle: -26.4062 Radius: 0
Angle: -27.6094 Radius: 0
Angle: -28.5625 Radius: 3276
Angle: -29.7656 Radius: 3145
Angle: -30.9688 Radius: 3056
Angle: -32.1719 Radius: 2968
Angle: -33.5 Radius: 2894
Angle: -34.7031 Radius: 2818
Angle: -35.9062 Radius: 2750
Angle: -37.2344 Radius: 2294
Angle: -38.4375 Radius: 2238
Angle: -39.6406 Radius: 2186
Angle: -40.8438 Radius: 2228
Angle: -42.0469 Radius: 2260
Angle: -43.25 Radius: 2312
Angle: -44.3281 Radius: 2355
Angle: -45.5312 Radius: 2303
Angle: -46.7188 Radius: 2268
Angle: -48.0469 Radius: 2233
Angle: -49.25 Radius: 2188
Angle: -50.4531 Radius: 2169
Angle: -51.6562 Radius: 2136
Angle: -52.8594 Radius: 2102
Angle: -54.0625 Radius: 2081
Angle: -55.2656 Radius: 2048
Angle: -56.4688 Radius: 2031
Angle: -57.6719 Radius: 1999
Angle: -58.875 Radius: 1984
Angle: -60.2031 Radius: 1954
Angle: -61.2812 Radius: 1937
Angle: -62.6094 Radius: 1923
Angle: -63.6875 Radius: 1904
Angle: -65.1406 Radius: 1618
Angle: -66.2188 Radius: 1607
Angle: -67.5469 Radius: 1604
Angle: -68.75 Radius: 1598
Angle: -69.75 Radius: 0
Angle: -70.9531 Radius: 0
Angle: -72.1562 Radius: 0
Angle: -73.3594 Radius: 0
Angle: -74.5625 Radius: 0
Angle: -75.7656 Radius: 0
Angle: -76.9844 Radius: 0
Angle: -78.1875 Radius: 0
Angle: -79.3906 Radius: 0
Angle: -80.5938 Radius: 0
Angle: -81.7969 Radius: 0
Angle: -83 Radius: 0
Angle: -84.2031 Radius: 0
Angle: -85.4062 Radius: 0
Angle: -86.6094 Radius: 0
Angle: -87.8125 Radius: 0
