2709 34.7969
2624 36.0156
2644 37.2344
5890 38.8281
5917 40.0469
5874 41.2812
5894 44.8125
4283 46.0312
3259 48.3594
3187 49.5781
3196 50.7969
3417 52.0156
1922 54.0781
1888 55.2969
1798 56.5312
1771 57.75
1721 58.9688
1677 60.1875
1676 61.4062
1681 62.625
1699 63.7344
1710 65.0781
1756 66.2969
1802 67.5156
3945 70.4531
3911 71.6719
3879 72.9062
3855 74.125
3830 75.2188
3814 76.4531
3798 77.6719
3772 78.8906
3775 80.1094
3760 81.3438
3767 82.5625
833 -69.9531
833 -68.7344
838 -67.5
843 -66.1562
849 -65.0625
859 -63.7188
867 -62.5
876 -61.2812
886 -60.0625
897 -58.8438
907 -57.625
921 -56.2812
935 -55.0625
949 -53.8281
959 -52.4844
2279 -50.5156
2323 -49.2969
221 -44.1875
221 -42.9688
221 -41.75
222 -40.5312
222 -39.3125
223 -37.4531
224 -36.8594
224 -35.6406
226 -32.6719
227 -31.9375
3301 -19.7031
3276 -18.4844
2643 -16.1719
3245 -14.8281
3800 -13.5938
4995 -12.25
4962 -11.0312
4779 -9.8125
5654 -8.57812
5596 -7.35938
4534 -6.14062
5599 -4.92188
5596 -3.6875
5487 -2.46875
4523 2.04688
4957 3.26562
4846 4.48438
5522 5.71875
4837 8.15625
5623 9
5651 10.2188
2567 12.4219
5700 13.8906
1913 15.8438
5694 18.7812
5113 20.0156
5292 21.2344
5691 22.4531
5335 23.6875
5273 24.9062
5461 27.3438
6137 29.9219
2786 32
2842 33.2188
2831 34.4375
2629 35.6562
2634 36.8906
5874 38.4844
5887 39.7031
5874 40.9219
1701 42.75
5894 44.4688
4302 45.6875
3183 49.2344
3206 50.4531
3291 51.6719
4672 53.0156
1904 54.9531
1801 56.1875
1774 57.4062
1746 58.625
1683 59.8438
1676 61.0625
1680 62.1562
1688 63.375
1707 64.7344
1732 65.9531
1794 67.1719
3939 69.9844
3914 71.2031
3875 72.5625
3862 73.6562
3836 74.875
3822 76.2188
3799 77.3125
3782 78.5312
3775 79.75
3764 80.9844
3770 82.2031
3817 83.5469
837 -70.1562
834 -69.0625
836 -67.7188
841 -66.5
848 -65.4062
856 -64.0625
865 -62.8438
874 -61.5
885 -60.2812
894 -59.1719
905 -57.8281
917 -56.6094
931 -55.3906
945 -54.1719
958 -52.9531
2268 -50.7344
2305 -49.5156
221 -43.3281
222 -43.2969
221 -42.1094
222 -40.3906
222 -39.6562
223 -37.2188
223 -37.1875
224 -36
226 -33.5625
225 -33.5312
3317 -20.0781
3283 -18.8438
3232 -15.1875
5002 -12.6094
4957 -11.3906
4738 -10.1719
4607 -8.95312
5629 -7.73438
4988 -5.28125
5584 -4.0625
5549 -2.84375
5516 -1.625
2767 0.1875
5551 1.65625
5402 2.89062
4941 4.10938
5605 5.32812
4682 6.5625
4948 7.78125
5654 9.90625
5608 11.1406
2557 12.1094
2563 13.3281
1913 15.6562
5747 18.4688
5156 19.6875
5171 20.9062
5642 23.3594
5322 24.5781
5292 25.7969
6162 29.5938
2771 31.6562
2771 32.8906
2833 34.1094
2643 35.3281
2624 36.5469
2663 37.7812
5897 39.375
5890 40.5938
5927 44.1406
5857 45.4844
3404 46.4531
2171 47.4219
3227 48.8906
3196 50.125
3224 51.3438
4645 52.6875
1909 54.6406
1811 55.8594
1783 57.0781
1757 58.2969
1691 59.5156
1676 60.75
1677 61.9688
1683 63.1875
1708 64.4062
1720 65.6406
1795 66.8594
1817 68.0781
4013 69.7969
3910 70.8906
3883 72.125
3865 73.4688
3844 74.5625
3836 75.7812
3814 77.0156
3792 78.3594
3783 79.4531
3759 80.7969
3767 81.8906
3770 83.125
835 -69.2344
835 -68.0156
838 -66.9219
845 -65.5781
855 -64.2344
863 -63.1406
872 -61.9219
881 -60.7031
891 -59.3594
902 -58.1562
915 -57.0625
926 -55.7188
939 -54.5
954 -53.2812
2297 -49.9688
2346 -48.625
225 -44.9219
221 -43.6875
221 -41.25
221 -41.0938
222 -40.0312
223 -37.5938
223 -37.4375
224 -36.3594
225 -35.1406
226 -32.4219
228 -31.3281
3558 -24.1094
2038 -21.9062
3340 -20.4375
3293 -19.2188
3266 -18
3231 -15.5625
3234 -14.3438
4995 -12.9844
4971 -11.7656
4973 -10.5469
5019 -9.32812
5633 -8.10938
5590 -6.89062
4597 -5.65625
5617 -4.4375
5578 -3.21875
5531 -2
4943 -0.78125
5554 1.35938
5496 2.57812
4948 3.79688
4884 5.03125
4713 6.25
5620 9.65625
5623 10.875
2559 11.8438
2571 13.0781
5783 18.3281
5410 19.4375
5105 20.6562
5663 23.0938
5263 24.3125
5292 25.5469
2971 26.6406
2778 31.4062
2770 32.625
2838 33.9688
2662 35.0625
2623 36.2812
2656 37.5
5877 39.1094
5900 40.3281
5802 41.4219
5894 45.0938
2172 47.1562
3252 48.625
3201 49.8438
3184 51.0781
4676 52.4219
1916 54.3594
1841 55.5781
1793 56.7969
1762 58.0312
1704 59.25
1677 60.4688
1677 61.6875
1682 62.9062
1708 64.1406
1714 65.3594
1775 66.5781
1803 67.7969
3931 70.625
3901 71.9688
3873 73.0625
3847 74.2812
3834 75.625
3806 76.7188
3788 77.9531
3774 79.1719
3755 80.3906
3756 81.6094
3776 82.8281
835 -69.5469
833 -68.3281
838 -67.1094
845 -65.8906
852 -64.6719
862 -63.4531
869 -62.2344
876 -61.0156
887 -59.7969
898 -58.4531
910 -57.3594
924 -56.0156
937 -54.6719
951 -53.5781
961 -52.3594
2292 -50.2656
2330 -48.9375
221 -44
221 -42.2812
222 -40.1875
222 -38.8438
223 -38.375
223 -37.9062
224 -36.5781
224 -35.7188
226 -32.875
227 -32.5312
3596 -24.4375
3295 -19.5469
3278 -18.3281
3236 -14.6562
3813 -13.3125
4978 -12.0781
4981 -10.8594
4794 -9.64062
5633 -8.42188
5593 -7.20312
4567 -5.96875
5599 -4.75
5593 -3.53125
5522 -2.3125
4950 -1.07812
2792 -0.109375
5581 1.09375
5560 2.32812
4948 3.54688
4842 4.76562
4730 5.98438
4842 7.21875
4802 8.4375
5623 9.35938
5639 10.5781
2572 12.7656
5694 14.25
5763 17.9062
5481 19.125
5138 20.3594
5663 22.7969
5247 24.0156
5284 25.2344
2264 28.6562
2773 31.0938
2774 32.3125
2849 33.5312
2727 34.75
2625 35.9688
2642 37.2031
5861 38.7969
5924 40.0156
5874 41.2344
5900 44.8906
4293 45.9844
3263 48.3125
3177 49.5312
3191 50.75
3403 51.9688
1922 54.0312
1895 55.25
1798 56.4844
1770 57.7031
1721 58.9219
1678 60.1406
1677 61.3594
1681 62.5781
1701 63.7969
1710 65.0156
1748 66.25
1802 67.4688
3924 70.4219
3900 71.5156
3876 72.7344
3854 73.9531
3830 75.1875
3817 76.5312
3782 77.625
3783 78.8594
3768 80.2031
3755 81.2969
3771 82.5156
833 -69.8438
834 -68.75
837 -67.5312
842 -66.1875
849 -64.9531
859 -63.7344
867 -62.5156
875 -61.2969
886 -59.9375
896 -58.8438
908 -57.5
920 -56.2812
934 -54.9375
948 -53.8438
960 -52.5
2275 -50.4062
2322 -49.3125
221 -43.375
221 -41.8125
221 -41.7812
222 -40.5938
222 -38.125
224 -36.9375
223 -36.7812
225 -34.2188
225 -33.75
226 -33.2812
3304 -19.7969
3281 -18.5781
2647 -16.2656
3238 -14.9062
4995 -12.3438
4964 -11.125
4757 -9.90625
5657 -8.67188
5599 -7.45312
4554 -6.23438
5528 -5.01562
5593 -3.78125
5507 -2.5625
5110 -1.34375
4521 2.03125
4950 3.25
4851 4.46875
5522 5.6875
4824 8.14062
5623 9.10938
5633 10.3281
2566 12.5312
5691 14
1915 16.0625
5554 18.8906
5138 20.1094
5700 22.5469
5292 23.7812
5265 25
5464 27.4375
2265 28.2812
2780 32.0781
2849 33.2969
2808 34.5156
2623 35.75
2634 36.9688
5904 38.4375
5921 39.7812
5861 41
1696 42.6875
5874 44.6562
4300 45.7656
3277 48.0781
3178 49.2969
3200 50.5156
3315 51.7344
4717 53.0781
1902 55.0312
1799 56.25
1771 57.4688
1741 58.6875
1681 59.9062
1677 61.125
1679 62.2188
1692 63.5625
1707 64.7969
1733 66.0156
1796 67.2344
3939 70.0469
3900 71.2656
3872 72.6094
3852 73.8281
3836 74.9375
3818 76.1562
3794 77.375
3776 78.5938
3768 79.9531
3762 81.0469
3764 82.2656
3817 83.6094
837 -70.1562
834 -68.9375
836 -67.8438
841 -66.5
847 -65.2812
856 -64.0625
865 -62.8438
874 -61.4844
885 -60.3906
894 -59.1719
905 -57.8281
918 -56.6094
928 -55.3906
945 -54.1719
958 -52.9531
2271 -50.8438
2305 -49.5
222 -44.5469
221 -43.3281
221 -42.1094
222 -40.3906
222 -39.6719
223 -36.9375
224 -36
224 -35.8438
225 -33.1562
226 -32.5625
3316 -20.0781
3290 -18.8594
3255 -17.6406
3225 -15.2031
3182 -13.9844
5007 -12.6406
4964 -11.4062
4749 -10.1875
4657 -8.96875
5602 -7.75
4976 -5.29688
5593 -4.07812
5554 -2.85938
5519 -1.64062
2768 0.296875
5611 1.78125
5287 3
4916 4.21875
5528 5.4375
4682 6.65625
4877 7.89062
5623 9.75
5629 10.9688
2559 11.9531
2572 13.1719
1916 15.5
5757 18.4531
5171 19.5469
5148 20.7812
5657 23.2188
5314 24.4531
5295 25.6719
2950 26.7812
2771 31.5625
2766 32.7812
2841 34
2650 35.2344
2626 36.4531
2656 37.6875
5884 39.2812
5897 40.5156
5904 45.2812
3415 46.375
2174 47.3438
3241 48.8281
3193 50.0469
3213 51.2656
4674 52.6094
1911 54.5625
1810 55.7812
1785 57
1756 58.2188
1692 59.3281
1677 60.6719
1676 61.8906
1682 63.1094
1707 64.3281
1718 65.5625
1792 66.7812
1814 68
3916 70.9531
3886 72.1719
3865 73.3906
3841 74.4844
3827 75.7031
3806 76.9375
3794 78.1562
3776 79.375
3754 80.7188
3762 81.8125
3770 83.0469
851 -70.4219
835 -69.2031
835 -67.9688
839 -66.75
846 -65.5312
855 -64.3125
864 -63.0938
872 -61.75
883 -60.5312
893 -59.2969
904 -58.0781
915 -56.9844
927 -55.6406
940 -54.4219
955 -53.2031
2300 -49.875
2351 -48.6562
224 -43.7969
221 -43.5781
221 -41.1406
221 -41.1094
222 -39.9062
223 -37.3125
223 -36.2188
224 -34.75
225 -34.2812
227 -32.5938
226 -32.3125
3540 -24
2039 -21.7969
3320 -20.3281
3298 -19.1094
3267 -17.8906
3237 -15.4531
3217 -14.2344
4990 -12.875
4976 -11.6562
4895 -10.4375
4663 -9.21875
5636 -8
5540 -6.78125
4623 -5.5625
5605 -4.34375
5578 -3.10938
5496 -1.89062
5549 1.17188
5499 2.39062
4916 3.60938
4879 4.84375
4725 6.0625
4866 7.29688
5639 9.84375
5626 11.0625
2558 12.0469
2571 13.2656
1914 15.5938
5738 18.4219
5151 19.6562
5171 20.875
5657 23.3281
5330 24.5625
5284 25.7812
6162 29.5938
2770 31.6562
2771 32.8906
2838 34.2344
2642 35.3438
2626 36.5625
2666 37.7969
5894 39.2656
5870 40.5
5921 44.2969
5831 45.5312
3412 46.5
2171 47.4844
3231 48.9531
3194 50.1719
3233 51.4062
4647 52.75
1908 54.8281
1808 55.9375
1780 57.1562
1752 58.3906
1687 59.6094
1675 60.7031
1679 61.9375
1684 63.1562
1707 64.5156
1722 65.7344
1797 66.9688
1850 68.1875
3949 69.9062
3914 71.0156
3884 72.2344
3865 73.5938
3838 74.6875
3819 76.0469
3800 77.1406
3786 78.375
3782 79.5938
3760 80.8125
3762 82.0469
3776 83.2656
833 -69.8438
834 -68.625
837 -67.5312
843 -66.1875
849 -64.9688
857 -63.75
866 -62.4062
875 -61.1875
886 -60.0938
896 -58.875
907 -57.6562
920 -56.3125
934 -55.0781
948 -53.8594
960 -52.5156
2275 -50.4219
2311 -49.3281
221 -44.2656
221 -43.0469
221 -41.8125
222 -40.5938
222 -39.375
224 -36.9219
223 -36.6406
224 -35.7031
226 -32.8438
227 -32.25
3307 -19.75
3278 -18.5312
2642 -16.2188
3230 -14.8594
3755 -13.6406
4981 -12.2969
4962 -11.0625
4770 -9.84375
5679 -8.625
5614 -7.39062
4558 -6.17188
5611 -4.95312
5587 -3.71875
5516 -2.5
4976 -1.28125
5543 1.26562
5458 2.5
4927 3.71875
4853 4.95312
4694 6.17188
4859 7.39062
5629 9.53125
5651 10.75
2566 11.7344
2571 12.9531
5779 18.1094
5438 19.3438
5123 20.5625
5648 23.0156
5252 24.25
5295 25.4688
2973 26.5781
2780 31.3594
2771 32.5781
2841 33.8125
2659 35.0312
2625 36.2656
2654 37.4844
5870 38.9688
5900 40.3125
5808 41.5469
5894 45.0938
2175 47.1719
3258 48.6562
3207 49.875
3194 51.1094
4678 52.4531
1914 54.4062
1810 55.6406
1787 56.8594
1761 58.0938
1698 59.3281
1675 60.4219
1675 61.6562
1682 63
1707 64.2344
1716 65.4531
1785 66.6875
1807 67.9062
3926 70.7344
3893 72.0938
3865 73.3125
3844 74.4219
3830 75.6406
3806 76.875
3776 78.1094
3783 79.3281
3754 80.6875
3754 81.9062
3767 83.0156
833 -69.8438
834 -68.625
837 -67.5156
843 -66.1719
849 -64.9531
857 -63.7344
867 -62.375
875 -61.1562
886 -59.9375
896 -58.7188
908 -57.4844
921 -56.2656
934 -54.9219
949 -53.7031
959 -52.4688
2277 -50.5
2321 -49.2812
221 -43.9219
221 -42.9531
221 -41.7344
222 -40.5156
222 -39.2812
224 -36.8438
223 -36.5625
224 -35.625
226 -33.3906
227 -33.1719
3298 -19.6719
3276 -18.4531
2641 -16.125
3231 -14.7656
3813 -13.4219
4981 -12.2031
4976 -10.9688
4798 -9.75
5675 -8.53125
5602 -7.29688
4546 -6.07812
5605 -4.84375
5593 -3.625
5528 -2.40625
4534 2.17188
4952 3.39062
4864 4.625
5189 5.84375
4807 7.07812
4783 8.29688
5648 10.0625
5636 11.2969
2568 12.2656
5729 13.875
1916 15.8281
5754 18.7812
5125 19.8906
5713 22.3438
5505 23.5781
5281 24.7969
5268 26.0312
5456 27.25
6155 29.8281
2784 31.9062
2829 33.1406
2833 34.3594
2630 35.5938
2631 36.8125
5894 38.2969
5900 39.6406
5880 40.75
1697 42.7031
5887 44.5469
4286 45.6406
3177 49.2031
3194 50.4219
3289 51.6562
4672 53
1903 54.9531
1800 56.1875
1774 57.4062
1744 58.6406
1683 59.8594
1677 61.0938
1679 62.1875
1690 63.5312
1706 64.7656
1735 66
1796 67.2344
3939 70.0625
3903 71.4219
3875 72.6406
3852 73.875
3836 74.9844
3822 76.3281
3802 77.4375
3779 78.6719
3766 79.8906
3767 81.125
3770 82.3594
3815 83.5781
843 -70.2812
834 -69.0625
835 -67.9531
840 -66.7344
846 -65.375
856 -64.1562
864 -62.9219
873 -61.5781
885 -60.3438
894 -59.125
905 -58.0156
916 -56.6719
929 -55.4531
943 -54.2188
957 -53
2268 -50.7812
2302 -49.5469
2353 -48.3281
221 -43.3281
222 -42.9219
221 -41.1094
222 -40.875
222 -39.6562
223 -37.0625
224 -35.9844
224 -35.9531
225 -33.625
226 -33.5312
3307 -20.0312
3280 -18.8125
3230 -15.125
4973 -12.5469
4971 -11.3281
4715 -10.0938
4696 -8.875
5611 -7.64062
4528 -6.42188
5223 -5.1875
5584 -3.96875
5528 -2.73438
5407 -1.51562
5549 1.46875
5464 2.6875
4962 3.92188
4902 5.14062
4703 6.375
5614 8.82812
5633 9.01562
5639 10.2344
2569 12.4531
5719 13.9219
1918 16.0156
5614 18.8438
5118 20.0781
5707 22.5312
5281 23.7656
5271 25
5467 27.4531
2255 28.3125
2772 32.125
2846 33.4844
2786 34.5781
2624 35.8125
2638 37.0312
5880 38.5156
5894 39.7344
5867 40.9688
1696 42.7969
5857 44.7812
4285 45.875
3265 48.2031
3179 49.4375
3198 50.6562
3360 51.8906
1892 55.3281
1798 56.4219
1770 57.6562
1726 58.875
1679 59.9844
1677 61.3438
1682 62.5625
1701 63.7969
1711 65.0156
1746 66.25
1801 67.4688
3927 70.4219
3911 71.6562
3870 72.8906
3852 74.125
3829 75.2188
3815 76.4531
3791 77.6875
3779 78.9219
3764 80.1406
3759 81.5
3770 82.6094
833 -69.8906
834 -68.6719
837 -67.4375
843 -66.2188
849 -64.9844
859 -63.7656
867 -62.5312
876 -61.3125
886 -60.0781
897 -58.7344
908 -57.5
922 -56.2812
934 -55.0625
949 -53.7031
960 -52.4688
2288 -50.5
2323 -49.2656
221 -43.1094
221 -42.8906
221 -41.6562
222 -40.4219
222 -39.2031
223 -37.9688
224 -35.875
226 -34.2812
225 -34.0156
227 -32.1875
3589 -24.4531
3300 -19.5469
3270 -18.3125
2634 -15.9844
3241 -14.6406
3817 -13.2812
5007 -12.0469
4971 -10.8281
4798 -9.59375
5648 -8.35938
5599 -7.14062
4558 -5.90625
5611 -4.6875
5581 -3.45312
5510 -2.21875
2778 -0.015625
2764 0.15625
5528 1.625
5424 2.85938
4981 4.09375
5596 5.3125
4692 6.54688
4948 7.78125
5611 9
5645 10.2344
2570 12.4375
5707 13.9219
1913 15.8906
5566 18.8438
5115 20.0781
5707 22.5312
5276 23.7656
5273 25
5467 27.4531
2259 28.3125
2768 32.125
2851 33.3594
2782 34.5938
2625 35.8281
2645 37.0469
5870 38.5312
5904 39.7656
5861 41.1094
1692 42.9531
5887 44.7969
4290 45.9062
3260 48.2344
3175 49.4688
3193 50.6875
3370 51.9219
1928 54.125
1892 55.2344
1799 56.4531
1771 57.6875
1724 58.9219
1680 60.0156
1676 61.375
1681 62.6094
1701 63.8281
1710 65.0625
1750 66.2812
1802 67.5156
3920 70.3438
3899 71.7031
3873 72.8125
3852 74.1562
3825 75.3906
3800 76.4844
3787 77.7188
3772 78.9531
3756 80.1875
3754 81.5312
3770 82.6406
835 -69.8594
833 -68.6406
838 -67.2812
844 -66.1875
851 -64.8281
860 -63.4844
868 -62.375
876 -61.1562
887 -59.7969
898 -58.5781
910 -57.3438
923 -56.125
936 -54.8906
951 -53.6719
961 -52.4375
2292 -50.3438
2330 -48.9844
221 -43.9531
221 -41.5
221 -41.4844
222 -40.2656
223 -39.0469
223 -36.4375
224 -35.9688
225 -35.3594
226 -33
227 -31.1562
3573 -24.2969
3349 -20.6094
3300 -19.3906
3267 -18.1562
3231 -15.7031
3251 -14.4688
4103 -13.125
4990 -11.8906
4964 -10.6719
4791 -9.4375
5639 -8.21875
5587 -6.98438
4554 -5.75
5605 -4.51562
5593 -3.29688
5510 -2.0625
4955 -0.828125
2766 0.140625
5549 1.625
5416 2.84375
4976 4.07812
5602 5.3125
4690 6.54688
4945 7.76562
5663 10.0625
5657 11.2969
2567 12.2812
5747 13.7656
1913 15.8438
5757 18.8125
5135 19.9219
5303 21.1406
5688 22.375
5424 23.6094
5279 24.8438
5470 27.2969
6129 29.8906
2784 31.9688
2832 33.2031
2827 34.4375
2626 35.6719
2634 36.9062
5874 38.5
5884 39.7344
5870 40.8438
1699 42.7969
5857 44.6562
4297 45.7656
3268 48.0938
3180 49.3281
3200 50.5469
3320 51.7812
1902 55.0938
1799 56.3125
1774 57.5469
1737 58.7812
1681 60
1677 61.2344
1680 62.3281
1694 63.6875
1707 64.9219
1743 66.1406
1798 67.375
3936 70.3281
3903 71.5625
3870 72.7812
3855 74.0156
3836 75.125
3810 76.4688
3794 77.5781
3767 78.8125
3771 80.0312
3764 81.2656
3764 82.4844
834 -69.8281
833 -68.4844
837 -67.25
844 -66.0312
852 -64.7969
859 -63.5781
868 -62.3594
876 -61.125
887 -59.9062
898 -58.6719
910 -57.4531
923 -56.0938
936 -54.875
950 -53.6406
961 -52.2969
2292 -50.2031
2329 -48.9688
221 -43.9531
221 -42.7344
221 -41.5
222 -40.2656
223 -39.0469
223 -38.0625
224 -36.5938
225 -34.9844
226 -32.5
227 -31.7812
3567 -24.2969
3317 -20.6094
3294 -19.3906
3268 -18.1562
3239 -15.7031
3233 -14.4688
4100 -13.125
4983 -11.8906
4985 -10.6719
4789 -9.4375
5639 -8.20312
5599 -6.98438
4579 -5.75
5611 -4.53125
5605 -3.29688
5510 -2.07812
4959 -0.84375
5572 1.45312
5505 2.6875
4952 3.90625
4932 5.14062
4713 6.375
5014 7.60938
5617 8.84375
5639 9.76562
5614 11
2555 11.9844
2569 13.2188
1916 15.4219
5741 18.3906
5163 19.625
5163 20.8594
5623 23.3125
5319 24.5469
5300 25.7812
6151 29.5938
2774 31.6875
2769 32.9062
2834 34.1406
2643 35.375
2626 36.6094
2663 37.8281
5894 39.3125
5884 40.6719
5924 44.3594
5786 45.5938
3409 46.5781
2149 47.5625
3220 49.0312
3204 50.2656
3240 51.5
4621 52.8594
1906 54.8125
1817 56.0469
1778 57.2812
1750 58.5
1686 59.7344
1676 60.9688
1678 62.1875
1685 63.4219
1708 64.6562
1732 65.8906
1796 67.1094
3945 70.0781
3911 71.2969
3876 72.4062
3865 73.7656
3838 74.875
3819 76.2188
3806 77.3281
3776 78.5625
3780 79.7812
3762 81.0156
3764 82.25
3815 83.4844
833 -69.9219
834 -68.7031
837 -67.4688
841 -66.375
848 -65.1406
857 -63.7969
866 -62.5625
875 -61.2188
886 -60.1094
896 -58.7656
907 -57.5312
920 -56.3125
934 -55.0938
948 -53.7344
959 -52.6406
2276 -50.4062
2312 -49.3125
221 -44.1719
221 -42.9531
221 -41.7188
222 -39.3594
222 -39.25
223 -37.2812
224 -36.7969
224 -35.5625
226 -33.9531
227 -33.1094
3589 -24.5
3309 -19.5781
3271 -18.3438
2634 -16.0156
3238 -14.6562
3811 -13.4375
4992 -12.0781
4959 -10.8438
4809 -9.60938
5654 -8.39062
5572 -7.15625
4552 -5.92188
5611 -4.70312
5605 -3.46875
5516 -2.23438
4964 -1
2777 -0.03125
5569 1.15625
5534 2.39062
4950 3.625
4848 4.84375
4725 6.07812
4941 7.3125
5636 9.35938
5639 10.5938
2568 12.8125
5700 14.2969
5744 18.1094
5467 19.2188
5138 20.4375
5651 22.9062
5218 24.1406
5273 25.3594
2970 26.4688
2776 31.2656
2775 32.5
2844 33.7188
2665 34.9531
2621 36.1875
2657 37.4062
5894 38.8906
5910 40.125
5841 41.3594
5904 45.0469
2172 47.125
3255 48.6094
3202 49.8438
3189 51.0625
4688 52.4219
1914 54.375
1810 55.6094
1788 56.8438
1759 58.0781
1698 59.3125
1676 60.5469
1675 61.6406
1682 63
1709 64.2344
1715 65.4688
1789 66.7031
1812 67.9219
3913 70.8906
3890 72.125
3868 73.3594
3841 74.4531
3827 75.6875
3806 76.9219
3780 78.1562
3787 79.3906
3760 80.625
3756 81.8438
3768 83.2031
841 -70.25
834 -69.1406
835 -67.9062
840 -66.5625
846 -65.4531
856 -64.1094
865 -62.875
873 -61.6562
885 -60.2969
894 -59.0781
905 -57.9688
917 -56.75
930 -55.3906
945 -54.1719
958 -52.8125
2269 -50.7188
2305 -49.4844
222 -43.0938
221 -42.7344
221 -42.0156
222 -39.6562
222 -39.5625
223 -36.8281
224 -36.1094
224 -35.5
225 -34.6406
226 -31.7812
3573 -24.8125
3306 -19.8906
3280 -18.6562
2640 -16.3125
3248 -14.9688
3764 -13.7344
5000 -12.375
4964 -11.1406
4764 -9.92188
5669 -8.6875
5602 -7.45312
4550 -6.21875
5605 -5
5599 -3.76562
5502 -2.53125
5002 -1.29688
4511 1.96875
4985 3.20312
4846 4.4375
5528 5.67188
4855 8.125
5669 9.96875
5617 11.1875
2564 12.1719
5729 13.7812
1908 15.625
5783 18.7188
5138 19.8281
5287 21.0469
5744 22.4062
5617 23.5156
5316 24.75
5265 25.9844
5430 27.2031
6162 29.7969
2781 31.8906
2826 33.1094
2835 34.3438
2629 35.5781
2632 36.8125
5870 38.2812
5884 39.6406
5874 40.875
1700 42.7188
5894 44.4375
4286 45.6719
3182 49.2344
3198 50.4688
3296 51.7031
4686 53.0625
1898 55.0156
1800 56.25
1772 57.4844
1741 58.7188
1681 59.9375
1678 61.1719
1681 62.4062
1694 63.6406
1708 64.875
1740 66.1094
1798 67.3438
3936 70.3125
3899 71.5469
3869 72.6562
3852 74
3840 75.2344
3817 76.4688
3792 77.7031
3787 78.8125
3764 80.0469
3760 81.2812
3767 82.5156
836 -69.5
833 -68.3906
837 -67.0312
845 -65.7969
853 -64.5781
863 -63.2188
871 -61.9844
878 -60.7656
889 -59.5312
901 -58.4375
913 -57.0781
925 -55.8438
938 -54.625
953 -53.2656
2295 -50.0625
2337 -48.7031
225 -43.5312
221 -43.4219
221 -42.4531
221 -41.2188
222 -40
223 -37.5312
223 -37.5156
224 -36.3125
225 -35.0781
226 -32.8594
227 -32.625
3537 -24.0312
2040 -21.8125
3317 -20.3281
3281 -19.0938
3266 -17.8594
3231 -15.4062
3212 -14.1719
5009 -12.8125
4957 -11.5781
4774 -10.3438
4674 -9.10938
5617 -7.89062
5546 -6.65625
4667 -5.42188
5578 -4.1875
5575 -2.95312
5484 -1.71875
5566 1.32812
5490 2.5625
4941 3.79688
4877 5.03125
4705 6.26562
5629 9.23438
5648 10.4688
2569 12.6719
5697 14.1562
5738 17.8594
5473 19.0781
5118 20.3125
5663 22.7812
5239 24.0156
5279 25.25
2985 26.3438
2262 28.5625
2775 31.1562
2773 32.375
2846 33.7344
2681 34.8438
2626 36.0781
2648 37.3125
5847 38.7812
5917 40.1406
5851 41.25
5900 45.0625
2187 47.0312
3259 48.5156
3193 49.7344
3194 50.9688
3447 52.2031
1916 54.2812
1847 55.5156
1796 56.75
1766 57.9844
1706 59.0938
1678 60.4375
1677 61.6719
1681 62.9062
1709 64.1406
1713 65.3594
1781 66.5938
1802 67.8281
3921 70.7969
3899 72.0312
3868 73.2656
3844 74.375
3825 75.7344
3810 76.9688
3790 78.0781
3782 79.3125
3766 80.5469
3758 81.7812
3774 83.0156
837 -70.2031
834 -68.9844
836 -67.75
841 -66.5156
848 -65.2969
856 -64.0625
865 -62.8281
874 -61.6094
885 -60.375
895 -59.0312
906 -57.9219
917 -56.5625
930 -55.3281
946 -54.0938
958 -52.875
2272 -50.7656
2309 -49.5312
221 -44.3438
221 -43.1094
221 -41.8906
222 -39.4219
222 -39.1562
223 -38.1875
224 -37.2188
224 -35.7344
226 -33.625
227 -31.7656
3305 -19.7344
3276 -18.5156
2642 -16.1719
3239 -14.8125
3795 -13.5781
5019 -12.2188
4964 -10.9844
4802 -9.75
5651 -8.53125
5584 -7.29688
4552 -6.0625
5605 -4.82812
5593 -3.59375
5510 -2.35938
4966 -1.125
2770 0.359375
4659 1.84375
5244 3.0625
4879 4.29688
5513 5.53125
4853 8
5633 9.67188
5654 10.9062
2560 11.875
2571 13.1094
1915 15.4531
5770 18.4219
5199 19.5312
5125 20.7656
5642 23.2188
5308 24.4531
5305 25.6875
2772 31.5938
2774 32.8281
2835 34.0625
2644 35.2969
2630 36.5312
2664 37.7656
5894 39.25
5877 40.5938
5934 44.1719
5867 45.4062
3418 46.5156
2151 47.4844
3211 48.9688
3194 50.2031
3238 51.4375
4613 52.7969
1907 54.7656
1812 55.9844
1779 57.2188
1752 58.4531
1685 59.5625
1676 60.9219
1679 62.1562
1685 63.25
1705 64.6094
1727 65.8438
1796 67.0781
3952 70.0469
3911 71.2656
3876 72.375
3862 73.6094
3836 74.8438
3817 76.2031
3806 77.3125
3783 78.5469
3767 79.7812
3766 81.0156
3759 82.375
3807 83.4844
835 -69.7031
833 -68.4688
837 -67.375
845 -66.0156
852 -64.7812
861 -63.5625
868 -62.3281
876 -61.0938
887 -59.875
898 -58.5156
910 -57.4062
924 -56.0625
937 -54.8281
951 -53.6094
963 -52.25
2294 -50.2656
2332 -48.9062
221 -43.8438
221 -42.6094
221 -41.375
222 -40.1562
223 -38.9219
224 -36.4531
224 -36.4375
226 -33.9844
225 -33.9688
228 -31.2656
3557 -24.1562
2037 -21.9375
3318 -20.4531
3286 -19.2344
3268 -18
