5629 9.28125
5623 10.5156
2570 12.75
5700 14.2344
5767 18.0781
5444 19.1875
5151 20.4219
5651 22.8906
5255 24.125
5265 25.375
5377 26.6094
2801 30.0625
2759 31.2969
2802 32.5312
3212 33.8906
2663 35
2630 36.2344
2652 37.4844
5897 39.0938
5907 40.3281
5770 41.5625
3406 46.25
3294 47.4844
3235 48.7188
3216 49.9531
3202 51.2031
2414 52.3125
1911 54.6562
1815 55.7656
1788 57
1757 58.2344
1691 59.4688
1676 60.7031
1678 61.9375
1682 63.1719
1707 64.4219
1723 65.6562
1797 66.8906
1852 68.125
3955 69.75
3913 71.1094
3882 72.3438
3862 73.4531
3841 74.7031
3829 75.9375
3803 77.2969
3783 78.4062
3779 79.6562
3758 80.8906
3764 82.125
3780 83.3594
837 -70.1719
834 -68.9219
836 -67.6875
841 -66.4531
848 -65.2188
856 -63.9844
865 -62.75
875 -61.3906
885 -60.2812
895 -58.9219
905 -57.6875
919 -56.4531
933 -55.2188
948 -53.8594
958 -52.75
2275 -50.5156
2309 -49.4062
2360 -48.1719
2412 -46.8125
2447 -45.5781
2500 -44.3438
2562 -43.1094
2619 -41.875
2673 -40.6406
2704 -39.4062
2660 -38.1719
2619 -36.9375
2587 -35.7031
2632 -34.4688
2714 -33.2344
3232 -31.875
252 -29.125
249 -28.1406
247 -26.0312
242 -24.4219
245 -24.2812
240 -22.8125
238 -20.4531
236 -19.2031
236 -18.2344
235 -17.9688
265 -15.875
4749 -8.26562
4676 -7.01562
4717 -5.78125
5623 -4.54688
3224 -3.4375
5590 -2.0625
5581 -0.828125
3965 0.5
4599 1.85938
4335 3.09375
4938 4.32812
5525 5.57812
4833 8.04688
5654 9.53125
5669 10.7656
2560 11.7656
2573 13
5767 18.3281
5416 19.4375
5128 20.6719
5651 23.1562
5265 24.3906
5284 25.625
5402 26.8594
2825 30.3281
2759 31.5625
3211 34.1562
2648 35.2656
2624 36.5
2665 37.7344
5890 39.3438
5867 40.4531
5841 44.1562
2706 45.1406
3384 46.5
3300 47.7344
3228 48.9844
3194 50.2188
3231 51.4531
1907 54.7812
1819 56.0156
1780 57.25
1750 58.4844
1687 59.7188
1677 60.9531
1678 62.1875
1688 63.2969
1707 64.6562
1733 65.8906
1798 67.125
3945 70.1094
3904 71.2188
3884 72.4688
3855 73.8281
3836 74.9375
3817 76.2969
3791 77.4219
3779 78.6562
3766 79.8906
3764 81.1406
3762 82.375
833 -69.9688
834 -68.8594
838 -67.5
842 -66.3906
849 -65.0312
859 -63.7969
867 -62.4375
876 -61.3281
886 -59.9688
897 -58.7344
909 -57.5
921 -56.2656
935 -55.0156
949 -53.6562
960 -52.4219
2282 -50.3125
2326 -49.2031
2366 -47.9688
2417 -46.6094
2452 -45.375
2511 -44.1406
2569 -42.9062
2629 -41.6562
2685 -40.4219
2699 -39.1875
2648 -37.9531
2607 -36.7188
2579 -35.4844
2650 -34.25
2925 -32.8906
252 -27.0156
249 -26.9062
246 -24.6719
242 -24.2031
244 -23.9375
240 -22.9688
238 -19.9688
234 -18.625
236 -18.6094
241 -16.0156
270 -14.9062
5605 -8.03125
4659 -6.79688
4736 -5.5625
5590 -4.32812
5572 -1.84375
5528 -0.609375
3936 0.875
4567 2.10938
5416 3.34375
4859 4.57812
5303 5.82812
4818 7.0625
4798 8.29688
5645 9.75
5657 10.9844
2558 11.9688
2574 13.2031
1917 15.4375
5741 18.4062
5133 19.6406
5161 20.8906
5645 23.3594
5327 24.5938
5287 25.8281
5427 27.0781
2778 29.2969
2758 30.5312
2819 31.7656
3184 34.375
2638 35.4844
2627 36.7188
5861 38.3281
5907 39.5625
5870 40.6719
1699 42.5312
5887 44.5156
2701 45.375
3355 46.7344
3292 47.9688
3174 49.2031
3192 50.4375
2467 51.5469
1905 55.0156
1799 56.25
1773 57.4844
1740 58.7188
1682 59.9531
1677 61.1875
1681 62.4375
1695 63.6719
1708 64.9062
1743 66.1406
1800 67.375
3943 70.3438
3907 71.5781
3873 72.7031
3849 73.9375
3834 75.2969
3814 76.4062
3796 77.7812
3779 78.8906
3759 80.25
3756 81.3594
3764 82.6094
835 -69.8281
834 -68.4688
838 -67.2344
843 -66.125
852 -64.7656
860 -63.5312
869 -62.2969
878 -61.0625
887 -59.7031
899 -58.4688
913 -57.2344
924 -56
937 -54.7656
951 -53.5312
964 -52.2969
2295 -50.1719
2333 -48.8125
2384 -47.5781
2426 -46.3438
2480 -45.1094
2519 -43.875
2578 -42.6406
2642 -41.4062
2692 -40.1719
2687 -38.9375
2640 -37.7031
2603 -36.4688
2603 -35.2344
2666 -34
3180 -32.6406
251 -29.1406
248 -25.6562
246 -25.5469
242 -23.9531
244 -23.0625
239 -21.5938
238 -20.9844
235 -19.25
234 -19.0156
246 -16.0156
274 -14.9062
5581 -7.79688
4672 -6.5625
4692 -5.3125
5651 -2.84375
5572 -1.60938
5531 -0.375
3930 1.07812
5038 2.3125
5405 3.54688
4842 4.79688
4730 6.03125
4877 7.26562
5639 9.96875
5593 11.2031
2565 12.1875
5729 13.8125
1914 15.6562
5754 18.75
5138 19.875
5279 21.1094
5713 22.3438
5481 23.5781
5268 24.8281
5303 26.0625
5441 27.2969
2766 29.5156
2751 30.7656
5549 32.25
3173 34.5938
2623 35.7031
2636 36.9531
5877 38.5625
5931 39.7969
5874 41.0312
1695 42.875
5808 44.7344
3309 46.9531
3268 48.1875
3179 49.4219
3195 50.6562
2463 51.7656
1925 54.1094
1893 55.2188
1798 56.4688
1770 57.7031
1721 58.9375
1679 60.0469
1675 61.2812
1682 62.6406
1703 63.875
1710 65.1094
1763 66.3438
1805 67.5781
3930 70.5469
3910 71.6562
3865 73.0156
3856 74.125
3830 75.3594
3813 76.7344
3792 77.9688
3776 79.0781
3760 80.3125
3756 81.5625
3778 82.7969
836 -69.625
833 -68.2656
837 -67.0312
845 -65.7969
854 -64.5625
863 -63.3281
871 -62.0938
879 -60.7344
889 -59.5
901 -58.2656
914 -57.0312
926 -55.7969
938 -54.5625
954 -53.3281
2300 -49.8594
2347 -48.625
2389 -47.3906
2432 -46.1406
2485 -44.9062
2523 -43.6719
2587 -42.4375
2645 -41.2031
2702 -39.9688
2681 -38.7344
2634 -37.5
2596 -36.2656
2613 -35.0312
2681 -33.7812
3194 -32.4219
258 -27.5469
251 -27.1875
248 -26.5625
245 -25.2031
244 -22.8438
241 -21.7344
239 -20.625
235 -20.0312
237 -19.3906
234 -17.4219
251 -15.8125
280 -13.5781
5608 -7.59375
4686 -6.34375
5118 -5.10938
5599 -2.64062
5578 -1.39062
5528 -0.15625
5543 0.0625
3916 1.29688
5581 2.54688
5382 3.78125
4864 5.01562
4690 6.25
5639 10.1406
5729 11.5156
2569 12.375
5697 13.8594
1920 15.8438
5691 18.8125
5130 20.0469
5682 22.5312
5292 23.7656
5260 25
5333 26.25
5456 27.4844
2274 28.3438
2748 29.7031
5989 31.3281
5569 32.4375
2820 34.6562
2626 35.9062
2639 37.1406
5890 38.75
5907 39.9844
5834 41.2344
3298 47.1562
3267 48.3906
3185 49.625
3178 50.8594
1920 54.3125
1881 55.4219
1798 56.6562
1768 57.8906
1710 59.125
1678 60.375
1677 61.6094
1683 62.8438
1707 64.0781
1712 65.3125
1775 66.5469
1801 67.7812
3923 70.75
3890 71.9844
3868 73.2188
3844 74.3281
3823 75.5625
3796 76.9219
3790 78.0312
3779 79.2656
3756 80.5156
3762 81.75
3764 82.9844
835 -69.2812
836 -68.0469
840 -66.8125
846 -65.5781
855 -64.3438
864 -63.1094
872 -61.875
882 -60.5156
894 -59.2812
904 -58.0469
916 -56.8125
928 -55.5781
941 -54.3438
957 -52.9844
2268 -50.875
2302 -49.6406
2351 -48.5312
2395 -47.2969
2436 -45.9375
2490 -44.7031
2540 -43.4688
2594 -42.2188
2657 -40.9844
2713 -39.75
2669 -38.5156
2626 -37.2812
2593 -36.0469
2620 -34.8125
2698 -33.5781
3202 -32.2031
255 -27.9375
250 -27.4531
248 -25.8438
243 -24.75
245 -24.6094
241 -23.5156
239 -20.4062
235 -19.7969
237 -19.0469
234 -18.5625
256 -16.2031
282 -13.9688
5314 -7.35938
4694 -6.125
5444 -4.89062
5593 -2.40625
5584 -1.17188
5540 0.234375
4028 1.48438
4579 2.71875
5324 3.95312
4911 5.1875
4694 6.4375
5639 8.90625
5620 10.2031
2572 12.4375
5713 13.9219
1921 15.9062
5522 18.8906
5118 20.125
5648 22.6094
5273 23.8438
5276 25.0781
5341 26.3281
2814 27.3125
2268 28.5469
2805 29.7969
5937 31.4062
5605 32.5156
2745 34.75
2621 35.9844
2648 37.2344
5857 38.8438
5894 39.9531
5844 41.2031
3293 47.2656
3257 48.5
3193 49.7344
3179 50.9688
1915 54.4219
1850 55.5312
1791 56.7812
1762 58.0156
1706 59.25
1680 60.3594
1679 61.5938
1683 62.9531
1708 64.1875
1718 65.4219
1787 66.6562
1805 67.8906
3916 70.875
3893 72.1094
3868 73.3438
3834 74.5781
3825 75.8125
3811 76.9219
3772 78.1562
3776 79.3906
3763 80.625
3762 81.8594
3758 83.0938
839 -70.2969
834 -69.0625
836 -67.8281
840 -66.5938
847 -65.4844
856 -64.125
865 -62.7656
873 -61.6562
884 -60.4375
894 -59.0781
905 -57.9688
917 -56.6094
930 -55.375
945 -54.1406
958 -52.9062
2270 -50.7969
2305 -49.4531
2356 -48.2188
2408 -46.9844
2441 -45.75
2496 -44.5156
2548 -43.2812
2611 -42.0469
2660 -40.8125
2714 -39.5938
2666 -38.3438
2618 -37.1094
2597 -35.875
2628 -34.6406
2710 -33.4062
3166 -32.0469
253 -27.2656
249 -26.9062
247 -26.1719
245 -25.8125
242 -24.5781
241 -21.5938
238 -20.8438
236 -19.7344
235 -19.625
234 -16.6406
260 -15.0312
4742 -8.42188
4957 -7.17188
4717 -5.9375
5599 -4.70312
3220 -3.59375
5605 -2.23438
5572 -1
5534 0.296875
4174 1.53125
4385 2.76562
5341 4
4684 6.48438
5596 8.96875
5629 10.2031
2570 12.4219
5713 13.9219
1921 16.0156
5587 18.875
5105 20.1094
5663 22.5781
5279 23.8281
5271 25.0625
5360 26.2969
2792 27.2812
2272 28.4062
5958 31.25
5605 32.4844
2757 34.7188
2627 35.9531
2646 37.1875
5877 38.8125
5894 39.9219
5825 41.2812
3287 47.2188
3252 48.4688
3193 49.7031
3177 50.9375
1913 54.4062
1859 55.5156
1796 56.75
1761 57.9844
1704 59.2188
1679 60.3438
1676 61.7031
1682 62.9375
1708 64.1719
1714 65.4062
1786 66.6406
1804 67.8906
3919 70.8594
3894 72.0938
3868 73.3281
3844 74.4531
3830 75.6875
3804 76.9219
3783 78.1562
3783 79.3906
3755 80.6406
3759 82
3764 83.1094
841 -70.2344
835 -69
835 -67.8906
840 -66.5312
847 -65.2969
856 -64.0625
865 -62.7031
874 -61.5938
885 -60.2344
894 -59.125
905 -57.7656
918 -56.5469
932 -55.3125
946 -54.0781
958 -52.8438
2272 -50.7344
2317 -49.5
2358 -48.1406
2411 -46.9062
2442 -45.6719
2502 -44.4375
2558 -43.2031
2615 -41.9688
2664 -40.7344
2715 -39.5
2664 -38.2656
2613 -37.0312
2586 -35.8125
2629 -34.5625
2723 -33.3281
3158 -31.9688
253 -27.9531
249 -26.2188
247 -25.3594
245 -23.75
240 -23.2812
242 -23.2656
236 -20.7969
238 -20.1562
234 -19.5625
235 -17.3281
262 -15.9688
4738 -8.35938
4674 -7.125
4713 -5.89062
5596 -4.64062
3216 -3.53125
5578 -2.17188
5549 -0.9375
5522 0.296875
4134 1.54688
4378 2.78125
5314 4.01562
4981 5.25
4678 6.48438
5608 8.96875
5645 10.0938
5713 11.3281
2567 12.3281
5700 13.8125
1916 15.9219
5700 18.7656
5110 20.0156
5688 22.4844
5297 23.7344
5279 24.9688
2763 27.2031
2281 28.4375
5958 31.1562
5572 32.4062
2832 34.625
2624 35.875
2643 37.1094
5890 38.7188
5910 39.8438
5854 41.2031
3299 47.1562
3270 48.3906
3188 49.625
3179 50.8594
1920 54.2031
1880 55.4375
1796 56.6875
1767 57.9219
1711 59.1562
1678 60.3906
1676 61.625
1682 62.875
1706 64.1094
1715 65.3438
1779 66.5781
1801 67.8281
2903 69.3125
3911 70.7969
3893 72.0312
3865 73.2656
3849 74.3906
3830 75.625
3808 76.8594
3784 78.0938
3775 79.3438
3763 80.5781
3764 81.8125
3764 83.0469
841 -70.3906
834 -69.1562
835 -67.9219
840 -66.5625
847 -65.3281
856 -64.0938
865 -62.7344
873 -61.5
884 -60.3906
894 -59.1562
905 -57.9219
917 -56.5625
932 -55.3281
945 -53.9688
958 -52.8594
2270 -50.75
2307 -49.3906
2358 -48.1562
2410 -46.9219
2441 -45.6875
2498 -44.4531
2557 -43.2188
2611 -41.9844
2664 -40.75
2718 -39.5156
2667 -38.2812
2615 -37.0469
2586 -35.8125
2629 -34.5781
2710 -33.3438
3162 -32
253 -27.3438
249 -26.3594
247 -26
245 -24.625
240 -23.2812
242 -22.8906
238 -22.0469
235 -19.5781
236 -19.0625
235 -16.5781
262 -14.5938
4738 -8.35938
4738 -7.125
4717 -5.89062
5608 -4.64062
3216 -3.53125
5596 -2.17188
5572 -0.9375
5540 0.203125
3920 1.3125
5344 3.90625
4929 5.15625
4696 6.39062
5636 8.85938
5657 10
5629 11.25
2557 12.2344
5729 13.8438
1912 15.8281
5754 18.7969
5128 19.9062
5263 21.1562
5688 22.3906
5430 23.625
5305 24.8594
2834 25.8438
2797 27.0938
3166 29.6875
5982 31.1719
5569 32.2969
2987 34.6406
2626 35.75
2638 36.9844
5884 38.6094
5921 39.8438
5867 40.9531
1693 42.9375
3306 47.0156
3269 48.25
3176 49.5
3187 50.7344
2472 51.8438
1925 54.0625
1896 55.4375
1798 56.5469
1769 57.7812
1716 59.0156
1678 60.2656
1677 61.5
1683 62.7344
1704 63.9688
1711 65.2031
1771 66.4531
1806 67.6875
3927 70.6562
3899 71.9062
3875 73.1406
3849 74.25
3829 75.4844
3811 76.7188
3788 77.9688
3779 79.2031
3756 80.4375
3759 81.7969
3770 82.9219
849 -70.4062
835 -69.1719
835 -68.0469
838 -66.8125
846 -65.4531
855 -64.0938
864 -62.9844
872 -61.75
883 -60.5156
893 -59.1562
905 -57.9219
916 -56.6875
929 -55.3281
944 -54.2188
957 -52.8594
2269 -50.75
2305 -49.5156
2354 -48.2812
2403 -47.0312
2438 -45.7969
2494 -44.5625
2552 -43.3281
2608 -42.0938
2660 -40.8594
2721 -39.625
2669 -38.3906
2622 -37.1562
2596 -35.9219
2622 -34.6875
2704 -33.4531
3202 -32.0938
249 -28.3281
254 -27.3281
248 -27.0938
245 -25.8594
243 -24
241 -22.6406
239 -21.5156
237 -20.0312
235 -17.9219
234 -17.3125
259 -16.2031
4753 -8.46875
5017 -7.21875
4705 -5.98438
5602 -4.75
3234 -3.64062
5590 -2.28125
5590 -1.03125
5557 0.09375
3899 1.34375
5605 2.57812
5405 3.8125
4879 5.04688
4713 6.29688
5654 9.90625
5617 11.1406
2562 12.125
5729 13.75
1908 15.5938
5767 18.6875
5135 19.8125
5271 21.0469
5729 22.4062
5593 23.5156
5368 24.75
2825 25.75
2791 26.9844
3149 29.5781
5982 31.0625
5572 32.1875
3008 34.5312
2626 35.6406
2634 36.875
5867 38.3594
5910 39.6094
5861 40.9688
1697 42.8125
5808 44.6719
2682 45.5469
3337 46.9062
3270 48.1406
3177 49.375
3185 50.6094
1894 55.3125
1796 56.4219
1772 57.6562
1726 58.9062
1681 60.1406
1677 61.375
1681 62.6094
1700 63.8594
1710 65.0938
1754 66.3281
1805 67.5625
3924 70.5469
3903 71.7812
3873 72.8906
3858 74.25
3827 75.375
3823 76.6094
3791 77.8438
3776 79.0781
3766 80.3125
3759 81.6875
3770 82.7969
836 -69.2969
836 -68.0625
839 -66.9531
846 -65.7188
855 -64.3438
863 -63.1094
872 -61.875
881 -60.6406
891 -59.4062
904 -58.0469
915 -56.8125
929 -55.4531
942 -54.2188
957 -52.9844
2303 -49.625
2350 -48.3906
2403 -47.1562
2435 -45.9219
2489 -44.6875
2541 -43.4531
2593 -42.2188
2654 -40.9844
2716 -39.75
2673 -38.5156
2627 -37.2656
2589 -36.0312
2619 -34.7969
2698 -33.5625
3216 -32.2031
255 -28.9375
250 -26.4531
248 -25.3438
245 -24.9688
243 -24.1094
241 -23.5
239 -22.2656
237 -20.3906
234 -18.5469
235 -18.4062
255 -16.0625
281 -14.1875
5276 -7.32812
4709 -6.09375
5596 -4.85938
5590 -2.375
5587 -1.14062
3923 1.23438
5305 2.48438
5393 3.71875
4855 4.95312
4700 6.1875
5639 9.9375
5629 11.1719
2564 12.1562
5729 13.7812
1911 15.625
5763 18.6094
5153 19.8438
5700 22.3125
5505 23.5625
5352 24.7969
2816 25.7812
2828 27.0156
3165 29.6094
5975 31.0938
5578 32.2031
2967 34.5469
2628 35.6719
2636 36.9062
5870 38.3906
5921 39.75
5864 40.9844
1699 42.8281
5792 44.5625
2681 45.5469
3326 46.9062
3280 48.1406
3171 49.3906
3189 50.625
2474 51.7344
1900 55.3125
1798 56.4219
1771 57.6562
1724 58.8906
1680 60
1676 61.3594
1682 62.6094
1702 63.8438
1711 65.0781
1761 66.3281
1803 67.5625
3937 70.5469
3897 71.7812
3872 73.0156
3852 74.2656
3827 75.375
3814 76.6094
3798 77.8594
3779 79.0938
3759 80.4531
3754 81.6875
3770 82.8125
835 -69.375
835 -68.25
839 -66.8906
845 -65.6562
854 -64.4219
863 -63.1875
872 -61.9531
881 -60.7031
892 -59.4688
902 -58.2344
915 -56.875
927 -55.6406
939 -54.4062
955 -53.1719
2300 -49.7031
2350 -48.4688
2402 -47.3594
2434 -46
2488 -44.7656
2539 -43.5312
2593 -42.2969
2650 -41.0625
2719 -39.8125
2676 -38.5781
2634 -37.3438
2592 -36.1094
2617 -34.875
2695 -33.6406
3205 -32.2812
256 -28.6562
250 -26.5469
248 -25.5469
245 -24.1875
243 -23.3281
241 -21.8438
239 -21.3438
237 -19.8594
234 -18.6406
235 -18
254 -15.2812
282 -13.5312
5528 -7.42188
4696 -6.1875
5305 -4.95312
5587 -2.46875
5584 -1.23438
5543 0
5578 0.03125
3920 1.14062
5436 2.5
5433 3.75
4862 4.98438
4698 6.21875
5672 10
5623 11.2344
2563 12.2344
5729 13.8438
1914 15.6875
5741 18.6719
5130 19.9062
5260 21.1406
5703 22.3906
5481 23.625
2863 24.6094
2808 25.8438
2830 27.0938
3168 29.6875
5989 31.1719
5563 32.2812
2881 34.5
2626 35.7344
2636 36.9844
5864 38.5938
5921 39.8281
5861 41.0625
1695 42.9062
3309 47
3276 48.2344
3176 49.4688
3185 50.7031
2472 51.8125
1925 54.1562
1897 55.3906
1798 56.5156
1771 57.75
1720 58.9844
1680 60.0938
1677 61.4531
1682 62.6875
1705 63.9219
1712 65.0312
1768 66.4062
1805 67.6406
3934 70.6094
3906 71.8594
3873 72.9688
3852 74.3281
3836 75.4375
3804 76.6875
3794 77.9219
3770 79.1562
3767 80.3906
3762 81.6406
3786 82.875
835 -69.3594
836 -68.125
839 -66.8906
846 -65.6562
855 -64.4219
864 -63.1875
872 -61.8281
881 -60.7188
893 -59.3594
904 -58.25
915 -56.875
927 -55.6406
940 -54.4062
956 -53.1719
2302 -49.7031
2350 -48.4688
2394 -47.2344
2434 -45.9844
2489 -44.75
2529 -43.5156
2605 -42.2812
2650 -41.0469
2716 -39.8125
2674 -38.5781
2630 -37.3438
2591 -36.0938
2614 -34.8594
2695 -33.625
3210 -32.2656
255 -27.75
250 -26.2656
248 -25.7812
245 -24.0469
243 -23.6875
241 -21.4375
239 -21.0781
235 -19.8594
237 -19.0938
234 -18.6094
255 -16.5
282 -14.0156
5456 -7.40625
4692 -6.15625
5487 -4.92188
5599 -2.45312
5584 -1.20312
5569 0.09375
3909 1.32812
5605 2.57812
5374 3.8125
4864 5.04688
4690 6.28125
5648 10.0938
5703 11.3281
2567 12.3281
5716 13.8125
1914 15.7969
5735 18.7656
5120 20.0156
5287 21.25
5682 22.4844
5396 23.7344
2855 24.8438
2839 25.9531
5430 27.4531
2291 28.4375
5965 31.2969
5560 32.4062
2934 33.5156
2831 34.625
2623 35.8594
2642 37.0938
5890 38.7031
5900 39.9375
5857 41.1719
3304 47.0938
3270 48.3281
3183 49.5625
3189 50.8125
1925 54.1406
1886 55.375
1797 56.6094
1770 57.8438
1712 59.0781
1680 60.1875
1677 61.5469
1683 62.7812
1706 63.8906
1712 65.125
1776 66.4844
1804 67.7188
3921 70.7031
3890 71.9375
3873 73.0469
3841 74.2969
3827 75.5312
3799 76.7656
3791 78
3784 79.25
3756 80.4844
3755 81.7188
3771 82.9688
835 -69.2812
836 -68.0469
840 -66.7969
846 -65.5625
855 -64.3281
864 -63.0938
872 -61.7344
882 -60.625
894 -59.2656
904 -58.0312
916 -56.7969
930 -55.5625
942 -54.2031
957 -52.9531
2269 -50.8438
2302 -49.6094
2352 -48.5
2404 -47.1406
2436 -45.9062
2492 -44.6719
2546 -43.4375
2605 -42.2031
2655 -40.9688
2718 -39.7188
2672 -38.4844
2627 -37.25
2588 -36.0156
2619 -34.7812
2697 -33.5469
3222 -32.1875
254 -27.5469
248 -26.3281
250 -26.3125
245 -23.9688
243 -22.7344
241 -22.625
239 -22.0156
237 -19.7812
235 -19.7812
234 -18.5469
256 -16.0625
282 -13.2031
5233 -7.32812
4705 -6.09375
5596 -4.85938
5599 -2.375
5590 -1.14062
5557 0.171875
3903 1.42188
5322 3.89062
4897 5.14062
4690 6.375
5623 8.85938
5642 10.1562
5729 11.5156
2571 12.375
5703 13.8594
1914 15.8438
5617 18.8281
5115 20.0625
5679 22.5469
2850 24.7656
2855 26.1406
5436 27.5
2276 28.3594
5965 31.3438
5590 32.4531
2927 33.5625
2738 34.6875
2626 35.9219
2647 37.1562
5894 38.6406
5917 40
5831 41.2344
3288 47.1719
3263 48.4062
3200 49.6406
3185 50.875
1922 54.2031
1873 55.4375
1798 56.6719
1767 57.9062
1706 59.1406
1677 60.3906
1676 61.625
1682 62.8594
1707 64.0938
1715 65.3281
1783 66.5625
1802 67.7969
3920 70.6406
3890 72
3862 73.1094
3849 74.3594
3822 75.7188
3803 76.9531
3787 78.0781
3778 79.3125
3755 80.5469
3762 81.7812
3763 83.0312
850 -70.5469
834 -69.1719
835 -67.9375
840 -66.7031
846 -65.4688
855 -64.3594
864 -63
873 -61.7656
883 -60.5312
894 -59.2969
904 -57.9375
917 -56.7031
930 -55.4688
943 -54.2344
958 -52.875
2270 -50.8906
2304 -49.5312
2355 -48.2812
2406 -47.0469
2440 -45.8125
2494 -44.5781
2550 -43.3438
2609 -42.1094
2661 -40.875
2720 -39.6406
2668 -38.4062
2620 -37.1719
2590 -35.9375
2620 -34.7031
2703 -33.4688
3212 -32.1094
254 -28.3438
250 -27.3594
245 -25.8906
247 -25.25
242 -24.6562
241 -23.4219
239 -20.1875
235 -19.7188
237 -19.7031
234 -16.9844
259 -15.5
4734 -8.5
5080 -7.26562
4707 -6.01562
5575 -4.78125
5599 -2.29688
5584 -1.0625
5519 0.234375
4092 1.46875
4479 2.71875
5324 3.95312
4952 5.1875
4690 6.4375
5633 8.90625
5639 10.2031
2567 12.4219
5713 13.9219
1916 15.8906
5505 18.875
5133 20.1094
5729 22.7031
2895 23.5781
2861 24.9375
5333 26.2969
5456 27.5312
2273 28.4062
5971 31.375
2931 33.6094
2732 34.7188
2624 35.9531
2648 37.1875
5874 38.8125
5907 40.0469
5854 41.2812
3287 47.2188
3257 48.4531
3198 49.6875
3180 50.9219
1915 54.2656
1855 55.5
1796 56.7344
1761 57.9688
1705 59.2031
1678 60.4375
1679 61.6875
1680 62.7969
1707 64.1562
1716 65.3906
1786 66.625
1806 67.8594
3921 70.8438
3893 72.0781
3873 73.1875
3844 74.4219
3830 75.6562
3804 76.8906
3788 78.1406
3770 79.375
3755 80.6094
3754 81.9844
3752 83.0938
840 -70.3594
834 -69.25
834 -67.8906
840 -66.6562
847 -65.4219
856 -64.1875
865 -62.8281
873 -61.7188
883 -60.4844
894 -59.25
905 -57.8906
917 -56.6562
931 -55.4219
943 -54.1875
958 -52.8281
2270 -50.8438
2307 -49.4844
2357 -48.25
2408 -47.0156
2440 -45.7812
2496 -44.5312
2556 -43.2969
2610 -42.0625
2661 -40.8281
2716 -39.5938
2665 -38.3594
2619 -37.125
2597 -35.8906
2630 -34.6406
2710 -33.4062
3176 -32.0469
253 -28.5312
249 -26.5469
245 -26.0781
247 -25.3125
242 -24.2188
241 -21.4844
238 -20.2344
236 -20.125
235 -18.0156
234 -17.4062
260 -15.1719
4728 -8.4375
4897 -7.20312
4698 -5.96875
5605 -4.71875
3218 -3.60938
5599 -2.25
5560 -1
5566 0.296875
4167 1.53125
4387 2.76562
5330 4.01562
4674 6.48438
5636 8.96875
5633 9
5639 10.2344
2571 12.4688
5694 13.9531
1920 16.0469
5522 18.9062
5135 20.1406
5729 22.75
2897 23.7344
2877 24.9688
5341 26.3281
5444 27.5781
2269 28.5625
5887 31.4062
5719 32.5312
2930 33.6406
2735 34.75
2625 35.9844
2648 37.2344
5897 38.8438
5917 40.0781
5841 41.1875
3292 47.25
3263 48.4844
3204 49.7344
3175 50.9688
1914 54.4219
1846 55.6562
1793 56.7812
1761 58.0156
1703 59.125
1680 60.3594
1678 61.7188
1683 62.9531
1707 64.1875
1717 65.4375
1788 66.6719
1808 67.9062
3921 70.875
3903 72.1094
3868 73.3594
3847 74.4688
3827 75.7031
3802 76.9375
3788 78.1719
3783 79.4062
3763 80.6406
3762 81.8906
3760 83.125
838 -70.2344
834 -69.1406
835 -67.7812
840 -66.6719
847 -65.3125
856 -64.0781
865 -62.8438
874 -61.6094
885 -60.25
895 -59.0156
905 -57.7812
919 -56.5469
932 -55.3281
946 -53.9688
958 -52.8594
2272 -50.75
2315 -49.5156
2357 -48.1562
2409 -46.9219
2442 -45.6875
2500 -44.4531
2554 -43.2188
2615 -42
2664 -40.75
2710 -39.5156
2664 -38.2812
2615 -37.0469
2596 -35.8125
2627 -34.5781
2716 -33.3438
3150 -31.9844
253 -28.4688
249 -26.2188
247 -25.6094
242 -24.5156
245 -23.625
240 -23.2812
238 -20.0469
234 -19.5781
236 -18.9375
234 -17.0781
262 -15.2188
4713 -8.35938
4703 -7.125
4698 -5.89062
5623 -4.65625
3218 -3.54688
5584 -2.1875
5593 -0.9375
5572 0.328125
4195 1.5625
4371 2.8125
5335 4.04688
5525 5.28125
4676 6.51562
4971 7.76562
5620 9.03125
5629 10.2812
2567 12.5
5694 14
1919 16.0938
5461 18.9531
5123 20.1875
5729 22.7969
2896 23.7812
2893 24.8906
5338 26.3906
5464 27.625
2274 28.4844
5890 31.4688
2958 32.4531
2922 33.7031
2725 34.8125
2624 36.0469
2652 37.2969
5867 38.7812
5907 40.1406
5854 41.3906
3284 47.3281
3263 48.5625
3208 49.7969
3178 51.0312
1914 54.3594
1832 55.5938
1796 56.8281
1763 58.0781
1702 59.3125
1681 60.5469
1678 61.7812
1682 63.0156
1707 64.25
1719 65.4844
1790 66.7188
1813 67.9531
3917 70.9219
3887 72.0469
3865 73.4062
3843 74.6406
3813 75.875
3806 76.9844
3779 78.2188
3768 79.5781
3754 80.8125
3756 81.9219
3762 83.1562
836 -70.2031
834 -68.9688
836 -67.7344
841 -66.5
847 -65.2812
856 -64.0469
865 -62.8125
874 -61.4531
885 -60.3438
895 -59.1094
905 -57.75
918 -56.5156
933 -55.2812
945 -53.9219
958 -52.8125
2271 -50.7188
2316 -49.4844
2358 -48.125
2410 -46.8906
2443 -45.6562
2501 -44.4219
2559 -43.1875
2619 -41.9531
2666 -40.7188
2708 -39.4844
2663 -38.2656
2616 -37.0156
2595 -35.7812
2629 -34.5469
2715 -33.3125
3148 -31.9531
249 -28.1875
